Opportunity_ID,Target
10821,0.0016902367
10822,0.0016980635
10823,0.98766565
10824,0.0014819383
10825,0.9334199
10826,0.97224945
10827,0.9898016
10828,0.99053216
10829,0.96421194
10830,0.94336456
10831,0.9615073
10832,0.9310434
10833,0.9310434
10834,0.0019306082
10835,0.9334199
10836,0.987523
10837,0.9795216
10838,0.94336456
10839,0.001984519
10840,0.926783
10841,0.0017224621
10842,0.5478213
10843,0.5478213
10844,0.68721485
10845,0.987523
10846,0.9310434
10847,0.9310434
10848,0.0019430344
10849,0.97026247
10850,0.97026247
10851,0.6053122
10852,0.8237262
10853,0.8237262
10854,0.9543989
10855,0.42559567
10856,0.9543989
10857,0.8237262
10858,0.8237262
10859,0.0017324324
10860,0.13208315
10861,0.0017058866
10862,0.926783
10863,0.62627894
10864,0.94336456
10865,0.96421194
10866,0.0012747615
10867,0.12151359
10868,0.9441727
10869,0.23070867
10870,0.9441727
10871,0.9795216
10872,0.0017058866
10873,0.926783
10874,0.97140723
10875,0.99545115
10876,0.99545115
10877,0.89913887
10878,0.9294673
10879,0.5739036
10880,0.20329136
10881,0.96421194
10882,0.5860341
10883,0.9334199
10884,0.9334199
10885,0.99524814
10886,0.8237262
10887,0.71244246
10888,0.95568097
10889,0.8237262
10890,0.95568097
10891,0.95568097
10892,0.99524814
10893,0.0019110015
10894,0.95568097
10895,0.95568097
10896,0.974207
10897,0.974207
10898,0.013946947
10899,0.6536018
10900,0.9334199
10901,0.9583673
10902,0.926783
10903,0.0019306082
10904,0.9583673
10905,0.9795216
10906,0.9621771
10907,0.9334199
10908,0.0017419021
10909,0.96421194
10910,0.001984519
10911,0.95974565
10912,0.9334199
10913,0.9004259
10914,0.002035923
10915,0.9846846
10916,0.96421194
10917,0.930781
10918,0.94336456
10919,0.19800101
10920,0.9795216
10921,0.96421194
10922,0.9336978
10923,0.8237262
10924,0.8237262
10925,0.9334199
10926,0.0018615633
10927,0.0019430344
10928,0.96421194
10929,0.9334199
10930,0.80847025
10931,0.99024934
10932,0.9898016
10933,0.9334199
10934,0.99193233
10935,0.9334199
10936,0.7801454
10937,0.0018425155
10938,0.5860341
10939,0.9004259
10940,0.96421194
10941,0.002035923
10942,0.002035923
10943,0.002035923
10944,0.0017419021
10945,0.6053122
10946,0.96421194
10947,0.9336978
10948,0.92107046
10949,0.9336978
10950,0.0019330924
10951,0.001984519
10952,0.9543989
10953,0.016051967
10954,0.9543989
10955,0.5860341
10956,0.20329136
10957,0.5860341
10958,0.20329136
10959,0.0018630951
10960,0.95974565
10961,0.9220138
10962,0.002035923
10963,0.0018818581
10964,0.96421194
10965,0.0028067345
10966,0.9795216
10967,0.96421194
10968,0.0019306082
10969,0.9441727
10970,0.926783
10971,0.8237262
10972,0.95293677
10973,0.55022556
10974,0.96260095
10975,0.96421194
10976,0.8237262
10977,0.9886148
10978,0.9678972
10979,0.9583673
10980,0.8237262
10981,0.8237262
10982,0.930781
10983,0.930781
10984,0.0027437091
10985,0.0029186197
10986,0.974207
10987,0.974207
10988,0.9336978
10989,0.23962636
10990,0.033471726
10991,0.011589084
10992,0.0010201095
10993,0.9793707
10994,0.0019306082
10995,0.9247209
10996,0.9310434
10997,0.8018837
10998,0.9795216
10999,0.74459726
11000,0.0017947622
11001,0.62627894
11002,0.9334199
11003,0.001984519
11004,0.96421194
11005,0.08397002
11006,0.80712944
11007,0.8237262
11008,0.23867355
11009,0.9294673
11010,0.98766565
11011,0.9334199
11012,0.9334199
11013,0.077492654
11014,0.7238685
11015,0.92107046
11016,0.0022218863
11017,0.96421194
11018,0.6053122
11019,0.95145226
11020,0.6053122
11021,0.8237262
11022,0.92679113
11023,0.94336456
11024,0.18945308
11025,0.9979674
11026,0.9979674
11027,0.9979674
11028,0.021470726
11029,0.9294673
11030,0.9210533
11031,0.98766565
11032,0.9247209
11033,0.98766565
11034,0.0026062822
11035,0.0024928844
11036,0.9543989
11037,0.9846846
11038,0.8246533
11039,0.8237262
11040,0.0018226444
11041,0.95568097
11042,0.9334199
11043,0.9336978
11044,0.926783
11045,0.001326424
11046,0.99193233
11047,0.99193233
11048,0.9334199
11049,0.71597993
11050,0.9310434
11051,0.96421194
11052,0.0020055615
11053,0.0019306082
11054,0.001984519
11055,0.9417386
11056,0.001984519
11057,0.926783
11058,0.0016904342
11059,0.9336978
11060,0.926783
11061,0.74364746
11062,0.0011916641
11063,0.974207
11064,0.974207
11065,0.99524814
11066,0.9886148
11067,0.9886148
11068,0.9886148
11069,0.01797656
11070,0.9615073
11071,0.0018226444
11072,0.96421194
11073,0.94336456
11074,0.96421194
11075,0.930781
11076,0.97224945
11077,0.9334199
11078,0.926783
11079,0.8237262
11080,0.9922293
11081,0.8237262
11082,0.0019331885
11083,0.0018818581
11084,0.001984519
11085,0.9334199
11086,0.9336978
11087,0.8237262
11088,0.0011463227
11089,0.0024245565
11090,0.0017324324
11091,0.98503745
11092,0.99524814
11093,0.8237262
11094,0.9334199
11095,0.9618053
11096,0.95568097
11097,0.016114285
11098,0.5432814
11099,0.9587569
11100,0.9587569
11101,0.926783
11102,0.9691823
11103,0.926783
11104,0.9583673
11105,0.00217836
11106,0.0018818581
11107,0.001984519
11108,0.96421194
11109,0.96421194
11110,0.9583673
11222,0.8237262
11223,0.974207
11224,0.974207
11225,0.0019430344
11226,0.9795216
11227,0.0017419021
11228,0.9336978
11229,0.99024934
11230,0.7801454
11231,0.9898016
11232,0.9898016
11233,0.99024934
11234,0.9898016
11235,0.002149031
11236,0.9898016
11237,0.014003013
11238,0.94336456
11239,0.0018615633
11240,0.0018425155
11241,0.9336978
11242,0.96421194
11243,0.6994016
11244,0.0018818581
11245,0.96421194
11246,0.001594234
11247,0.0022629104
11248,0.9581336
11249,0.7015343
11250,0.27800637
11251,0.8237262
11252,0.8237262
11253,0.9334199
11254,0.9616135
11255,0.9898016
11256,0.9898016
11257,0.0017198118
11258,0.0016543666
11259,0.9846846
11260,0.9846846
11261,0.8948144
11262,0.99545115
11263,0.9840506
11264,0.99287754
11265,0.0411188
11266,0.0009873633
11267,0.9294673
11268,0.9886148
11269,0.6053122
11270,0.6053122
11271,0.15588392
11272,0.9441727
11273,0.9441727
11274,0.96421194
11275,0.96605587
11276,0.974207
11277,0.974207
11278,0.96421194
11279,0.59709436
11280,0.9541827
11281,0.94336456
11282,0.9334199
11283,0.013946947
11284,0.20329136
11285,0.94336456
11286,0.35758135
11287,0.9898016
11288,0.9310434
11289,0.926783
11290,0.930781
11291,0.6053122
11292,0.0019430344
11293,0.95568097
11294,0.0018226444
11295,0.9336978
11296,0.0029186197
11297,0.001417111
11298,0.76785845
11299,0.9840506
11300,0.9336978
11301,0.9543989
11302,0.72112453
11303,0.9583673
11304,0.9898016
11305,0.0048018275
11306,0.0024908278
11307,0.0019430344
11308,0.96421194
11309,0.96421194
11310,0.9615073
11311,0.96421194
11312,0.930781
11313,0.8237262
11314,0.0018425155
11315,0.9795216
11316,0.9846846
11317,0.6545315
11318,0.9583673
11319,0.96421194
11320,0.96421194
11321,0.5860341
11322,0.9294673
11323,0.9294673
11324,0.95568097
11325,0.0411188
11326,0.002817521
11327,0.0018162082
11328,0.8237262
11329,0.0018425155
11330,0.0019430344
11331,0.9587569
11332,0.96421194
11333,0.96421194
11334,0.7015343
11335,0.9846846
11336,0.92107046
11337,0.8213302
11338,0.9247209
11339,0.92107046
11340,0.6053122
11341,0.0017947622
11342,0.9334199
11343,0.9294673
11344,0.05556144
11345,0.9336978
11346,0.0011300516
11347,0.94336456
11348,0.9898016
11349,0.96421194
11350,0.0018818581
11351,0.0074893697
11352,0.96605587
11353,0.98525697
11354,0.004752342
11355,0.0019280822
11356,0.8569278
11357,0.9795216
11358,0.0019430344
11359,0.0011456416
11360,0.89845204
11361,0.94074374
11362,0.94074374
11363,0.0016738311
11364,0.001417111
11365,0.99545115
11366,0.9935835
11367,0.0019906976
11368,0.96421194
11369,0.0020029387
11370,0.9441727
11371,0.9441727
11372,0.96421194
11373,0.0018425155
11374,0.9616862
11375,0.9310434
11376,0.89845204
11377,0.44319692
11378,0.5173678
11379,0.9441727
11380,0.9850005
11381,0.93647194
11382,0.8237262
11383,0.99144226
11384,0.99144226
11385,0.0019766788
11386,0.9334199
11387,0.6053122
11388,0.99053216
11389,0.0017198379
11390,0.0019306082
11391,0.0019306082
11392,0.0019306082
11393,0.9886148
11394,0.9294673
11395,0.930781
11396,0.96421194
11397,0.926783
11398,0.99193233
11399,0.9334199
11400,0.9795216
11401,0.9334199
11402,0.8237262
11403,0.13444725
11404,0.0016812305
11405,0.0016812305
11406,0.0018615633
11407,0.95145226
11408,0.95145226
11409,0.46730298
11410,0.96421194
11411,0.8237262
11412,0.96421194
11413,0.96421194
11414,0.9898016
11415,0.006951362
11416,0.9441727
11417,0.8237262
11418,0.43528217
11419,0.9846846
11420,0.46730298
11421,0.0018615633
11422,0.0015722752
11423,0.9334199
11424,0.9621771
11425,0.9561096
11426,0.9710098
11427,0.9334199
11428,0.0012747615
11429,0.0021659608
11430,0.0013996848
11431,0.0017324324
11432,0.0017324324
11433,0.0018615633
11434,0.0018615633
11435,0.8237262
11436,0.15437907
11437,0.9054261
11438,0.016136346
11439,0.9793707
11440,0.9884906
11441,0.96421194
11442,0.0018818581
11443,0.926783
11444,0.8136259
11445,0.9795216
11446,0.9795216
11447,0.0016029647
11448,0.0018615633
11449,0.0017058866
11450,0.9334199
11451,0.46730298
11452,0.9334199
11453,0.49122062
11454,0.926783
11455,0.0018615633
11456,0.9220138
11457,0.926783
11458,0.98007166
11459,0.0010201095
11460,0.014653833
11461,0.5432814
11462,0.57429683
11463,0.27800637
11464,0.7824664
11465,0.57429683
11466,0.6053122
11467,0.82128537
11468,0.7824664
11469,0.57429683
11470,0.73187375
11471,0.96549684
11472,0.5478213
11473,0.99545115
11474,0.5478213
11475,0.8237262
11476,0.48797792
11477,0.9795216
11478,0.9898016
11479,0.8380478
11480,0.13357757
11481,0.0017419021
11482,0.0016389663
11483,0.001984519
11484,0.0017419021
11485,0.030600276
11486,0.030600276
11487,0.0010013421
11488,0.96421194
11489,0.95568097
11490,0.9867782
11491,0.98916584
11492,0.99100024
11493,0.9858542
11494,0.46730298
11495,0.97560036
11496,0.0017125199
11497,0.96549684
11498,0.0015710151
11499,0.5103468
11500,0.9898016
11501,0.99545115
11502,0.96421194
11503,0.8237262
11504,0.9334199
11505,0.9441727
11506,0.9441727
11507,0.0019306082
11508,0.8237262
11509,0.9561096
11510,0.94336456
11511,0.95568097
11512,0.95568097
11513,0.75032955
11514,0.96421194
11515,0.06499298
11516,0.75032955
11517,0.9441727
11518,0.0019430344
11519,0.94336456
11520,0.93436235
11521,0.96421194
11522,0.75032955
11523,0.0016902367
11524,0.96421194
11525,0.96421194
11526,0.96421194
11527,0.96421194
11528,0.96421194
11529,0.9441727
11530,0.0016850198
11531,0.0018760219
11532,0.98912513
11533,0.9541694
11534,0.50599205
11535,0.9433564
11536,0.9886148
11537,0.37590846
11538,0.0019280822
11539,0.8891125
11540,0.991682
11541,0.22797118
11542,0.9441727
11543,0.93436235
11544,0.930781
11545,0.95842236
11546,0.96421194
11547,0.75032955
11548,0.75032955
11549,0.75032955
11550,0.00217836
11551,0.0019430344
11552,0.9886148
11553,0.27800637
11554,0.9886148
11555,0.0018818581
11556,0.0016962085
11557,0.99053216
11558,0.6053122
11559,0.86446434
11560,0.2313893
11561,0.0017419021
11562,0.0019832656
11563,0.9615073
11564,0.9615073
11565,0.96421194
11566,0.49122062
11567,0.96421194
11568,0.8213302
11569,0.9441727
11570,0.0588665
11571,0.926783
11572,0.014613459
11573,0.46730298
11574,0.8348686
11575,0.8213302
11576,0.75032955
11577,0.926783
11578,0.6053122
11579,0.001984519
11580,0.99053216
11581,0.96421194
11582,0.75032955
11583,0.9946971
11584,0.926783
11585,0.98333573
11586,0.75032955
11587,0.9946971
11588,0.9795216
11589,0.9795216
11590,0.9573296
11591,0.85872823
11592,0.65675396
11594,0.75032955
11595,0.75032955
11596,0.95568097
11597,0.964944
11598,0.95568097
11599,0.95568097
11600,0.99053216
11601,0.95974565
11602,0.96605587
11603,0.001389231
11604,0.07075189
11605,0.926783
11606,0.07075189
11607,0.07075189
11608,0.0013555379
11609,0.0017684576
11610,0.0019430344
11611,0.96421194
11612,0.9334199
11613,0.99100024
11614,0.9573296
11615,0.9570006
11616,0.9616862
11617,0.9794408
11618,0.46730298
11619,0.0018818581
11620,0.96421194
11621,0.0063245576
11622,0.07933201
11623,0.0018615633
11624,0.99545115
11625,0.0019430344
11626,0.50599205
11627,0.9691144
11628,0.8213302
11629,0.92107046
11630,0.0016812305
11631,0.80914736
11632,0.93436235
11633,0.99053216
11634,0.0019306082
11635,0.002035923
11636,0.93436235
11637,0.008212908
11638,0.96421194
11639,0.0018818581
11640,0.75032955
11641,0.26278958
11642,0.49122062
11643,0.75032955
11644,0.75032955
11645,0.75032955
11646,0.96421194
11647,0.0018615633
11648,0.13444725
11649,0.99100024
11650,0.9334199
11651,0.94609797
11652,0.48368594
11653,0.9493522
11654,0.99545115
11655,0.99545115
11656,0.9441727
11657,0.9795216
11658,0.9795216
11659,0.9334199
11660,0.0016027748
11661,0.99287754
11662,0.98224175
11663,0.9898016
11664,0.0018818581
11665,0.0023091424
11666,0.91949457
11668,0.0016738311
11669,0.0020332597
11670,0.75032955
11671,0.75032955
11672,0.75032955
11673,0.9433564
11674,0.96498424
11675,0.9212037
11676,0.9212037
11677,0.9212037
11678,0.9212037
11679,0.00217836
11680,0.001984519
11681,0.46730298
11682,0.007499123
11683,0.9512578
11684,0.0013756569
11685,0.0016027748
11686,0.0016038193
11687,0.89845204
11688,0.926783
11689,0.0019280822
11690,0.001417111
11691,0.001417111
11692,0.0017224621
11693,0.001694208
11694,0.926783
11695,0.9334199
11696,0.98452073
11697,0.96421194
11698,0.0020055615
11699,0.9310434
11700,0.9846846
11701,0.66436476
11702,0.9946971
11703,0.0018615633
11704,0.001984519
11705,0.9334199
11706,0.014120389
11707,0.95568097
11708,0.974207
11709,0.95568097
11710,0.95568097
11711,0.95568097
11712,0.9690943
11713,0.95568097
11714,0.0015736499
11715,0.0015736499
11716,0.0015736499
11717,0.94336456
11718,0.9334199
11719,0.46730298
11720,0.46730298
11721,0.9898016
11722,0.930781
11723,0.9898016
11724,0.509428
11725,0.94336456
11726,0.30105892
11727,0.9336978
11728,0.99100024
11729,0.9334199
11730,0.96421194
11731,0.9441727
11732,0.92107046
11733,0.9795216
11734,0.9793707
11735,0.9886148
11736,0.9840506
11737,0.8711622
11738,0.509428
11739,0.012196901
11740,0.22797118
11741,0.930781
11742,0.9871661
11743,0.509428
11744,0.926783
11745,0.75686747
11746,0.6994016
11747,0.96421194
11748,0.001417111
11749,0.9334199
11750,0.9334199
11751,0.9334199
11752,0.9334199
11753,0.9334199
11754,0.9334199
11755,0.75032955
11756,0.9334199
11757,0.926783
11758,0.75032955
11759,0.930781
11760,0.30656594
11761,0.9336978
11762,0.0019430344
11763,0.99100024
11764,0.99100024
11765,0.46730298
11766,0.9334199
11767,0.0016029647
11768,0.95568097
11769,0.974207
11770,0.75032955
11771,0.95974565
11772,0.8711622
11773,0.99100024
11774,0.9886148
11775,0.9886148
11776,0.9886148
11777,0.9886148
11778,0.96421194
11779,0.0063968254
11780,0.75032955
11781,0.9336978
11782,0.75032955
11783,0.9334199
11784,0.001984519
11785,0.75032955
11786,0.70036143
11787,0.9691144
11788,0.926783
11789,0.75032955
11790,0.9441727
11791,0.0018615633
11792,0.45114675
11793,0.27800637
11794,0.9548966
11795,0.9470408
11796,0.20551331
11797,0.70999455
11798,0.20551331
11799,0.6440395
11800,0.94972336
11801,0.9470408
11802,0.9470408
11803,0.9810043
11804,0.9225746
11805,0.9225746
11806,0.20551331
11807,0.6660773
11808,0.001462315
11809,0.2116889
11810,0.2116889
11811,0.84594816
11812,0.58387434
11813,0.025260713
11814,0.6440395
11815,0.91826147
11816,0.07041797
11817,0.86729366
11818,0.5154143
11819,0.9033417
11820,0.9694986
11821,0.9192742
11822,0.9192742
11823,0.89793277
11824,0.20551331
11825,0.001417111
11826,0.20551331
11827,0.20551331
11828,0.89793277
11829,0.85145813
11830,0.96555823
11831,0.6440395
11832,0.9192742
11833,0.9192742
11834,0.5413398
11835,0.9192742
11836,0.9192742
11837,0.9192742
11838,0.9192742
11839,0.9192742
11840,0.9192742
11841,0.5413398
11842,0.2987187
11843,0.9251899
11844,0.9192742
11845,0.9192742
11846,0.9192742
11847,0.9192742
11848,0.9192742
11849,0.9192742
11850,0.9192742
11851,0.9192742
11852,0.9192742
11853,0.9192742
11854,0.9192742
11855,0.9192742
11856,0.0017773743
11857,0.0017527229
11858,0.9192742
11859,0.0018341272
11860,0.9192742
11861,0.20551331
11862,0.20551331
11863,0.20551331
11864,0.20551331
11865,0.20551331
11866,0.20551331
11867,0.20551331
11868,0.9192742
11869,0.6300642
11870,0.9735339
11871,0.60344183
11872,0.96612763
11873,0.96612763
11874,0.96612763
11875,0.11539036
11876,0.9204761
11877,0.28980324
11878,0.0015098772
11879,0.20551331
11880,0.3992681
11881,0.9033417
11882,0.3992681
11883,0.081588134
11884,0.89793277
11885,0.89793277
11886,0.9192742
11887,0.9192742
11888,0.9192742
11889,0.35796803
11890,0.86729366
11891,0.20624574
11892,0.20624574
11893,0.20624574
11894,0.20624574
11895,0.36221588
11896,0.9602767
11897,0.842849
11898,0.89593315
11899,0.20624574
11900,0.6660773
11901,0.6660773
11902,0.9921221
11903,0.6660773
11904,0.20551331
11905,0.6660773
11906,0.6660773
11907,0.6660773
11908,0.6660773
11909,0.20551331
11910,0.20551331
11911,0.99336785
11912,0.9204761
11913,0.74784696
11914,0.7486036
11915,0.7508735
11916,0.7508735
11917,0.0035817623
11918,0.96329314
11919,0.96329314
11920,0.9033417
11921,0.9192742
11922,0.9192742
11923,0.20551331
11924,0.0016038885
11925,0.0013970182
11926,0.9192742
11927,0.9694986
11928,0.6300642
11929,0.32431197
11930,0.6300642
11931,0.20624574
11932,0.20624574
11933,0.6660773
11934,0.0017773743
11935,0.84594816
11936,0.9215047
11937,0.95510566
11938,0.99336785
11939,0.99336785
11940,0.010545358
11941,0.54178184
11942,0.0019899663
11943,0.9192742
11944,0.9192742
11945,0.0017773743
11946,0.0017773743
11947,0.89793277
11948,0.20551331
11949,0.9360491
11950,0.058207132
11951,0.8915312
11952,0.96329314
11953,0.9192742
11954,0.20551331
11955,0.9192742
11956,0.0015098772
11957,0.42303407
11958,0.36221588
11959,0.20551331
11960,0.85767645
11961,0.6660773
11962,0.95566493
11963,0.96329314
11964,0.54178184
11965,0.9192742
11966,0.9192742
11967,0.9192742
11968,0.84594816
11969,0.9694986
11970,0.5678124
11971,0.06986183
11972,0.20551331
11973,0.89793277
11974,0.6660773
11975,0.9192742
11976,0.9192742
11977,0.20551331
11978,0.3095632
11979,0.008094423
11980,0.84594816
11981,0.89508253
11982,0.95510566
11983,0.0018234227
11984,0.0038304727
11985,0.96329314
11986,0.6660773
11987,0.54178184
11988,0.41023704
11989,0.93091977
11990,0.5575865
11991,0.9602767
11992,0.9211342
11993,0.5575865
11994,0.5575865
11995,0.0029639588
11996,0.4190173
11997,0.5575865
11998,0.89793277
11999,0.95510566
12000,0.95510566
12001,0.20551331
12002,0.0010769818
12003,0.4190173
12004,0.34037718
12005,0.86729366
12006,0.86729366
12007,0.20551331
12008,0.20551331
12009,0.9192742
12010,0.8632976
12011,0.9916648
12012,0.0017901515
12013,0.20551331
12014,0.9192742
12015,0.99336785
12016,0.20551331
12017,0.84594816
12018,0.0014759543
12019,0.9192742
12020,0.89508253
12021,0.41023704
12022,0.001607912
12023,0.58387434
12024,0.31548464
12025,0.0019899663
12026,0.20551331
12027,0.4190173
12028,0.20624574
12029,0.37740833
12030,0.40513498
12031,0.9263893
12032,0.9232492
12033,0.00876299
12034,0.89793277
12035,0.9192742
12036,0.9192742
12037,0.8632976
12038,0.6660773
12039,0.6660773
12040,0.8531263
12041,0.24157776
12042,0.6440395
12043,0.98537153
12044,0.95661664
12045,0.98537153
12046,0.95661664
12047,0.95661664
12048,0.33091778
12049,0.95510566
12050,0.89793277
12051,0.02192857
12052,0.0013612456
12053,0.5067761
12054,0.0017527229
12055,0.9192742
12056,0.0017310574
12057,0.6660773
12058,0.89793277
12059,0.5413398
12060,0.89508253
12061,0.96329314
12062,0.6759969
12063,0.96329314
12064,0.4190173
12065,0.86729366
12066,0.20551331
12067,0.20551331
12068,0.20551331
12069,0.20551331
12070,0.5575865
12071,0.0015142579
12072,0.6660773
12073,0.6660773
12074,0.842849
12075,0.84594816
12076,0.84594816
12077,0.96329314
12078,0.9192742
12079,0.9192742
12080,0.20624574
12081,0.24975532
12082,0.90865254
12083,0.44677266
12084,0.23942932
12085,0.84594816
12086,0.89793277
12087,0.84594816
12088,0.89793277
12089,0.08261735
12090,0.89793277
12091,0.6660773
12092,0.6660773
12093,0.6660773
12094,0.9033417
12095,0.9036973
12096,0.9036973
12097,0.9036973
12098,0.9192742
12099,0.7820051
12100,0.6660773
12101,0.9192742
12102,0.6660773
12103,0.6660773
12104,0.001471219
12105,0.20551331
12106,0.84594816
12107,0.8639546
12108,0.91826147
12109,0.91826147
12110,0.91826147
12111,0.96329314
12112,0.91826147
12113,0.8632976
12114,0.20624574
12115,0.9192742
12116,0.9192742
12117,0.6660773
12118,0.20551331
12119,0.6660773
12120,0.081588134
12121,0.99336785
12122,0.6440395
12123,0.6440395
12124,0.6440395
12125,0.20551331
12126,0.20551331
12127,0.85767645
12128,0.9192742
12129,0.9232492
12130,0.96329314
12131,0.9192742
12132,0.96329314
12133,0.9036973
12134,0.9036973
12135,0.9036973
12136,0.9192742
12137,0.0018365304
12138,0.20624574
12139,0.95089376
12140,0.27294526
12141,0.34037718
12142,0.99336785
12143,0.98537153
12144,0.98537153
12145,0.98537153
12146,0.98537153
12147,0.98537153
12148,0.96621656
12149,0.96621656
12150,0.99336785
12151,0.96621656
12152,0.99336785
12153,0.89508253
12154,0.9033417
12155,0.89593315
12156,0.9192742
12157,0.41023704
12158,0.95566493
12159,0.91093606
12160,0.41023704
12161,0.8953661
12162,0.8956496
12163,0.8956496
12164,0.0014027033
12165,0.54178184
12166,0.0015098772
12167,0.84594816
12168,0.07422038
12169,0.54178184
12170,0.54178184
12171,0.96329314
12172,0.5575865
12173,0.5575865
12174,0.9036973
12175,0.7508735
12176,0.7704153
12177,0.4328313
12178,0.89793277
12179,0.6660773
12180,0.7175156
12181,0.70168763
12182,0.9537583
12183,0.89793277
12184,0.80034703
12185,0.0070087546
12186,0.20551331
12187,0.30967125
12188,0.7011121
12189,0.7508735
12190,0.89021266
12191,0.9739105
12192,0.8525897
12193,0.87728345
12194,0.0019873618
12195,0.9036973
12196,0.9036973
12197,0.9036973
12198,0.9036973
12199,0.9036973
12200,0.9036973
12201,0.8632976
12202,0.9036973
12203,0.9036973
12204,0.9036973
12205,0.8632976
12206,0.9036973
12207,0.9036973
12208,0.9036973
12209,0.8632976
12210,0.8632976
12211,0.20551331
12212,0.20551331
12213,0.20551331
12214,0.9192742
12215,0.9192742
12216,0.6840713
12217,0.20551331
12218,0.0017901515
12219,0.6660773
12220,0.08737
12221,0.5678124
12222,0.86749846
12223,0.96329314
12224,0.54178184
12225,0.20551331
12226,0.7508735
12227,0.9192742
12228,0.4190173
12229,0.20551331
12230,0.54178184
12231,0.48679957
12232,0.5575865
12233,0.5575865
12234,0.89593315
12235,0.89508253
12236,0.84594816
12237,0.9033417
12238,0.85777664
12239,0.96329314
12240,0.89508253
12241,0.80595386
12242,0.8632976
12243,0.001417111
12244,0.91826147
12245,0.844191
12246,0.9192742
12247,0.6660773
12248,0.6660773
12249,0.20624574
12250,0.9192742
12251,0.6660773
12252,0.9204761
12253,0.31091958
12254,0.9739105
12255,0.9360491
12256,0.9360491
12257,0.9192742
12258,0.96329314
12259,0.9036973
12260,0.96329314
12261,0.6660773
12262,0.20551331
12263,0.8617381
12264,0.4190173
12265,0.54178184
12266,0.54178184
12267,0.54178184
12268,0.54178184
12269,0.54178184
12270,0.54178184
12271,0.89508253
12272,0.89508253
12273,0.9033417
12274,0.54178184
12275,0.8632976
12276,0.54178184
12277,0.9192742
12278,0.9192742
12279,0.9232492
12280,0.9192742
12281,0.94188124
12282,0.6660773
12283,0.9192742
12284,0.20551331
12285,0.20551331
12286,0.6660773
12287,0.54178184
12288,0.54178184
12289,0.9694986
12290,0.89793277
12291,0.9360491
12292,0.83885777
12293,0.84594816
12294,0.9211342
12295,0.081588134
12296,0.89593315
12297,0.89593315
12298,0.9524435
12299,0.15451603
12300,0.6660773
12301,0.6660773
12302,0.6440395
12303,0.4787124
12304,0.9796198
12305,0.4190173
12306,0.0014092148
12307,0.20551331
12308,0.20551331
12309,0.013855782
12310,0.95566493
12311,0.9192742
12312,0.83461934
12313,0.9192742
12314,0.9694986
12315,0.9192742
12316,0.5413398
12317,0.6660773
12318,0.9036973
12319,0.0017464675
12320,0.07579567
12321,0.11545849
12322,0.1363423
12323,0.31091958
12324,0.11545849
12325,0.31091958
12326,0.5678124
12327,0.094349176
12328,0.31091958
12329,0.11545849
12330,0.31091958
12331,0.07579567
12332,0.00876299
12333,0.1363423
12334,0.036799207
12335,0.11545849
12336,0.025260713
12337,0.04586232
12338,0.028434537
12339,0.7192647
12340,0.844191
12341,0.01025766
