Opportunity_ID,Target
10850,0.774282943803905
10851,0.762920351850957
10852,0.7868344463044141
10853,0.918907096521512
10854,0.7420340654118951
10855,0.7843344172810269
10856,0.6261801360277629
10857,0.7750420058697074
10858,0.6667467560052663
10859,0.01709583040795416
10860,0.03372106165709879
10861,0.002985010400065902
10862,0.1850279782975849
10863,0.011783051930361598
10864,0.9912547942415322
10865,0.9809758407730926
10866,0.017288246990016805
10867,0.08817615491486057
10868,0.497145689654364
10869,0.009130390651958305
10870,0.20947557456903768
10871,0.986415889199185
10872,0.0022817073789203578
10873,0.48657205176072177
10874,0.983898132956235
10875,0.958933768812706
10876,0.9853986952482712
10877,0.9404619791289399
10878,0.6782046529533433
10879,0.23254317706783886
10880,0.09150613430687508
10881,0.9906320685456163
10882,0.2736253522932334
10883,0.0394620382267611
10884,0.0360420716777041
10885,0.9040863102516297
10886,0.5094923148405961
10887,0.1681061108690785
10888,0.8823462979353026
10889,0.9579097174963502
10890,0.8857550715322694
10891,0.9564605213385334
10892,0.9239351276542771
10893,0.30501832061301426
10894,0.9675275875721184
10895,0.9198245619263529
10896,0.9794846299346204
10897,0.979565815834881
10898,0.11020815453814306
10899,0.674709684100403
10900,0.9233369713454429
10901,0.9850838263398244
10902,0.7716225292584588
10903,0.008618804535946961
10904,0.9843693660528139
10905,0.9339488291638021
10906,0.9659206430106836
10907,0.8821365853157659
10908,0.013176652370915068
10909,0.975704113094818
10910,0.006382797077578648
10911,0.9643862016566883
10912,0.5170020040711006
10913,0.9450522049869796
10914,0.026952800476337378
10915,0.9885038543033596
10916,0.8301868494149444
10917,0.778441851340897
10918,0.9551029815609002
10919,0.15005983170431528
10920,0.5968469707311338
10921,0.5193038563673649
10922,0.5304566973889464
10923,0.7456534424816643
10924,0.9814679649790116
10925,0.9893654302751105
10926,0.008664475735754105
10927,0.013936655108763197
10928,0.9582100704887041
10929,0.6879552525657259
10930,0.8934577955605995
10931,0.8105277672425705
10932,0.9132921804547284
10933,0.016246075884855174
10934,0.9001293295828174
10935,0.2246289314803724
10936,0.5918658446235725
10937,0.03393622617252657
10938,0.10781224992011537
10939,0.1879589827971305
10940,0.5578597255646413
10941,0.054702283714687855
10942,0.035604925309345246
10943,0.023693217072820648
10944,0.03400737940828637
10945,0.6640067682647592
10946,0.9380037040635698
10947,0.8206057438904637
10948,0.3118435521106001
10949,0.8906870863811407
10950,0.006074044324170241
10951,0.05436152900239711
10952,0.9209279872398665
10953,0.9557093576097564
10954,0.9021108472423272
10955,0.8253880507011148
10956,0.8736073461597788
10957,0.8253880507011148
10958,0.8736073461597788
10959,0.013102308250136075
10960,0.9673695680318801
10961,0.737273463007456
10962,0.01100304321272594
10963,0.0068294458844341335
10964,0.696926445393222
10965,0.010156193593887641
10966,0.9538496433728976
10967,0.9636305229754341
10968,0.011652953008389437
10969,0.9405297441249556
10970,0.2881152905551875
10971,0.776508521817653
10972,0.6814823100889292
10973,0.16368783035882464
10974,0.3729296582399598
10975,0.9225422861731764
10976,0.9791653864847985
10977,0.7411081797284582
10978,0.982761510380816
10979,0.793534559365131
10980,0.47650334953008416
10981,0.8194353851733975
10982,0.8627987382687256
10983,0.6564442605020869
10984,0.011159493718537292
10985,0.013025013052955099
10986,0.9757236483338018
10987,0.9772160857361958
10988,0.15222198494097536
10989,0.20853393003658435
10990,0.2121017208927259
10991,0.12717096962218916
10992,0.03073129970490127
10993,0.9861491094182726
10994,0.01474994463886163
10995,0.47489451551402106
10996,0.4907798768704796
10997,0.1231393312092055
10998,0.981587608851743
10999,0.6253601520209723
11000,0.010425926914335705
11001,0.36197414383608395
11002,0.18625822488413923
11003,0.0029649025301984127
11004,0.9534626753116303
11005,0.14244536255984688
11006,0.28147620696593634
11007,0.9835058489642268
11008,0.021796773503300955
11009,0.970996699110984
11010,0.9873530360054726
11011,0.30836852782865104
11012,0.4138502017135961
11013,0.06105882656184991
11014,0.8534361768984774
11015,0.31637434694301336
11016,0.012993284214764231
11017,0.9262994408347103
11018,0.03453398978719586
11019,0.8594473895048818
11020,0.007888698954337635
11021,0.928350165927031
11022,0.6509175653511045
11023,0.8686111857370034
11024,0.2566755183115577
11025,0.9510567993726035
11026,0.9488784914225621
11027,0.9409303955689351
11028,0.5625818767092187
11029,0.9562581014070899
11030,0.7028351637313583
11031,0.9708217240550824
11032,0.07828468137998831
11033,0.9825160662705813
11034,0.007748664766867884
11035,0.006097621402517836
11036,0.9450601206839913
11037,0.6971407946150303
11038,0.5405531846270225
11039,0.8948141225452901
11040,0.053680444582802245
11041,0.9530100112504041
11042,0.5507981327155329
11043,0.17876529966036192
11044,0.7274686195122056
11045,0.010299669469952276
11046,0.8414424306093937
11047,0.6618577153398137
11048,0.1235406487178616
11049,0.1595088179313949
11050,0.4109271297178306
11051,0.9452016595457489
11052,0.010376980303288411
11053,0.009410466938658945
11054,0.044147337126303546
11055,0.6911697363651599
11056,0.0687765645948953
11057,0.9272151058972499
11058,0.007937033474673618
11059,0.2083209307075966
11060,0.6861954506343936
11061,0.3246742645518661
11062,0.014333761480790684
11063,0.9759372448091329
11064,0.9765600075292235
11065,0.9334879768115861
11066,0.8593768894104782
11067,0.389919983174493
11068,0.8998384921472384
11069,0.020420768398273153
11070,0.7027437084385209
11071,0.04421355729532958
11072,0.9560629819993953
11073,0.9446497899855172
11074,0.04308789893358588
11075,0.39128189022327203
11076,0.969858987275532
11077,0.15973092876621733
11078,0.7616303327062397
11079,0.6873383912842991
11080,0.9852052373490774
11081,0.8492602704670765
11082,0.024886196043193493
11083,0.015660134620976415
11084,0.020402677980061408
11085,0.5596567064766105
11086,0.9694111940940286
11087,0.983417847080296
11088,0.006698787254568287
11089,0.03675164893392508
11090,0.00186927171609617
11091,0.9132757133169296
11092,0.9203341529839312
11093,0.5419273940461337
11094,0.7907785057626286
11095,0.9710378859013904
11096,0.9761032258803148
11097,0.05226929407756237
11098,0.37030733152923867
11099,0.6735720419271853
11100,0.8542166561741291
11101,0.7926943635001172
11102,0.5431613183447546
11103,0.2909437973317692
11104,0.646579536677878
11105,0.1695016051084947
11106,0.015989904050006786
11107,0.027088659901798835
11108,0.9849465527352502
11109,0.9437112895591389
11110,0.6866460176971299
11222,0.9365190138961714
11223,0.982617053716281
11224,0.9794725918084926
11225,0.013400365821315706
11226,0.6995951323087847
11227,0.003958491901855707
11228,0.9692368503072744
11229,0.7636067631853374
11230,0.9427639892061297
11231,0.6003815004686804
11232,0.3734302314003709
11233,0.8905344330835128
11234,0.5143412612729586
11235,0.0279710420703604
11236,0.9427402495496051
11237,0.041430659027730465
11238,0.9732038963375597
11239,0.0074741594126506725
11240,0.10021529590179853
11241,0.9389532950996087
11242,0.9724320702026291
11243,0.08701657608194303
11244,0.009073478872481036
11245,0.9820040765883762
11246,0.020956457675310076
11247,0.3749358164960964
11248,0.17487284267113412
11249,0.9856125128386541
11250,0.4963138210597051
11251,0.9375629867324993
11252,0.39145773041476006
11253,0.9490147934451361
11254,0.36221453296926104
11255,0.9736629607560545
11256,0.994450973615919
11257,0.03657484896906895
11258,0.24572905243571516
11259,0.9925302997606896
11260,0.9907691356172433
11261,0.681920443980768
11262,0.9844490085019897
11263,0.9819907607947466
11264,0.8773185527471656
11265,0.1042227307238096
11266,0.0008945686426053027
11267,0.8116839460966286
11268,0.59857118757828
11269,0.10514503390058995
11270,0.06758969532214447
11271,0.03914221540996745
11272,0.6100764020853153
11273,0.6732767399417062
11274,0.9882232302714862
11275,0.9912562753857125
11276,0.9822139085753133
11277,0.9820079595137605
11278,0.03340076816390548
11279,0.010940219009824085
11280,0.6234544603280974
11281,0.8700058348387273
11282,0.4872683191932003
11283,0.0497962259278996
11284,0.049344778652228624
11285,0.46980397891267334
11286,0.17679867973129362
11287,0.989093988246296
11288,0.42601444529750815
11289,0.29319286244209897
11290,0.25896524980438235
11291,0.0439007075422602
11292,0.03341854223022394
11293,0.9856107172598229
11294,0.02299425013256375
11295,0.3059124403481816
11296,0.024763826478214603
11297,0.07530760201734055
11298,0.2523015609264466
11299,0.9567764943070545
11300,0.02114895960558054
11301,0.8638570495471865
11302,0.17442100439996427
11303,0.45734725652472374
11304,0.14433527951620043
11305,0.019638087540155835
11306,0.032932917949285996
11307,0.026127620673704173
11308,0.9878106272146592
11309,0.9427274261595453
11310,0.3933863827064731
11311,0.7753843011827453
11312,0.579364159440696
11313,0.328463128443135
11314,0.009548575254339888
11315,0.3463418667068376
11316,0.8342799903949262
11317,0.7524279501027695
11318,0.8393041262645443
11319,0.966954934446236
11320,0.9682538976299577
11321,0.5111558548065708
11322,0.9541618263668564
11323,0.9351728381837193
11324,0.9901753613873412
11325,0.012712330045367985
11326,0.03788010960884308
11327,0.019100198133428906
11328,0.9322124942460708
11329,0.009464839368969606
11330,0.10066786740531594
11331,0.7083053854282727
11332,0.8450517073187656
11333,0.9785356237000449
11334,0.980789588765177
11335,0.9596898010294429
11336,0.5097270334839183
11337,0.41832408362040197
11338,0.4248778298410044
11339,0.06700644204261574
11340,0.0915629519174816
11341,0.0077157317007345745
11342,0.6365482679028551
11343,0.7230294100004027
11344,0.5213328653983623
11345,0.9794958128292276
11346,0.002720338811766187
11347,0.5187075264018248
11348,0.9910732500069165
11349,0.788712963323759
11350,0.014227101536761436
11351,0.012038948981015579
11352,0.9883658860955197
11353,0.9806190060038105
11354,0.024397940888260486
11355,0.0064725071709687025
11356,0.6509486883017226
11357,0.6161991820721641
11358,0.015816731627622774
11359,0.0023273932815907
11360,0.40967771924473384
11361,0.9337833837600265
11362,0.9057358583933037
11363,0.011060208009581234
11364,0.016658335559986946
11365,0.988150653211299
11366,0.9416003289701339
11367,0.008391985003864915
11368,0.9559668120711073
11369,0.05632656878616335
11370,0.776955299803761
11371,0.6918874608442822
11372,0.8438241747766633
11373,0.01710484731974676
11374,0.8643110678492253
11375,0.8018397097387717
11376,0.45894829896802153
11377,0.3606412309423201
11378,0.4321714806089009
11379,0.38631541609162634
11380,0.8583424424725384
11381,0.3868645415497196
11382,0.6058474612292469
11383,0.9540529061662
11384,0.8757469297618568
11385,0.011184648140666624
11386,0.3127166800326688
11387,0.17906242745363846
11388,0.9353993215833394
11389,0.009650761734336676
11390,0.009115342137591381
11391,0.009115342137591381
11392,0.010815947883131052
11393,0.8909964732141578
11394,0.9424465134749447
11395,0.7587586179404329
11396,0.9205926430595522
11397,0.3988223125194504
11398,0.9439264829694007
11399,0.2453462508085856
11400,0.9327710433407881
11401,0.47906470580459515
11402,0.359022429499327
11403,0.15019500716666703
11404,0.029534878710131857
11405,0.02995970594766744
11406,0.14729512284590127
11407,0.8584237376052375
11408,0.6340020882071772
11409,0.21281309048562078
11410,0.7708471784460083
11411,0.5977358881125403
11412,0.9548375818477732
11413,0.8119966724990246
11414,0.9718769980907245
11415,0.003442039305488348
11416,0.848411504557496
11417,0.8566371131026426
11418,0.0702289045704927
11419,0.9826181419542883
11420,0.5681990030755903
11421,0.05122317092101371
11422,0.08935421223505904
11423,0.36121238165548936
11424,0.9782320325927348
11425,0.909832023143481
11426,0.9141763428093762
11427,0.4460135877597696
11428,0.07572883385670567
11429,0.08851008836467394
11430,0.0755715713822814
11431,0.06214471967028348
11432,0.06214471967028348
11433,0.06582398197172613
11434,0.06573552214951463
11435,0.9476861393774844
11436,0.011976042714065159
11437,0.38325128030421723
11438,0.4182501811691299
11439,0.9853481676993769
11440,0.8793806371299058
11441,0.9645016673253515
11442,0.007914778949758184
11443,0.6197629327077226
11444,0.22008610899787676
11445,0.9633478502868891
11446,0.9803563329498439
11447,0.016533121632643012
11448,0.015279105866775817
11449,0.047536488043218444
11450,0.7642709776548928
11451,0.32749583771288604
11452,0.43882879098452154
11453,0.05547547438800769
11454,0.6120703601208786
11455,0.05607226486671153
11456,0.7629110325062596
11457,0.007696556746379795
11458,0.8794924957204815
11459,0.003661113841199521
11460,0.06613583933969285
11461,0.9599898557106785
11462,0.8219430341782694
11463,0.8916062038846541
11464,0.8354545813195013
11465,0.5659715059785544
11466,0.5858548273528431
11467,0.4906618325504461
11468,0.6570067527315098
11469,0.35463676128926147
11470,0.9046997382048714
11471,0.9035310899478828
11472,0.4257853144353232
11473,0.9771511356579385
11474,0.5373127142109975
11475,0.8648373627492709
11476,0.6071850603700394
11477,0.9424235201369342
11478,0.990294309117628
11479,0.7114140777178825
11480,0.2746766776213906
11481,0.014045383524806686
11482,0.011893375337975139
11483,0.1124724887407135
11484,0.013260935827898463
11485,0.005791657067328679
11486,0.1454105724890816
11487,0.0019152890014685299
11488,0.977257456259948
11489,0.9838886684355342
11490,0.9837111428229971
11491,0.7973178347153632
11492,0.8497882000462202
11493,0.8842945126638048
11494,0.195696874122184
11495,0.6392285138172971
11496,0.02811186153562389
11497,0.8612680507124046
11498,0.006906574787865407
11499,0.44893801890616686
11500,0.7799286856046654
11501,0.9336737865117242
11502,0.9269442323129405
11503,0.9389869495167172
11504,0.6840202345097051
11505,0.900089684077321
11506,0.8248615871469419
11507,0.008197418917973901
11508,0.9697612314171306
11509,0.9588177772995689
11510,0.6476198615645866
11511,0.9804199745734417
11512,0.9791243784440593
11513,0.8369734743146526
11514,0.977257456259948
11515,0.6944484134187046
11516,0.4229600703431934
11517,0.4159557437829981
11518,0.061178531426175735
11519,0.36355532728301454
11520,0.9039990271919708
11521,0.97444270654536
11522,0.9730729019141843
11523,0.004799900455893561
11524,0.9798255866780418
11525,0.9798255866780418
11526,0.9795959530939256
11527,0.9779849849733472
11528,0.9775925751546929
11529,0.524497905889994
11530,0.012802962836222505
11531,0.10458816422920547
11532,0.24250915934873737
11533,0.5341917940858888
11534,0.03352392066776285
11535,0.8246522128580115
11536,0.9347162586756516
11537,0.6494333930303272
11538,0.029105567731622272
11539,0.8073126553272086
11540,0.9715402926074765
11541,0.32130103136303145
11542,0.5228446854561173
11543,0.9505563504450896
11544,0.9430376762422747
11545,0.5947208966043985
11546,0.6195268903717057
11547,0.8512539321020629
11548,0.9648188017416293
11549,0.6047056250764241
11550,0.16463189943721737
11551,0.015856304406794246
11552,0.6308335745273657
11553,0.10373049582998141
11554,0.6308335745273657
11555,0.008865030862901455
11556,0.010126257931975866
11557,0.6879172164250222
11558,0.7874622532464983
11559,0.9317736093340807
11560,0.9171925601558581
11561,0.021652353191604804
11562,0.02411561626946128
11563,0.5882387512233366
11564,0.9719146792017767
11565,0.9621998405955354
11566,0.46286889825082334
11567,0.9592442585625016
11568,0.8516112178558406
11569,0.9280432305134722
11570,0.35467628568175935
11571,0.7444547239993136
11572,0.7722123607841821
11573,0.4939839879441734
11574,0.8671408041914653
11575,0.7583616353613463
11576,0.6514605755456317
11577,0.5726761580248149
11578,0.06754696777569918
11579,0.03879255936006514
11580,0.942665355366736
11581,0.9316897986371576
11582,0.5376761636832442
11583,0.9036120057295239
11584,0.8905879169995613
11585,0.7418905434465707
11586,0.9398095931782371
11587,0.9335204545302246
11588,0.9678271394915231
11589,0.9755992243770233
11590,0.937806582535067
11591,0.9365396898401057
11592,0.7716002172118063
11594,0.9652500520940955
11595,0.9296545536691537
11596,0.8013766607060566
11597,0.7986991594641815
11598,0.9795374797798335
11599,0.980807940290738
11600,0.8753483038490305
11601,0.9765292482152829
11602,0.9550073210377954
11603,0.023654631641057314
11604,0.4753880470040481
11605,0.3349711301392173
11606,0.8344154536848102
11607,0.8167345242416378
11608,0.026425615690586653
11609,0.00855581114264196
11610,0.045667415539784165
11611,0.6915723750766923
11612,0.17842664035479508
11613,0.9356266245748454
11614,0.6929677674536248
11615,0.9231787852716261
11616,0.44813961754179765
11617,0.7106076213616273
11618,0.7893681549517505
11619,0.014046664264041046
11620,0.9724294112013603
11621,0.45092820994636695
11622,0.030982449970878352
11623,0.005866423818655926
11624,0.975358620390606
11625,0.05578808304545317
11626,0.9011526979389108
11627,0.9693995044774957
11628,0.7357097891485829
11629,0.38424221946002113
11630,0.017847324825664028
11631,0.7052064716641707
11632,0.8618663185423866
11633,0.7851868897653761
11634,0.008840647113323689
11635,0.018257005213467813
11636,0.8788780117575624
11637,0.5681986522748834
11638,0.5963701349770473
11639,0.025506393741288064
11640,0.8978889909723893
11641,0.354456526216418
11642,0.5910204702096734
11643,0.9351403971353476
11644,0.9407853770477469
11645,0.7728280422405831
11646,0.9677463148162402
11647,0.0024363856950297734
11648,0.436864249391877
11649,0.9270120360642897
11650,0.8499093160762977
11651,0.6028474677574798
11652,0.7819367936339198
11653,0.6846790595828738
11654,0.9770418354922806
11655,0.9750918796081113
11656,0.5205221911205583
11657,0.39098163335633773
11658,0.7148607785289822
11659,0.6809124951436458
11660,0.016485211895750453
11661,0.9452569531829241
11662,0.8925448019633527
11663,0.9716611534824462
11664,0.011985268270681589
11665,0.05748734352714884
11666,0.8848602192223155
11668,0.0020539699187270984
11669,0.014430984824022166
11670,0.6210583934912411
11671,0.5345623052836822
11672,0.03024816307764868
11673,0.9542625754306542
11674,0.8665838444113663
11675,0.704017708011021
11676,0.7018974391871223
11677,0.7716784984034104
11678,0.7716784984034104
11679,0.19783174032515735
11680,0.017301713352225835
11681,0.5078149314378252
11682,0.004032913589566108
11683,0.042950326650742915
11684,0.004417498775534614
11685,0.007538449904264007
11686,0.0038518833764263917
11687,0.14311074169492244
11688,0.4704009987284801
11689,0.022364069593610588
11690,0.011246983070385344
11691,0.01364356293568821
11692,0.009224592174815563
11693,0.013333085578385825
11694,0.14097863294503551
11695,0.777636749229129
11696,0.9706738410951216
11697,0.9775045411897834
11698,0.018728019363888362
11699,0.7127836309955662
11700,0.9834635563629329
11701,0.7559630851218349
11702,0.9741716630085894
11703,0.0021342354454924974
11704,0.02237278043799617
11705,0.8618778935744345
11706,0.026450308872367385
11707,0.9798844704403287
11708,0.967541718767695
11709,0.9294163021251269
11710,0.9278277209986919
11711,0.9245789309658453
11712,0.8051874024986977
11713,0.9022161244124416
11714,0.014746094367572257
11715,0.009169580159622886
11716,0.009537616318864881
11717,0.9818808737102936
11718,0.8955962096112636
11719,0.7031777119603954
11720,0.6975412104743312
11721,0.9880894610979749
11722,0.6128862620688487
11723,0.9479134988808434
11724,0.029032571891506934
11725,0.8615014895912433
11726,0.01720983887170855
11727,0.7471951662798079
11728,0.9607886562091316
11729,0.6537784119757035
11730,0.976897987641042
11731,0.5117200185418067
11732,0.08608427759235475
11733,0.9660263929904654
11734,0.9796255482135081
11735,0.8013384950897138
11736,0.9533807809945236
11737,0.5619482101982648
11738,0.3231775440701884
11739,0.927019935286105
11740,0.11289159572456246
11741,0.8110086087582196
11742,0.6225472751447576
11743,0.10097563909174138
11744,0.4432071903864401
11745,0.7539261612041374
11746,0.37542891614885576
11747,0.9668553237062245
11748,0.023274154355964125
11749,0.6724308386277391
11750,0.9457388575292341
11751,0.9536012775696057
11752,0.9576934601882747
11753,0.953355158249723
11754,0.8558370976427147
11755,0.7486590050644226
11756,0.299971369988649
11757,0.30544962921400154
11758,0.9693780546593055
11759,0.8727974463317881
11760,0.946300455798776
11761,0.7897931464010717
11762,0.02326345141486869
11763,0.9612894468750105
11764,0.9612894468750105
11765,0.309387869439803
11766,0.8501238290225759
11767,0.017597177850760443
11768,0.9796832037978781
11769,0.9614425732802416
11770,0.8749404728315361
11771,0.9791748655546305
11772,0.8613816227199103
11773,0.9433641577537727
11774,0.7885251399984743
11775,0.9443664906321374
11776,0.9353450269142637
11777,0.7792975798996689
11778,0.979533526241828
11779,0.013203285009857206
11780,0.9626256652518668
11781,0.8332544044041171
11782,0.9736922451073244
11783,0.9518073297629536
11784,0.0026277815954114945
11785,0.9810319742474216
11786,0.07517751434473581
11787,0.9036415698578567
11788,0.8448221179135181
11789,0.8525594439617938
11790,0.9605751540749112
11791,0.02359679346432058
11792,0.36262541753498345
11793,0.3805695439836608
11794,0.9508909919576655
11795,0.9663674039390368
11796,0.9119529362654573
11797,0.925124668891076
11798,0.4702071526386175
11799,0.9225551944058628
11800,0.9520619843071333
11801,0.9510422344660638
11802,0.9797067410768413
11803,0.9740969601834193
11804,0.9627568521432515
11805,0.49693200584822084
11806,0.8283618474381904
11807,0.892332386334761
11808,0.015400923157262977
11809,0.8906772965062272
11810,0.877293791921611
11811,0.9903558413134216
11812,0.7907993265454081
11813,0.04481625729726355
11814,0.9417502973952122
11815,0.570229071261722
11816,0.8336298240701218
11817,0.7904467629211968
11818,0.04421987952575206
11819,0.8694930349545543
11820,0.9558742086066105
11821,0.9729085279286798
11822,0.9572456648773662
11823,0.06191594012111618
11824,0.7739958484143283
11825,0.03485915773887606
11826,0.5559906357267996
11827,0.07528636640000165
11828,0.941479696050853
11829,0.8361967388883329
11830,0.8408338563028276
11831,0.9241059203528713
11832,0.9735885904491364
11833,0.9743138645050902
11834,0.12273709788941764
11835,0.9745639978385705
11836,0.974699564447039
11837,0.974699564447039
11838,0.9740965924118227
11839,0.9740965924118227
11840,0.9740965924118227
11841,0.14060338706512276
11842,0.13654881822287562
11843,0.8238884499127074
11844,0.9735201190981156
11845,0.9735201190981156
11846,0.9735201190981156
11847,0.9735201190981156
11848,0.9735201190981156
11849,0.9728898197826966
11850,0.9728898197826966
11851,0.9728898197826966
11852,0.9728898197826966
11853,0.8379834755798148
11854,0.8419137043949962
11855,0.8405725053413561
11856,0.010530614475495822
11857,0.011453567033060311
11858,0.4753144794391697
11859,0.02928253289877303
11860,0.974699564447039
11861,0.7325925269295182
11862,0.978687045106582
11863,0.9807920804283723
11864,0.9790934885439344
11865,0.9787381575006113
11866,0.9809001044641464
11867,0.9804207728239785
11868,0.9819391183084034
11869,0.9735813927379351
11870,0.9012241320967106
11871,0.8235059077519619
11872,0.9785241013325663
11873,0.985639764626616
11874,0.9452760330604119
11875,0.5374493214566868
11876,0.9605299611884953
11877,0.8516973088180572
11878,0.007681319913963952
11879,0.9630285887519621
11880,0.12600460823336318
11881,0.08465364243888636
11882,0.038982432183911696
11883,0.2961448482130196
11884,0.8952187318283943
11885,0.9561528763582974
11886,0.980345567652291
11887,0.9655104164449937
11888,0.981510066180205
11889,0.23368320577220394
11890,0.9653767930477404
11891,0.7402471556720438
11892,0.7402471556720438
11893,0.7402471556720438
11894,0.811011772886068
11895,0.028725453931665534
11896,0.9646359377970561
11897,0.9777017034586277
11898,0.08743751041091748
11899,0.9350677035175071
11900,0.8146422628325313
11901,0.9477289753590653
11902,0.9328505689388383
11903,0.9442175452384117
11904,0.9202006924818992
11905,0.9405902636286356
11906,0.9380175502937128
11907,0.9353842030738193
11908,0.9288170127769547
11909,0.9659881376736161
11910,0.9570835304915629
11911,0.9641949910621448
11912,0.9565787989200609
11913,0.9013092385622189
11914,0.9453676649709122
11915,0.9567886504084325
11916,0.9351352816692936
11917,0.05520494522293312
11918,0.9584749976070087
11919,0.9757637593599873
11920,0.9607263374385504
11921,0.9677394073618493
11922,0.9065366475460837
11923,0.910235346240138
11924,0.0690439631452605
11925,0.06844230410388052
11926,0.8441612265020091
11927,0.8530167318155389
11928,0.9038113209785802
11929,0.8705845079164355
11930,0.8962759249465889
11931,0.6469735355312443
11932,0.8679239772699536
11933,0.9734636012505651
11934,0.03197579196894284
11935,0.9351187211813989
11936,0.9638256583497934
11937,0.9368596415953133
11938,0.9787577484366284
11939,0.9752520994385016
11940,0.7141057215099337
11941,0.969113531434178
11942,0.0383540111697256
11943,0.6095752113110556
11944,0.9527352974902032
11945,0.03198087950789148
11946,0.017588042366586076
11947,0.505072986586465
11948,0.6404334375715316
11949,0.9754133606744844
11950,0.4202997922032918
11951,0.77592234099574
11952,0.9626521874387393
11953,0.9592328429871957
11954,0.8987245300881432
11955,0.9558342687206948
11956,0.05895877219946526
11957,0.13214954811328516
11958,0.20738208688808024
11959,0.9613530916293478
11960,0.949133700310699
11961,0.3749873853108171
11962,0.9798071078620744
11963,0.9752243074256127
11964,0.6869521497727133
11965,0.8817529043935535
11966,0.9592024989538931
11967,0.7002824425513595
11968,0.9526766337181394
11969,0.9591081984578629
11970,0.9561209267743962
11971,0.08008657313777937
11972,0.8807031081684745
