Opportunity_ID,Target
11659,0.90445954
11660,0.0015432562
11661,0.9866932
11662,0.9104703
11663,0.98622674
11664,0.0027865467
11665,0.0026983863
11666,0.9555756
11668,0.00076889026
11669,0.003913877
11670,0.67782533
11671,0.56592745
11672,0.6845616
11673,0.9768664
11674,0.7944772
11675,0.6286603
11676,0.6409735
11677,0.54227865
11678,0.54227865
11679,0.005675349
11680,0.0017560933
11681,0.10756904
11682,0.0016657193
11683,0.02075884
11684,0.0006490398
11685,0.0008531129
11686,0.00044528607
11687,0.06948444
11688,0.16729249
11689,0.0013726007
11690,0.00031946052
11691,0.00040741952
11692,0.0023408574
11693,0.0005782833
11694,0.30186325
11695,0.84705555
11696,0.9136786
11697,0.9954513
11698,0.0018894721
11699,0.31008938
11700,0.98371303
11701,0.7908955
11702,0.96006453
11703,0.0008405857
11704,0.0018703013
11705,0.9368638
11706,0.005542069
11707,0.9806898
11708,0.97015715
11709,0.9726512
11710,0.9601945
11711,0.9600597
11712,0.9313966
11713,0.69335544
11714,0.0016408241
11715,0.00048456216
11716,0.00058170425
11717,0.9739827
11718,0.9712813
11719,0.40701824
11720,0.4551279
11721,0.97974604
11722,0.76628584
11723,0.9879843
11724,0.080534965
11725,0.8259759
11726,0.02262494
11727,0.29537344
11728,0.9409742
11729,0.12986952
11730,0.9148571
11731,0.89088255
11732,0.14484413
11733,0.9962398
11734,0.9904497
11735,0.8735967
11736,0.9563787
11737,0.583027
11738,0.13105077
11739,0.86349404
11740,0.096916035
11741,0.5904695
11742,0.68040097
11743,0.22971748
11744,0.38930824
11745,0.42633802
11746,0.42257613
11747,0.98084646
11748,0.00094163173
11749,0.6028347
11750,0.9313987
11751,0.6719964
11752,0.6135424
11753,0.47433254
11754,0.94720984
11755,0.5553655
11756,0.22056611
11757,0.8732173
11758,0.9101375
11759,0.9014226
11760,0.82134724
11761,0.5685446
11762,0.0047535673
11763,0.9473761
11764,0.9464289
11765,0.35665336
11766,0.97346324
11767,0.0020839733
11768,0.9833113
11769,0.97252685
11770,0.8963472
11771,0.99060917
11772,0.6660027
11773,0.9059385
11774,0.87084174
11775,0.9717866
11776,0.96874183
11777,0.75935334
11778,0.9827597
11779,0.00397333
11780,0.9509862
11781,0.95377344
11782,0.97994053
11783,0.91513103
11784,0.0004908655
11785,0.99480397
11786,0.05747208
11787,0.9791039
11788,0.8232136
11789,0.78807676
11790,0.9710726
11791,0.0010825838
11792,0.0445705
11793,0.021794017
11794,0.9449919
11795,0.933883
11796,0.9362296
11797,0.9542003
11798,0.7891148
11799,0.8981024
11800,0.95146656
11801,0.97492206
11802,0.9953697
11803,0.9896044
11804,0.9616195
11805,0.9520126
11806,0.7767596
11807,0.9638164
11808,0.0007838983
11809,0.7062825
11810,0.79348487
11811,0.99375856
11812,0.7831853
11813,0.02930378
11814,0.9829768
11815,0.11006744
11816,0.11275091
11817,0.87400764
11818,0.059702758
11819,0.942644
11820,0.90856564
11821,0.9725662
11822,0.9771423
11823,0.2520863
11824,0.8699687
11825,0.0005343632
11826,0.88870037
11827,0.072162524
11828,0.75719947
11829,0.9482867
11830,0.89347655
11831,0.96119946
11832,0.9722775
11833,0.96964127
11834,0.10817826
11835,0.97071034
11836,0.9595408
11837,0.95551056
11838,0.9431131
11839,0.95343316
11840,0.95343316
11841,0.08179989
11842,0.080707006
11843,0.8306437
11844,0.9637659
11845,0.9642963
11846,0.95875174
11847,0.95875174
11848,0.9585989
11849,0.9470287
11850,0.9479782
11851,0.9470287
11852,0.95440227
11853,0.94458115
11854,0.94219947
11855,0.9438181
11856,0.0009952935
11857,0.007003586
11858,0.98593014
11859,0.013625404
11860,0.96153176
11861,0.10245702
11862,0.93873847
11863,0.9454887
11864,0.8871418
11865,0.8857343
11866,0.8630867
11867,0.8833376
11868,0.94700575
11869,0.91934776
11870,0.90035415
11871,0.68853354
11872,0.99477565
11873,0.9871801
11874,0.97723573
11875,0.679009
11876,0.973532
11877,0.9290475
11878,0.00092762185
11879,0.978786
11880,0.80121523
11881,0.052677058
11882,0.32395974
11883,0.5146418
11884,0.95854896
11885,0.9537478
11886,0.99279904
11887,0.992962
11888,0.9918691
11889,0.015039397
11890,0.9782131
11891,0.883614
11892,0.883614
11893,0.883614
11894,0.84424615
11895,0.16067888
11896,0.977183
11897,0.98791796
11898,0.62380165
11899,0.97794735
11900,0.7990342
11901,0.9868174
11902,0.9819974
11903,0.9793219
11904,0.9806784
11905,0.97678137
11906,0.96456456
11907,0.9680292
11908,0.80779165
11909,0.9269992
11910,0.917467
11911,0.94142354
11912,0.9859531
11913,0.8951144
11914,0.98594296
11915,0.9825531
11916,0.9609083
11917,0.0032548518
11918,0.9765953
11919,0.9775963
11920,0.9793931
11921,0.99054456
11922,0.95575845
11923,0.8602936
11924,0.004100726
11925,0.0034826216
11926,0.9062598
11927,0.89571446
11928,0.2930506
11929,0.3967959
11930,0.36021587
11931,0.12867665
11932,0.9447668
11933,0.99687165
11934,0.0016324377
11935,0.9762013
11936,0.9742354
11937,0.9546135
11938,0.9936025
11939,0.9942344
11940,0.76773125
11941,0.98569846
11942,0.0022228856
11943,0.6335176
11944,0.986635
11945,0.0014525565
11946,0.0011574273
11947,0.18023925
11948,0.39854762
11949,0.840862
11950,0.117621444
11951,0.6871681
11952,0.98324454
11953,0.9952292
11954,0.9488052
11955,0.98613966
11956,0.0015393384
11957,0.032961223
11958,0.05396228
11959,0.9496084
11960,0.9376332
11961,0.7552778
11962,0.97161376
11963,0.98404074
11964,0.9503131
11965,0.99418074
11966,0.9946413
11967,0.9826077
11968,0.98421395
11969,0.9911251
11970,0.96289027
11971,0.068275265
11972,0.98716104
11973,0.8922245
11974,0.99410784
11975,0.7957322
11976,0.7812473
11977,0.89464617
11978,0.9558386
11979,0.9704961
11980,0.9872317
11981,0.90409213
11982,0.9844119
11983,0.0027395098
11984,0.0016959348
11985,0.99262893
11986,0.53277606
11987,0.8372606
11988,0.9898185
11989,0.9309684
11990,0.82563305
11991,0.97889715
11992,0.9821578
11993,0.67883706
11994,0.9832072
11995,0.001147612
11996,0.9606551
11997,0.9942691
11998,0.97398496
11999,0.9889837
12000,0.9717491
12001,0.59527594
12002,0.0015058619
12003,0.93829703
12004,0.41379493
12005,0.97209346
12006,0.9440066
12007,0.94788826
12008,0.93721306
12009,0.9768865
12010,0.98873425
12011,0.96264046
12012,0.012410359
12013,0.99455714
12014,0.9414795
12015,0.990012
12016,0.92782664
12017,0.6900389
12018,0.0047896067
12019,0.8305263
12020,0.8478598
12021,0.657376
12022,0.0006093116
12023,0.87142813
12024,0.9741436
12025,0.0023251162
12026,0.96658283
12027,0.74880433
12028,0.30248016
12029,0.57504654
12030,0.75446105
12031,0.992482
12032,0.98297346
12033,0.10809905
12034,0.9171981
12035,0.9787796
12036,0.66822386
12037,0.90639836
12038,0.92402095
12039,0.6557269
12040,0.040427417
12041,0.8284376
12042,0.8908359
12043,0.6675665
12044,0.6654477
12045,0.66846025
12046,0.6541563
12047,0.64384204
12048,0.65235794
12049,0.9797591
12050,0.971951
12051,0.006632779
12052,0.0048765074
12053,0.34282514
12054,0.004495639
12055,0.7909341
12056,0.001057151
12057,0.9794032
12058,0.97067374
12059,0.075096145
12060,0.94523144
12061,0.9947154
12062,0.9768722
12063,0.99389267
12064,0.98435104
12065,0.97527766
12066,0.9756683
12067,0.97645926
12068,0.97645926
12069,0.9756683
12070,0.83110213
12071,0.0013332467
12072,0.9689507
12073,0.996485
12074,0.9602324
12075,0.9946395
12076,0.9955161
12077,0.9919783
12078,0.9947561
12079,0.98855025
12080,0.95620394
12081,0.87240326
12082,0.826047
12083,0.76432514
12084,0.16654237
12085,0.9380942
12086,0.8180416
12087,0.8903362
12088,0.96496516
12089,0.7374126
12090,0.71093786
12091,0.8272285
12092,0.972793
12093,0.84816116
12094,0.7082787
12095,0.8564659
12096,0.5147384
12097,0.5030049
12098,0.9756488
12099,0.9452326
12100,0.9531308
12101,0.97188985
12102,0.9888961
12103,0.9837377
12104,0.0009814668
12105,0.93297064
12106,0.9645274
12107,0.466334
12108,0.82120955
12109,0.78138715
12110,0.8242839
12111,0.9605479
12112,0.8254117
12113,0.951879
12114,0.9395711
12115,0.91047066
12116,0.940119
12117,0.5861383
12118,0.98675704
12119,0.4826949
12120,0.8215153
12121,0.99793804
12122,0.968016
12123,0.98272127
12124,0.95922226
12125,0.96852344
12126,0.9328766
12127,0.9859768
12128,0.9622708
12129,0.9272971
12130,0.99573994
12131,0.99494535
12132,0.9914096
12133,0.74450207
12134,0.6938675
12135,0.7004294
12136,0.9799311
12137,0.012538347
12138,0.9338565
12139,0.2943735
12140,0.70419335
12141,0.9527119
12142,0.9949962
12143,0.86122787
12144,0.87791073
12145,0.7909664
12146,0.8146881
12147,0.8146881
12148,0.8734267
12149,0.9270185
12150,0.95478135
12151,0.85353
12152,0.92533636
12153,0.6322594
12154,0.9332749
12155,0.78655
12156,0.9601289
12157,0.8137516
12158,0.9808437
12159,0.9798114
12160,0.97954136
12161,0.9440746
12162,0.92648286
12163,0.9100387
12164,0.0017069863
12165,0.7444849
12166,0.007485252
12167,0.9922507
12168,0.048183765
12169,0.93150574
12170,0.99028265
12171,0.997638
12172,0.9027116
12173,0.9599207
12174,0.8024565
12175,0.9912377
12176,0.94855505
12177,0.7773063
12178,0.9507784
12179,0.9909374
12180,0.8286022
12181,0.85129076
12182,0.6242787
12183,0.7792904
12184,0.29391715
12185,0.0042393403
12186,0.9808682
12187,0.53612447
12188,0.9565439
12189,0.95746154
12190,0.3417279
12191,0.992322
12192,0.8392871
12193,0.5289972
12194,0.002167635
12195,0.80863327
12196,0.80489004
12197,0.80489004
12198,0.80489004
12199,0.80489004
12200,0.7916474
12201,0.8200125
12202,0.8043668
12203,0.80211973
12204,0.80211973
12205,0.80258816
12206,0.8179407
12207,0.80489004
12208,0.80039763
12209,0.80886525
12210,0.87601745
12211,0.9901613
12212,0.9304355
12213,0.9937643
12214,0.97840583
12215,0.9270857
12216,0.98683894
12217,0.98634297
12218,0.0055802613
12219,0.8132241
12220,0.2536466
12221,0.9896032
12222,0.95242196
12223,0.99553585
12224,0.98604053
12225,0.9861292
12226,0.9961842
12227,0.97777116
12228,0.6129671
12229,0.8946523
12230,0.9638695
12231,0.9729225
12232,0.98725367
12233,0.9899576
12234,0.8264235
12235,0.8796402
12236,0.8856543
12237,0.9888053
12238,0.11568334
12239,0.99856216
12240,0.8614347
12241,0.5310234
12242,0.9697678
12243,0.0009710135
12244,0.9686105
12245,0.9862418
12246,0.9826429
12247,0.9270834
12248,0.97303313
12249,0.9761238
12250,0.99315476
12251,0.9955913
12252,0.98803
12253,0.9535619
12254,0.9945529
12255,0.9733901
12256,0.9582435
12257,0.99675554
12258,0.9930093
12259,0.71430063
12260,0.9872288
12261,0.9432331
12262,0.68907607
12263,0.30931652
12264,0.97111017
12265,0.96986306
12266,0.95998734
12267,0.8519574
12268,0.93229204
12269,0.9640826
12270,0.93648016
12271,0.971116
12272,0.9160227
12273,0.9871566
12274,0.98109835
12275,0.988228
12276,0.9735435
12277,0.98464465
12278,0.99401474
12279,0.980588
12280,0.9768708
12281,0.9698168
12282,0.9148907
12283,0.9918935
12284,0.7834303
12285,0.7843538
12286,0.7553506
12287,0.8421303
12288,0.88207257
12289,0.9709456
12290,0.9068202
12291,0.9875136
12292,0.9859822
12293,0.9945521
12294,0.9794607
12295,0.88029295
12296,0.93424225
12297,0.8575263
12298,0.9693691
12299,0.074522346
12300,0.95518655
12301,0.93162274
12302,0.9786427
12303,0.98027074
12304,0.9879964
12305,0.97756743
12306,0.00095129455
12307,0.86582106
12308,0.8920793
12309,0.32580256
12310,0.99378455
12311,0.99221945
12312,0.966476
12313,0.9862753
12314,0.97924745
12315,0.99029386
12316,0.7175028
12317,0.95309234
12318,0.9222846
12319,0.015536752
12320,0.26214656
12321,0.4359263
12322,0.5391471
12323,0.7454053
12324,0.4857325
12325,0.7684623
12326,0.97053707
12327,0.22507243
12328,0.7211168
12329,0.40751007
12330,0.85467565
12331,0.39023882
12332,0.08653287
12333,0.72144693
12334,0.14661397
12335,0.69599545
12336,0.08653287
12337,0.07715037
12338,0.14840955
12339,0.47195375
12340,0.9935866
