Opportunity_ID,Target
11061,0.15235846
11062,0.0060167597
11063,0.9581732
11064,0.9559642
11065,0.6847102
11066,0.6866685
11067,0.563215
11068,0.8731278
11069,0.00077186845
11070,0.42216158
11071,0.0026187154
11072,0.9355576
11073,0.8708849
11074,0.47158983
11075,0.18807073
11076,0.97252876
11077,0.78564703
11078,0.187291
11079,0.62922937
11080,0.88837814
11081,0.55782384
11082,0.0055328687
11083,0.00031545616
11084,0.0026961095
11085,0.26040685
11086,0.79808795
11087,0.9844229
11088,0.0058936095
11089,0.016425585
11090,0.00033882097
11091,0.82034695
11092,0.8156727
11093,0.10628395
11094,0.052241635
11095,0.64873284
11096,0.8942116
11097,0.027864529
11098,0.1135596
11099,0.2626359
11100,0.2115301
11101,0.830187
11102,0.7925521
11103,0.32276097
11104,0.36842635
11105,0.0070303353
11106,0.0031208585
11107,0.056679755
11108,0.99345577
11109,0.7382669
11110,0.9668449
11222,0.96166635
11223,0.9393352
11224,0.93232733
11225,0.02597257
11226,0.90365064
11227,0.00042124328
11228,0.5720661
11229,0.90454525
11230,0.763834
11231,0.15602711
11232,0.044594213
11233,0.9521427
11234,0.7238821
11235,0.007396531
11236,0.94742805
11237,0.06293572
11238,0.8529478
11239,0.0063165855
11240,0.0062504504
11241,0.97676635
11242,0.9930801
11243,0.09027009
11244,0.0029417146
11245,0.97823924
11246,0.02026442
11247,0.0015690911
11248,0.1287111
11249,0.994354
11250,0.029265024
11251,0.9554316
11252,0.060011182
11253,0.89122975
11254,0.19199196
11255,0.9028267
11256,0.9665137
11257,0.009154623
11258,0.035686802
11259,0.9975829
11260,0.9986172
11261,0.6675387
11262,0.96667284
11263,0.8947495
11264,0.51627004
11265,0.08783832
11266,5.405066e-05
11267,0.73768747
11268,0.448676
11269,0.19247285
11270,0.4598994
11271,0.062385693
11272,0.1014825
11273,0.7072934
11274,0.9941559
11275,0.99381703
11276,0.97458375
11277,0.97760814
11278,0.11180024
11279,0.012434151
11280,0.58604693
11281,0.5305297
11282,0.6483766
11283,0.0014117062
11284,0.012524022
11285,0.02064626
11286,0.11566162
11287,0.9914657
11288,0.91348594
11289,0.14617215
11290,0.170951
11291,0.13803647
11292,0.02474122
11293,0.8530862
11294,0.0007774002
11295,0.2288396
11296,0.01278818
11297,0.007331102
11298,0.58541876
11299,0.90026605
11300,0.2884974
11301,0.7090089
11302,0.52625257
11303,0.74508214
11304,0.33379757
11305,0.0023217606
11306,0.006678984
11307,0.017865138
11308,0.9912213
11309,0.6050264
11310,0.45372847
11311,0.48839808
11312,0.0496593
11313,0.21480857
11314,0.0029049334
11315,0.5438611
11316,0.99326384
11317,0.13022226
11318,0.8709412
11319,0.9729772
11320,0.97147626
11321,0.33295035
11322,0.9095016
11323,0.9009385
11324,0.95363694
11325,0.014608482
11326,0.008384909
11327,0.0035949827
11328,0.96707535
11329,0.014733728
11330,0.20076178
11331,0.3860052
11332,0.86370325
11333,0.9890915
11334,0.99143636
11335,0.9945729
11336,0.15301204
11337,0.5558651
11338,0.6095051
11339,0.25346318
11340,0.09559637
11341,0.0030105237
11342,0.4923743
11343,0.72346747
11344,0.13219748
11345,0.9294664
11346,0.00011463588
11347,0.17216858
11348,0.9860216
11349,0.67798513
11350,0.0009212462
11351,0.0016156252
11352,0.983777
11353,0.9663047
11354,0.007075133
11355,0.040043756
11356,0.63410443
11357,0.90055496
11358,0.061856322
11359,0.00037021714
11360,0.015045859
11361,0.7176962
11362,0.82295215
11363,0.00052154507
11364,0.00049804355
11365,0.99046993
11366,0.60221326
11367,0.014297324
11368,0.6154054
11369,0.052642606
11370,0.65372586
11371,0.43199348
11372,0.9559394
11373,0.02603308
11374,0.61737007
11375,0.9119339
11376,0.02187538
11377,0.028892867
11378,0.010702836
11379,0.6449953
11380,0.43187177
11381,0.56011415
11382,0.17687622
11383,0.8714981
11384,0.8960733
11385,0.0002987955
11386,0.37541738
11387,0.03643332
11388,0.6991873
11389,0.007867162
11390,0.009232358
11391,0.009232358
11392,0.0097654695
11393,0.72895205
11394,0.86187583
11395,0.73700523
11396,0.8761373
11397,0.021522768
11398,0.81330955
11399,0.3079092
11400,0.90344346
11401,0.20322144
11402,0.092552386
11403,0.012318591
11404,0.16965981
11405,0.15579067
11406,0.03377268
11407,0.8537226
11408,0.54596704
11409,0.06517708
11410,0.32362506
11411,0.7425668
11412,0.96981984
11413,0.7923606
11414,0.97939974
11415,0.0055654156
11416,0.5281704
11417,0.80398726
11418,0.34297675
11419,0.9852162
11420,0.15980695
11421,0.028620921
11422,0.0124115115
11423,0.07999426
11424,0.9762308
11425,0.82085913
11426,0.9652365
11427,0.71066725
11428,0.004419559
11429,0.0071127787
11430,0.00864245
11431,0.0054897903
11432,0.0054897903
11433,0.018996222
11434,0.018912211
11435,0.90599746
11436,0.0043315203
11437,0.56027496
11438,0.23271069
11439,0.8849201
11440,0.96261597
11441,0.96750945
11442,0.008633026
11443,0.12181087
11444,0.5551909
11445,0.9853656
11446,0.9946622
11447,0.00058307144
11448,0.00092105835
11449,0.0007375652
11450,0.033946577
11451,0.015495405
11452,0.035554655
11453,0.008697046
11454,0.046990708
11455,0.00072074804
11456,0.9247621
11457,0.42424902
11458,0.051329788
11459,0.00045982545
11460,0.057347815
11461,0.781304
11462,0.618113
11463,0.29849374
11464,0.5429981
11465,0.822447
11466,0.61997664
11467,0.6030551
11468,0.571461
11469,0.4574715
11470,0.61110085
11471,0.6298799
11472,0.46133345
11473,0.9754158
11474,0.5691066
11475,0.79392785
11476,0.78275895
11477,0.84536994
11478,0.9876709
11479,0.5965279
11480,0.11303557
11481,0.0066771936
11482,0.0030104993
11483,0.0045185247
11484,0.002501981
11485,0.0005558589
11486,0.0015669231
11487,3.2728007e-05
11488,0.97533697
11489,0.9444325
11490,0.5119526
11491,0.4732298
11492,0.3521822
11493,0.6260291
11494,0.08719081
11495,0.26067033
11496,0.041362315
11497,0.8024542
11498,0.0005857236
11499,0.23846377
11500,0.6777871
11501,0.9713087
11502,0.3063673
11503,0.41389236
11504,0.32349208
11505,0.91642094
11506,0.8135712
11507,0.0054051103
11508,0.9594502
11509,0.94087636
11510,0.2312888
11511,0.9595766
11512,0.9638132
11513,0.88413835
11514,0.98081
11515,0.02782719
11516,0.17361766
11517,0.078751445
11518,0.095260315
11519,0.978519
11520,0.3753426
11521,0.9913291
11522,0.9029906
11523,0.0006670506
11524,0.98087925
11525,0.98320884
11526,0.97702956
11527,0.984046
11528,0.99279106
11529,0.7030524
11530,0.0033827422
11531,0.06291345
11532,0.4160391
11533,0.50272834
11534,0.53938305
11535,0.6447444
11536,0.82620144
11537,0.6485731
11538,0.1314373
11539,0.8474493
11540,0.96734303
11541,0.32051018
11542,0.8006291
11543,0.9024796
11544,0.6564367
11545,0.35613802
11546,0.1379237
11547,0.70573545
11548,0.7001067
11549,0.15946658
11550,0.013031292
11551,0.033728268
11552,0.63571346
11553,0.06376768
11554,0.60553026
11555,0.006776092
11556,0.002072005
11557,0.46101192
11558,0.4701148
11559,0.40889785
11560,0.45395014
11561,0.005270088
11562,0.0110502215
11563,0.3432808
11564,0.9941147
11565,0.9901756
11566,0.021076392
11567,0.8003271
11568,0.8928027
11569,0.87954336
11570,0.13875459
11571,0.49839312
11572,0.137974
11573,0.13635477
11574,0.73480344
11575,0.8277446
11576,0.41653824
11577,0.37582818
11578,0.2419111
11579,0.003665453
11580,0.57896376
11581,0.79963577
11582,0.9196061
11583,0.9597405
11584,0.8115807
11585,0.881087
11586,0.86427313
11587,0.9776934
11588,0.9886579
11589,0.990513
11590,0.7077312
11591,0.65129167
11592,0.21041301
11594,0.9672523
11595,0.9720989
11596,0.20084505
11597,0.1878941
11598,0.933437
11599,0.9259175
11600,0.6629781
11601,0.9564367
11602,0.967782
11603,0.004914078
11604,0.13329488
11605,0.40601388
11606,0.5906726
11607,0.7375181
11608,0.004793522
11609,0.014892442
11610,0.013417909
11611,0.15908311
11612,0.026866762
11613,0.5921794
11614,0.8998536
11615,0.12884472
11616,0.21108349
11617,0.39063102
11618,0.2363902
11619,0.0010519625
11620,0.8795282
11621,0.03210727
11622,0.13942835
11623,0.0013838684
11624,0.9830612
11625,0.0687258
11626,0.9153432
11627,0.97692215
11628,0.64699703
11629,0.4799088
11630,0.046727814
11631,0.55182964
11632,0.5041572
11633,0.20263238
11634,0.0014036354
11635,0.017759858
11636,0.810395
11637,0.051498834
11638,0.64850324
11639,0.010382037
11640,0.95385516
11641,0.43279806
11642,0.031253353
11643,0.95491254
11644,0.9442876
11645,0.2669004
11646,0.99340606
11647,0.0041515254
11648,0.02712101
11649,0.6025349
11650,0.76471794
11651,0.505597
11652,0.74210185
11653,0.35632262
11654,0.995618
11655,0.9941691
11656,0.717922
11657,0.41248357
11658,0.8310685
11659,0.8381022
11660,0.00077693036
11661,0.93886334
11662,0.60030514
11663,0.97933656
11664,0.015328241
11665,0.008457255
11666,0.68038553
11668,0.0003276046
11669,0.0887604
11670,0.45123333
11671,0.33850077
11672,0.44286054
11673,0.95323
11674,0.36541697
11675,0.7567352
11676,0.71555275
11677,0.79417527
11678,0.79417527
11679,0.029790256
11680,0.020726338
11681,0.03316673
11682,0.00087306526
11683,0.0071601304
11684,0.00044653358
11685,0.0003190128
11686,0.0003989903
11687,0.014275931
11688,0.013934643
11689,0.0054519684
11690,0.0007789763
11691,0.0010599411
11692,0.0043512518
11693,0.00070551113
11694,0.1774613
11695,0.6964194
11696,0.9085578
11697,0.98125505
11698,0.0022757407
11699,0.6542338
11700,0.96926785
11701,0.15882249
11702,0.9727392
11703,0.0056855185
11704,0.0131938495
11705,0.46590802
11706,0.0036128296
11707,0.94101334
11708,0.94606674
11709,0.4206389
11710,0.3371809
11711,0.38242593
11712,0.75951004
11713,0.43523884
11714,0.00056903483
11715,8.132661e-05
11716,0.00023253224
11717,0.5584638
11718,0.6216845
11719,0.019948846
11720,0.01521424
11721,0.8973737
11722,0.7331926
11723,0.8722639
11724,0.03181337
11725,0.50311524
11726,0.023406625
11727,0.58320886
11728,0.64275056
11729,0.026029333
11730,0.78960174
11731,0.69941294
11732,0.08581187
11733,0.97059244
11734,0.8742148
11735,0.7331667
11736,0.8562356
11737,0.29912826
11738,0.06796763
11739,0.80284494
11740,0.48075613
11741,0.21685043
11742,0.4692363
11743,0.21650216
11744,0.06769369
11745,0.26623192
11746,0.27412477
11747,0.848011
11748,0.0037683144
11749,0.073024355
11750,0.9413449
11751,0.16972347
11752,0.17720798
11753,0.113902844
11754,0.37341228
11755,0.86768556
11756,0.18196051
11757,0.44373435
11758,0.93576235
11759,0.7235025
11760,0.8992614
11761,0.1650589
11762,0.009479195
11763,0.86127126
11764,0.84690136
11765,0.12989523
11766,0.9798496
11767,0.0013475734
11768,0.9477762
11769,0.94597024
11770,0.8393502
11771,0.980911
11772,0.8368241
11773,0.78269315
11774,0.70900774
11775,0.9645087
11776,0.9754946
11777,0.525048
11778,0.48708397
11779,0.004083452
11780,0.9179443
11781,0.65711474
11782,0.9661225
11783,0.8438712
11784,0.00627267
11785,0.97974384
11786,0.005876459
11787,0.9508204
11788,0.33669063
11789,0.2609471
11790,0.9689465
11791,0.00906374
11792,0.03059202
11793,0.017337473
11794,0.5727708
11795,0.68516487
11796,0.97113657
11797,0.75484145
11798,0.59809667
11799,0.86384165
11800,0.93240494
11801,0.99061537
11802,0.9944614
11803,0.9867824
11804,0.8806491
11805,0.77949107
11806,0.71162087
11807,0.95272756
11808,0.0016812085
11809,0.31295574
11810,0.36081356
11811,0.95412546
11812,0.7957362
11813,0.0025258078
11814,0.8874262
11815,0.29887104
11816,0.14956927
11817,0.74611765
11818,0.020191984
11819,0.90111387
11820,0.9696919
11821,0.987906
11822,0.9925363
11823,0.14308557
11824,0.6841304
11825,0.0021270136
11826,0.7268572
11827,0.018462213
11828,0.32716554
11829,0.5950614
11830,0.82108384
11831,0.7572706
11832,0.984294
11833,0.9787947
11834,0.13672042
11835,0.98244214
11836,0.97865134
11837,0.9727746
11838,0.96989405
11839,0.97431695
11840,0.96766794
11841,0.07774015
11842,0.12116088
11843,0.44298914
11844,0.9893471
11845,0.9904088
11846,0.9849112
11847,0.9849112
11848,0.9830299
11849,0.9823851
11850,0.98433673
11851,0.98433673
11852,0.98682183
11853,0.918787
11854,0.9138189
11855,0.90733975
11856,0.009373625
11857,0.013323737
11858,0.971933
11859,0.17321216
11860,0.9802476
11861,0.044789102
11862,0.6220851
11863,0.73530436
11864,0.48978275
11865,0.5143841
11866,0.4636145
11867,0.49000928
11868,0.97357553
11869,0.85190105
11870,0.9349655
11871,0.6840629
11872,0.99538136
11873,0.9868125
11874,0.96838343
11875,0.4269495
11876,0.9402395
11877,0.83920676
11878,0.0034673738
11879,0.94110775
11880,0.49474108
11881,0.038467217
11882,0.24674162
11883,0.12696506
11884,0.90264773
11885,0.80535364
11886,0.9871072
11887,0.9800604
11888,0.83949494
11889,0.012175737
11890,0.9462526
11891,0.21310352
11892,0.21310352
11893,0.21310352
11894,0.28309295
11895,0.016560601
11896,0.940338
11897,0.9173136
11898,0.17071503
11899,0.93257236
11900,0.4264007
11901,0.8201883
11902,0.7846373
11903,0.8040532
11904,0.7984097
11905,0.77422804
11906,0.81921136
11907,0.71012104
11908,0.8282328
11909,0.67282754
11910,0.6316246
11911,0.8953972
11912,0.97209543
11913,0.7979655
11914,0.9163325
11915,0.8430166
11916,0.8332978
11917,0.012339334
11918,0.95811564
11919,0.99163
11920,0.729949
11921,0.97707963
11922,0.8781239
11923,0.60420865
11924,0.063500896
11925,0.0071135
11926,0.911592
11927,0.83317524
11928,0.23316638
11929,0.20282356
11930,0.21306628
11931,0.01728832
11932,0.30036
11933,0.97445256
11934,0.0014698235
11935,0.6909784
11936,0.98098856
11937,0.7869352
11938,0.9919838
11939,0.98930526
11940,0.31665742
11941,0.9505801
11942,0.0034262256
11943,0.8066119
11944,0.96933246
11945,0.0018073365
11946,0.0007167062
11947,0.0138575155
11948,0.42588577
11949,0.45101896
11950,0.22021158
11951,0.3735279
11952,0.9575926
11953,0.9942942
11954,0.7395083
11955,0.8693455
11956,0.0040089735
11957,0.012589181
11958,0.013591653
11959,0.8412968
11960,0.9457483
11961,0.43775052
11962,0.9815933
11963,0.9901473
11964,0.9201833
11965,0.9654339
11966,0.9766045
11967,0.8613914
11968,0.9657063
11969,0.9664018
11970,0.8849709
11971,0.051067747
11972,0.98086095
11973,0.6960904
11974,0.9620093
11975,0.85699725
11976,0.87235177
11977,0.48505324
11978,0.4718706
11979,0.9211714
11980,0.8943407
11981,0.8661605
11982,0.9700688
11983,0.008750412
11984,0.0034582892
11985,0.9811615
11986,0.17552434
11987,0.48372373
11988,0.97127837
11989,0.44759822
11990,0.74711645
11991,0.94292617
11992,0.9349565
11993,0.46987057
11994,0.8511584
11995,0.003407652
11996,0.33748138
11997,0.98690635
11998,0.92905235
11999,0.9520348
12000,0.88706
12001,0.03373228
12002,0.008358379
12003,0.2874822
12004,0.7617836
12005,0.95273006
12006,0.9578346
12007,0.905659
12008,0.8969535
12009,0.98048985
12010,0.8887353
12011,0.95126987
12012,0.022253398
12013,0.8999524
12014,0.9028226
12015,0.97298396
12016,0.26527512
12017,0.40743798
12018,0.025015268
12019,0.8835243
12020,0.72734845
12021,0.5247858
12022,0.0012925478
12023,0.72697365
12024,0.6789014
12025,0.0048586647
12026,0.92771053
12027,0.5536821
12028,0.3398716
12029,0.4515791
12030,0.6289284
12031,0.95790076
12032,0.97564596
12033,0.15786974
12034,0.7974436
12035,0.96541494
12036,0.6480379
12037,0.61058754
12038,0.7869624
12039,0.5531164
12040,0.024151945
12041,0.5703075
12042,0.7748454
12043,0.6780069
12044,0.5311347
12045,0.6376022
12046,0.5311347
12047,0.5311347
12048,0.22651537
12049,0.8709743
12050,0.75833106
12051,0.005144878
12052,0.015022176
12053,0.2790906
12054,0.029983794
12055,0.69906723
12056,0.00131556
12057,0.96096855
12058,0.8832625
12059,0.18433714
12060,0.89238673
12061,0.99710816
12062,0.9955071
12063,0.98680776
12064,0.8511174
12065,0.9633511
12066,0.96972555
12067,0.95882285
12068,0.95882285
12069,0.96972555
12070,0.57245725
12071,0.018069843
12072,0.48969314
12073,0.96443254
12074,0.49106222
12075,0.9371646
12076,0.99174213
12077,0.98264325
12078,0.9826902
12079,0.90356594
12080,0.70263875
12081,0.22643997
12082,0.2025954
12083,0.16697884
12084,0.14865297
12085,0.4472432
12086,0.7722737
12087,0.36851153
12088,0.95123893
12089,0.31761038
12090,0.5911654
12091,0.69299304
12092,0.91998863
12093,0.5250406
12094,0.27368483
12095,0.7372887
12096,0.6384376
12097,0.68014646
12098,0.60040784
12099,0.94484013
12100,0.8910652
12101,0.94846934
12102,0.8780377
12103,0.978124
12104,0.0008319355
12105,0.7465393
12106,0.9337062
12107,0.68063307
12108,0.8027901
12109,0.83774227
12110,0.7725376
12111,0.91787714
12112,0.7936628
12113,0.77799946
12114,0.909308
12115,0.57690287
12116,0.7818893
12117,0.8485927
12118,0.96831447
12119,0.3639844
12120,0.20692474
12121,0.9971734
12122,0.9587491
12123,0.9061368
12124,0.85281765
12125,0.853781
12126,0.90443087
12127,0.97601056
12128,0.89099467
12129,0.7252022
12130,0.9918255
12131,0.92852354
12132,0.9917013
12133,0.4694691
12134,0.31196252
12135,0.3515594
12136,0.990719
12137,0.13706549
12138,0.6821069
12139,0.102539286
12140,0.3744143
12141,0.80470663
12142,0.99240315
12143,0.90709865
12144,0.90556765
12145,0.9426728
12146,0.8816151
12147,0.8816151
12148,0.93190354
12149,0.93908805
12150,0.9652138
12151,0.93190354
12152,0.96716946
12153,0.31856814
12154,0.82846636
12155,0.3865575
12156,0.95247597
12157,0.5318443
12158,0.94838685
12159,0.8359946
12160,0.961787
12161,0.68505687
12162,0.46563837
12163,0.45439258
12164,0.051485382
12165,0.030954964
12166,0.042933986
12167,0.961365
12168,0.03998694
12169,0.4973874
12170,0.9488311
12171,0.9922924
12172,0.38486555
12173,0.66052264
12174,0.70118487
12175,0.92253757
12176,0.77572984
12177,0.8014103
12178,0.8841983
12179,0.9822552
12180,0.6685167
12181,0.65175265
12182,0.6311462
12183,0.6229371
12184,0.5310425
12185,0.013333406
12186,0.8264922
12187,0.53801376
12188,0.8027609
12189,0.77823925
12190,0.8784044
12191,0.96597654
12192,0.6759074
12193,0.6137158
12194,0.038881443
12195,0.71674114
12196,0.6885238
12197,0.6885238
12198,0.6885238
12199,0.6885238
12200,0.5888399
12201,0.57765687
12202,0.6995614
12203,0.7040982
12204,0.7040982
12205,0.5180201
12206,0.6992192
12207,0.6885238
12208,0.6885238
12209,0.6811789
12210,0.81687367
12211,0.8277751
12212,0.43377843
12213,0.938199
12214,0.9845222
12215,0.7349756
12216,0.9917736
12217,0.90539336
12218,0.01543686
12219,0.5701032
12220,0.32390094
12221,0.9319457
12222,0.69661695
12223,0.9856467
12224,0.8718185
12225,0.8050163
12226,0.9736299
12227,0.7090447
12228,0.6333448
12229,0.7060772
12230,0.21899411
12231,0.9784716
12232,0.52329785
12233,0.64206684
12234,0.31111285
12235,0.256664
12236,0.47306213
12237,0.943965
12238,0.4748865
12239,0.9974239
12240,0.5045723
12241,0.3057265
12242,0.902106
12243,0.008448622
12244,0.94654626
12245,0.79200166
12246,0.98988426
12247,0.5781118
12248,0.78057396
12249,0.57948864
12250,0.9730811
12251,0.99481934
12252,0.98696053
12253,0.57731354
12254,0.995983
12255,0.8956356
12256,0.83358526
12257,0.99555826
12258,0.9772037
12259,0.73887074
12260,0.9735877
12261,0.8383344
12262,0.2530346
12263,0.7624156
12264,0.8976099
12265,0.7596134
12266,0.59441215
12267,0.6052992
12268,0.46867344
12269,0.8040445
12270,0.4951394
12271,0.86834276
12272,0.7536045
12273,0.97389114
12274,0.5517921
12275,0.99433714
12276,0.31094864
12277,0.95913213
12278,0.9756386
12279,0.94513214
12280,0.9235554
12281,0.94395083
12282,0.8714718
12283,0.9406104
12284,0.23632076
12285,0.3495349
12286,0.41492078
12287,0.8793216
12288,0.6505228
12289,0.9138173
12290,0.9345403
12291,0.9386668
12292,0.68983716
12293,0.976789
12294,0.9144811
12295,0.8613493
12296,0.7936889
12297,0.54070586
12298,0.9819873
12299,0.031150747
12300,0.8683198
12301,0.9507405
12302,0.90698344
12303,0.95061845
12304,0.95919025
12305,0.84029984
12306,0.004348824
12307,0.6895536
12308,0.6808274
12309,0.04795165
12310,0.9862113
12311,0.97448933
12312,0.8917128
12313,0.9838938
12314,0.96661377
12315,0.98709977
12316,0.88313025
12317,0.9671059
12318,0.8854844
12319,0.0544173
12320,0.08010524
12321,0.22175822
12322,0.20705462
12323,0.19404565
12324,0.14747027
12325,0.24177735
12326,0.55438834
12327,0.077810444
12328,0.2446681
12329,0.2433865
12330,0.27854857
12331,0.06052287
12332,0.02418062
12333,0.19401394
12334,0.036220048
12335,0.19463485
12336,0.028097346
12337,0.036767244
12338,0.049639985
12339,0.4795705
12340,0.99147147
12341,0.8927569
12342,0.9892916
12343,0.9691133
12344,0.9962004
12345,0.03244302
12346,0.039674696
12347,0.048586287
