Opportunity_ID,Target
11004,0.9959125
11005,0.22725965
11006,0.3547838
11007,0.99774754
11008,0.0042415387
11009,0.9346777
11010,0.99459004
11011,0.059816305
11012,0.24323595
11013,0.013124129
11014,0.95108706
11015,0.606186
11016,0.002843295
11017,0.93659633
11018,0.003061335
11019,0.98311526
11020,0.004646658
11021,0.97520804
11022,0.42989984
11023,0.8660099
11024,0.3145306
11025,0.98985857
11026,0.98985857
11027,0.98923874
11028,0.6969357
11029,0.9972779
11030,0.2895509
11031,0.9884465
11032,0.119897135
11033,0.9752339
11034,0.001493755
11035,0.0013424859
11036,0.890918
11037,0.67643476
11038,0.5504428
11039,0.99721324
11040,0.15725805
11041,0.99806744
11042,0.38509923
11043,0.20020877
11044,0.6983349
11045,0.0013674722
11046,0.8779888
11047,0.555797
11048,0.054126706
11049,0.028996194
11050,0.8827298
11051,0.8142936
11052,0.0017907465
11053,0.0020827379
11054,0.0022033006
11055,0.95258206
11056,0.0034632112
11057,0.9732881
11058,0.00068591547
11059,0.10371974
11060,0.38927728
11061,0.16829205
11062,0.0011369133
11063,0.99879766
11064,0.99879766
11065,0.9965274
11066,0.9782534
11067,0.7220541
11068,0.9702443
11069,0.0011430653
11070,0.26088163
11071,0.0017629082
11072,0.9235962
11073,0.9931911
11074,0.010019296
11075,0.9275837
11076,0.9974807
11077,0.042762596
11078,0.38064924
11079,0.32631367
11080,0.88316864
11081,0.5240875
11082,0.0017830257
11083,0.0030302815
11084,0.0027060132
11085,0.5548464
11086,0.9833671
11087,0.99794734
11088,0.010005198
11089,0.001490783
11090,0.00039077556
11091,0.9564705
11092,0.9849557
11093,0.83453166
11094,0.4609171
11095,0.9872097
11096,0.99874496
11097,0.071250625
11098,0.218834
11099,0.9433311
11100,0.9433311
11101,0.8992237
11102,0.9504097
11103,0.28521124
11104,0.68944585
11105,0.003801835
11106,0.0017875137
11107,0.0019114773
11108,0.9986604
11109,0.7866801
11110,0.9782496
11222,0.6746778
11223,0.998002
11224,0.998002
11225,0.0019917872
11226,0.84366244
11227,0.0010115283
11228,0.9959099
11229,0.990489
11230,0.99534297
11231,0.86018866
11232,0.2986405
11233,0.98888683
11234,0.3307469
11235,0.0037377775
11236,0.99279296
11237,0.17368072
11238,0.9849326
11239,0.013887339
11240,0.0020099774
11241,0.9962536
11242,0.9972178
11243,0.019067673
11244,0.0010264374
11245,0.99449205
11246,0.0014269053
11247,0.0039080405
11248,0.36809725
11249,0.98345685
11250,0.47547442
11251,0.99776924
11252,0.24606301
11253,0.9829633
11254,0.16437751
11255,0.97017133
11256,0.99708253
11257,0.060084455
11258,0.0036494895
11259,0.99886036
11260,0.9987428
11261,0.9585058
11262,0.9823896
11263,0.99333304
11264,0.93648255
11265,0.008462515
11266,0.000353039
11267,0.5229076
11268,0.3008603
11269,0.19753256
11270,0.025175694
11271,0.012724733
11272,0.97322625
11273,0.8388481
11274,0.9987396
11275,0.9979764
11276,0.9984849
11277,0.9984849
11278,0.011589942
11279,0.0014675746
11280,0.7151803
11281,0.9706744
11282,0.0023635726
11283,0.017670443
11284,0.0059819887
11285,0.07176256
11286,0.0245405
11287,0.9974602
11288,0.8347741
11289,0.28831947
11290,0.3425431
11291,0.029623158
11292,0.0026397551
11293,0.9986708
11294,0.009416078
11295,0.052438524
11296,0.0016943142
11297,0.003935297
11298,0.56054956
11299,0.9625192
11300,0.011667457
11301,0.7949064
11302,0.33987135
11303,0.37324122
11304,0.7857472
11305,0.00375337
11306,0.0031690912
11307,0.0014999913
11308,0.9990571
11309,0.99298793
11310,0.89487314
11311,0.8257836
11312,0.9705422
11313,0.2835624
11314,0.0016153282
11315,0.48423934
11316,0.98620635
11317,0.82141185
11318,0.4535032
11319,0.9923477
11320,0.99580526
11321,0.9223588
11322,0.99657106
11323,0.9959758
11324,0.9984426
11325,0.001976108
11326,0.03796705
11327,0.0020474477
11328,0.99753606
11329,0.0016249648
11330,0.0019055641
11331,0.2235276
11332,0.75238824
11333,0.9986482
11334,0.9902979
11335,0.99874985
11336,0.9704535
11337,0.601533
11338,0.95200497
11339,0.11105362
11340,0.13853176
11341,0.0018105048
11342,0.9096653
11343,0.9544621
11344,0.45365152
11345,0.99103963
11346,0.0009855856
11347,0.25056583
11348,0.9982495
11349,0.944522
11350,0.0016731482
11351,0.002908004
11352,0.99792504
11353,0.94602364
11354,0.0045869285
11355,0.0012533457
11356,0.571303
11357,0.9188447
11358,0.0032734165
11359,0.0019740644
11360,0.27149045
11361,0.9933903
11362,0.9920676
11363,0.049906135
11364,0.0021441153
11365,0.9979938
11366,0.9408138
11367,0.0010816728
11368,0.9616935
11369,0.0044078715
11370,0.9803926
11371,0.9769143
11372,0.96197474
11373,0.0017502776
11374,0.6125238
11375,0.9680618
11376,0.5845824
11377,0.2007574
11378,0.20407295
11379,0.32915866
11380,0.95099455
11381,0.74048483
11382,0.854074
11383,0.95351535
11384,0.8189167
11385,0.0011964246
11386,0.24526526
11387,0.068098284
11388,0.983325
11389,0.0020944632
11390,0.002288057
11391,0.002288057
11392,0.0022472471
11393,0.9434176
11394,0.96939075
11395,0.9558397
11396,0.99404126
11397,0.49626842
11398,0.9877161
11399,0.5666339
11400,0.98123956
11401,0.19359864
11402,0.34462982
11403,0.03222818
11404,0.0018293599
11405,0.0018293599
11406,0.0030553017
11407,0.94002515
11408,0.7485548
11409,0.1287623
11410,0.5526979
11411,0.40537202
11412,0.99485284
11413,0.8911848
11414,0.9975414
11415,0.0020509486
11416,0.7122982
11417,0.9860074
11418,0.9338953
11419,0.997542
11420,0.29470164
11421,0.14729314
11422,0.07640287
11423,0.19683754
11424,0.99426717
11425,0.9817422
11426,0.99012065
11427,0.0013303681
11428,0.07640287
11429,0.07640287
11430,0.19758718
11431,0.1125779
11432,0.1125779
11433,0.23308663
11434,0.23308663
11435,0.9972063
11436,0.0010332528
11437,0.542982
11438,0.870291
11439,0.9758159
11440,0.99540186
11441,0.9984798
11442,0.0014259598
11443,0.36418796
11444,0.19237222
11445,0.997976
11446,0.9986259
11447,0.013149482
11448,0.0134571865
11449,0.03581721
11450,0.5330342
11451,0.3860759
11452,0.28068817
11453,0.21738687
11454,0.42321983
11455,0.0018819306
11456,0.43662253
11457,0.0039708833
11458,0.08520431
11459,0.09657674
11460,0.14405555
11461,0.9075018
11462,0.868143
11463,0.93774205
11464,0.8041327
11465,0.6233797
11466,0.64633167
11467,0.5611712
11468,0.79740536
11469,0.1541327
11470,0.96100897
11471,0.96100897
11472,0.11038091
11473,0.9975461
11474,0.08099655
11475,0.98823303
11476,0.13647117
11477,0.9886403
11478,0.9982495
11479,0.9149339
11480,0.07034835
11481,0.0014223617
11482,0.0014223617
11483,0.0014892649
11484,0.0017349783
11485,0.0023393289
11486,0.21102548
11487,0.0015979588
11488,0.9981913
11489,0.9984951
11490,0.99456817
11491,0.7720996
11492,0.8439516
11493,0.94830835
11494,0.6013697
11495,0.5420144
11496,0.003472276
11497,0.95403886
11498,0.0031594501
11499,0.7555723
11500,0.9946432
11501,0.98607886
11502,0.7042242
11503,0.936419
11504,0.35214436
11505,0.94805163
11506,0.85517263
11507,0.0015191972
11508,0.99802065
11509,0.9808028
11510,0.038951475
11511,0.998453
11512,0.998453
11513,0.886938
11514,0.9976031
11515,0.7406063
11516,0.17576908
11517,0.49178398
11518,0.003684361
11519,0.51620567
11520,0.685354
11521,0.9987396
11522,0.99743456
11523,0.0031766335
11524,0.9981913
11525,0.9977805
11526,0.9977805
11527,0.9981913
11528,0.9913175
11529,0.8484451
11530,0.002010046
11531,0.0051622507
11532,0.8381043
11533,0.5534302
11534,0.009067333
11535,0.017085051
11536,0.9832417
11537,0.84089226
11538,0.0033757044
11539,0.6489719
11540,0.9982704
11541,0.060005724
11542,0.98237085
11543,0.9003801
11544,0.99833906
11545,0.79970926
11546,0.2975972
11547,0.9182519
11548,0.803249
11549,0.3397436
11550,0.0030806973
11551,0.0012766904
11552,0.8677499
11553,0.09735731
11554,0.8677499
11555,0.0022417128
11556,0.006489442
11557,0.8619309
11558,0.8768079
11559,0.99365634
11560,0.99514353
11561,0.004311381
11562,0.0018316335
11563,0.8323437
11564,0.996933
11565,0.9987396
11566,0.0033801317
11567,0.9968079
11568,0.8124155
11569,0.94366646
11570,0.691444
11571,0.87179637
11572,0.87294745
11573,0.99293244
11574,0.7435074
11575,0.98074234
11576,0.86649424
11577,0.8883973
11578,0.055415027
11579,0.0016636564
11580,0.9743113
11581,0.936506
11582,0.98473525
11583,0.98352516
11584,0.9896568
11585,0.98087484
11586,0.76549107
11587,0.98352516
11588,0.997976
11589,0.9983587
11590,0.9282802
11591,0.9935829
11592,0.95537174
11594,0.97996247
11595,0.99646133
11596,0.78793633
11597,0.7470926
11598,0.998453
11599,0.998453
11600,0.96389306
11601,0.98782533
11602,0.9980082
11603,0.0199119
11604,0.3229286
11605,0.40146685
11606,0.78690165
11607,0.78690165
11608,0.018946772
11609,0.0041305823
11610,0.0014521854
11611,0.83645624
11612,0.015866263
11613,0.789854
11614,0.69821537
11615,0.92723984
11616,0.4454735
11617,0.71384525
11618,0.7902338
11619,0.0029512558
11620,0.99823076
11621,0.20549624
11622,0.09927109
11623,0.0033781244
11624,0.9959722
11625,0.0016761259
11626,0.81864446
11627,0.99364716
11628,0.48959243
11629,0.84285086
11630,0.0016665822
11631,0.83644754
11632,0.7709272
11633,0.72720605
11634,0.001779261
11635,0.0024086232
11636,0.96728545
11637,0.9160471
11638,0.7721576
11639,0.0017629266
11640,0.9944031
11641,0.7379747
11642,0.07946205
11643,0.9874476
11644,0.9874476
11645,0.6732104
11646,0.99676055
11647,0.021311834
11648,0.8530409
11649,0.9441538
11650,0.9831665
11651,0.61696637
11652,0.95638555
11653,0.98233473
11654,0.99814284
11655,0.99814963
11656,0.8774332
11657,0.44829416
11658,0.9609339
11659,0.7674158
11660,0.0023413529
11661,0.96331084
11662,0.99539703
11663,0.9975414
11664,0.0014252763
11665,0.0037181212
11666,0.98491585
11668,0.00039387154
11669,0.0019606452
11670,0.67605937
11671,0.65095395
11672,0.0018054656
11673,0.90685594
11674,0.922632
11675,0.91494876
11676,0.91921854
11677,0.9618421
11678,0.9618421
11679,0.015622962
11680,0.0020357096
11681,0.2920737
11682,0.00074796664
11683,0.08514075
11684,0.11791632
11685,0.0020888129
11686,0.00047914585
11687,0.44248274
11688,0.39413875
11689,0.005616102
11690,0.0018107359
11691,0.0018107359
11692,0.03243672
11693,0.0020169877
11694,0.07964788
11695,0.9208915
11696,0.96732414
11697,0.99832875
11698,0.001374201
11699,0.97280306
11700,0.9918828
11701,0.59630823
11702,0.9898242
11703,0.012474611
11704,0.0017650921
11705,0.93577176
11706,0.0013058038
11707,0.998577
11708,0.9986156
11709,0.98772496
11710,0.98772496
11711,0.98772496
11712,0.96679115
11713,0.9726883
11714,0.1481282
11715,0.01587409
11716,0.02040161
11717,0.99592257
11718,0.63784206
11719,0.56195235
11720,0.56195235
11721,0.9752985
11722,0.75304115
11723,0.97463346
11724,0.0012918998
11725,0.8303589
11726,0.0012146281
11727,0.75223196
11728,0.9951048
11729,0.23704828
11730,0.99823076
11731,0.8926615
11732,0.5304534
11733,0.99768305
11734,0.98634595
11735,0.93577194
11736,0.98567665
11737,0.026591917
11738,0.18694808
11739,0.9324503
11740,0.006439646
11741,0.7918293
11742,0.15110761
11743,0.0043902644
11744,0.40295404
11745,0.9293395
11746,0.19154426
11747,0.9987594
11748,0.24097207
11749,0.015376264
11750,0.98156285
11751,0.9928727
11752,0.9964
11753,0.9887754
11754,0.93297803
11755,0.8716145
11756,0.041647058
11757,0.81893873
11758,0.9939796
11759,0.96656513
11760,0.9370034
11761,0.36033392
11762,0.0017095164
11763,0.9278292
11764,0.9278292
11765,0.6095202
11766,0.07516941
11767,0.030181296
11768,0.9986337
11769,0.9986708
11770,0.83257455
11771,0.9957824
11772,0.61975515
11773,0.7642656
11774,0.93577194
11775,0.99176425
11776,0.99176425
11777,0.9515198
11778,0.22806513
11779,0.0028955692
11780,0.9981786
11781,0.9964316
11782,0.9975898
11783,0.9622443
11784,0.0017466878
11785,0.99780816
11786,0.21623732
11787,0.9866225
11788,0.55186415
11789,0.8052085
11790,0.9922429
11791,0.030787598
11792,0.41081995
11793,0.35217944
11794,0.98610544
11795,0.9974896
11796,0.6673957
11797,0.90712357
11798,0.7361914
11799,0.9832417
11800,0.991133
11801,0.9987613
11802,0.99842644
11803,0.9921447
11804,0.9393334
11805,0.74066615
11806,0.6678843
11807,0.99494255
11808,0.11770065
11809,0.9766957
11810,0.9793249
11811,0.997001
11812,0.87930423
11813,0.3047921
11814,0.9921039
11815,0.41794935
11816,0.8879245
11817,0.98618
11818,0.058834963
11819,0.9651599
11820,0.9941194
11821,0.9911602
11822,0.9908246
11823,0.0026736609
11824,0.056756284
11825,0.27453035
11826,0.9559539
11827,0.18729125
11828,0.979507
11829,0.9791516
11830,0.9937092
11831,0.9794678
11832,0.98933077
11833,0.98933077
11834,0.06177005
11835,0.98933077
11836,0.98933077
11837,0.98933077
11838,0.98933077
11839,0.98933077
11840,0.98933077
11841,0.057270337
11842,0.047641724
11843,0.69166404
11844,0.9889264
11845,0.9889264
11846,0.9889264
11847,0.9889264
11848,0.9889264
11849,0.9889264
11850,0.9889264
11851,0.9889264
11852,0.9889264
11853,0.9590215
11854,0.9590215
11855,0.9590215
11856,0.011007003
11857,0.0018790211
11858,0.29134595
11859,0.015516077
11860,0.98933077
11861,0.9778435
11862,0.99800485
11863,0.99800485
11864,0.9986864
11865,0.9986864
11866,0.9980247
11867,0.9980247
11868,0.9864087
11869,0.7419743
11870,0.9014271
11871,0.0323411
11872,0.9982546
11873,0.99374807
11874,0.9800121
11875,0.65242946
11876,0.9851275
11877,0.96165
11878,0.032004982
11879,0.99041337
11880,0.047812242
11881,0.009583864
11882,0.12072834
11883,0.14016394
11884,0.9774893
11885,0.9978477
11886,0.9983955
11887,0.9981772
11888,0.9983852
11889,0.09658353
11890,0.9721705
11891,0.02993766
11892,0.02993766
11893,0.02993766
11894,0.025615444
11895,0.0085823545
11896,0.9986708
11897,0.9986337
11898,0.22291021
11899,0.9972085
11900,0.48100317
11901,0.9824026
11902,0.98881155
11903,0.98722994
11904,0.9894566
11905,0.986571
11906,0.98413795
11907,0.9824026
11908,0.99048084
11909,0.9958717
11910,0.9958717
11911,0.95628786
11912,0.9881355
11913,0.91595745
11914,0.9883779
11915,0.99780875
11916,0.9862884
11917,0.008443212
11918,0.98366565
11919,0.99661297
11920,0.99817705
11921,0.99651575
11922,0.9616281
11923,0.9167796
11924,0.0041966806
11925,0.1541984
11926,0.84446925
11927,0.9791215
11928,0.89673704
11929,0.80231464
11930,0.8250494
11931,0.5506216
11932,0.85021937
11933,0.98844683
11934,0.0031661657
11935,0.9791653
11936,0.9929449
11937,0.9860431
11938,0.9977797
11939,0.9978707
11940,0.88959354
11941,0.98191303
11942,0.0022133654
11943,0.25889084
11944,0.99798346
11945,0.0016902921
11946,0.0020606627
11947,0.39413875
11948,0.28693464
11949,0.99499714
11950,0.4011474
11951,0.76309925
11952,0.99831235
11953,0.9965551
11954,0.99514246
11955,0.99743456
11956,0.10588947
11957,0.020205714
11958,0.86881214
11959,0.9959812
11960,0.93009245
11961,0.49813622
11962,0.99018866
11963,0.9983164
11964,0.9584336
11965,0.9918389
11966,0.9922248
11967,0.93300766
11968,0.98987097
11969,0.72972643
11970,0.91558385
11971,0.038240682
11972,0.17991652
11973,0.99842477
11974,0.9798937
11975,0.98500603
11976,0.98500603
11977,0.023618776
11978,0.8611716
11979,0.99783576
11980,0.96486914
11981,0.94366646
11982,0.99443495
11983,0.0012898945
11984,0.005225063
11985,0.99126947
11986,0.77236724
11987,0.9619116
11988,0.9626486
11989,0.9882202
11990,0.9464936
11991,0.9986708
11992,0.9986584
11993,0.74034774
11994,0.97676533
11995,0.004796147
11996,0.9331738
11997,0.9973787
11998,0.9876095
11999,0.97835743
12000,0.98222834
12001,0.0077000214
12002,0.0028850096
12003,0.4138975
12004,0.7428555
12005,0.9923749
12006,0.99132746
12007,0.7116068
12008,0.7116068
12009,0.9936883
12010,0.9844036
12011,0.98049736
12012,0.0019975111
12013,0.98512995
12014,0.96163386
12015,0.986184
12016,0.9582935
12017,0.7585696
12018,0.0023984166
12019,0.939942
12020,0.80358607
12021,0.15468834
12022,0.042579383
12023,0.77580535
12024,0.9758691
12025,0.003028015
12026,0.11977012
12027,0.20227984
12028,0.8077571
12029,0.7705583
12030,0.7705583
12031,0.9938916
12032,0.9980082
12033,0.37930873
12034,0.5190192
12035,0.9974948
12036,0.98806286
12037,0.98026544
12038,0.8962446
12039,0.48878133
12040,0.6549435
12041,0.80911833
12042,0.98214126
12043,0.8273876
12044,0.8422886
12045,0.8422886
12046,0.8422886
12047,0.8480046
12048,0.9201001
12049,0.9802814
12050,0.99702746
12051,0.037146375
12052,0.01170803
12053,0.98064786
12054,0.0017343054
12055,0.8752258
12056,0.0020220322
12057,0.86590886
12058,0.863869
12059,0.06844801
12060,0.9523412
12061,0.99633884
12062,0.6380438
12063,0.998042
12064,0.96116096
12065,0.8742552
12066,0.06475282
12067,0.06475282
12068,0.06475282
12069,0.06475282
12070,0.87641317
12071,0.042865302
12072,0.98493516
12073,0.98606366
12074,0.9854687
12075,0.9960569
12076,0.9974311
12077,0.9906562
12078,0.9980604
12079,0.9988777
12080,0.9800413
12081,0.7914624
12082,0.5980524
12083,0.7515873
12084,0.7136985
12085,0.88137037
12086,0.7911074
12087,0.991573
12088,0.9840237
12089,0.9134175
12090,0.5475356
12091,0.9674442
12092,0.9670076
12093,0.60060287
12094,0.6949438
12095,0.9419042
12096,0.9807237
12097,0.75747484
12098,0.9961837
12099,0.9835491
12100,0.9830746
12101,0.9624162
12102,0.96788025
12103,0.99749845
12104,0.160923
12105,0.9698326
12106,0.7548294
12107,0.98720515
12108,0.98186344
12109,0.9862482
12110,0.98186344
12111,0.97346854
12112,0.98186344
12113,0.78977805
12114,0.9951839
12115,0.9980287
12116,0.9980287
12117,0.8652684
12118,0.7976982
12119,0.98737836
12120,0.43351823
12121,0.9980596
12122,0.99176425
12123,0.9907293
12124,0.96681297
12125,0.99186677
12126,0.97784126
12127,0.99429363
12128,0.9987141
12129,0.9985631
12130,0.99805725
12131,0.9983425
12132,0.9984281
12133,0.4513492
12134,0.30702683
12135,0.30702683
12136,0.99883276
12137,0.0025650836
12138,0.9673056
12139,0.299755
12140,0.01294753
12141,0.9865497
12142,0.99776053
12143,0.9718747
12144,0.9718747
12145,0.9805022
12146,0.9692774
12147,0.9692774
12148,0.996296
12149,0.996296
12150,0.996296
12151,0.996296
12152,0.996296
12153,0.73549473
12154,0.9967539
12155,0.6661824
12156,0.99368227
12157,0.9745866
12158,0.9956065
12159,0.9944864
12160,0.97084224
12161,0.95710516
12162,0.95710516
12163,0.95710516
12164,0.0025930505
12165,0.80829954
12166,0.1530653
12167,0.99704725
12168,0.45742345
12169,0.8990746
12170,0.5644681
12171,0.9982389
12172,0.7958329
12173,0.91257656
12174,0.5607611
12175,0.99743015
12176,0.5835348
12177,0.5368737
12178,0.93519837
12179,0.9947626
12180,0.88551366
12181,0.98537177
12182,0.99074143
12183,0.98350227
12184,0.997235
12185,0.009494323
12186,0.04850918
12187,0.68615615
12188,0.99525094
12189,0.8395235
12190,0.52000606
12191,0.9973259
12192,0.97384167
12193,0.35423824
12194,0.002281142
12195,0.5377927
12196,0.5377927
12197,0.5377927
12198,0.5377927
12199,0.5377927
12200,0.5377927
12201,0.77932876
12202,0.5377927
12203,0.5377927
12204,0.5377927
12205,0.78652525
12206,0.5377927
12207,0.5377927
12208,0.5377927
12209,0.77932876
12210,0.18480651
12211,0.89489806
12212,0.89030665
12213,0.9825951
12214,0.9963296
12215,0.9795639
12216,0.98134565
12217,0.9682741
12218,0.0019273428
12219,0.39338696
12220,0.8178002
12221,0.9658011
12222,0.14342411
12223,0.9988456
12224,0.97379047
12225,0.01704221
12226,0.99838674
12227,0.98252934
12228,0.9494373
12229,0.98417574
12230,0.91505235
12231,0.9951096
12232,0.9326375
12233,0.9509655
12234,0.9531744
12235,0.9280027
12236,0.8140801
12237,0.97878265
12238,0.96897453
12239,0.9985545
12240,0.71490014
12241,0.65776
12242,0.89095694
12243,0.2627685
12244,0.980608
12245,0.9739344
12246,0.99789184
12247,0.20601606
12248,0.99842477
12249,0.9744203
12250,0.99365973
12251,0.9971554
12252,0.99833506
12253,0.890088
12254,0.99567455
12255,0.80303836
12256,0.20062207
12257,0.99842644
12258,0.99884003
12259,0.007227472
12260,0.9852178
12261,0.95624506
12262,0.032400463
12263,0.9177202
12264,0.9604799
12265,0.9920587
12266,0.99296886
12267,0.94388616
12268,0.9922118
12269,0.9913016
12270,0.9922118
12271,0.8940101
12272,0.9303953
12273,0.9941754
12274,0.97422653
12275,0.99740195
12276,0.9507985
12277,0.0980021
12278,0.9984976
12279,0.9982146
12280,0.9982029
12281,0.99252266
12282,0.7234637
12283,0.96872175
12284,0.98831314
12285,0.9821187
12286,0.84228396
12287,0.95980793
12288,0.94033676
12289,0.7066164
12290,0.7888007
12291,0.919432
12292,0.9857826
12293,0.9975873
12294,0.99842495
12295,0.023647912
12296,0.97787845
12297,0.9867446
12298,0.98553234
12299,0.36400092
12300,0.8903035
12301,0.8861324
12302,0.9907293
12303,0.99381703
12304,0.9871818
12305,0.8999976
12306,0.15956226
12307,0.07938416
12308,0.06842673
12309,0.9511315
12310,0.9969988
12311,0.99309874
12312,0.5832044
12313,0.99543506
12314,0.9803703
12315,0.995261
12316,0.9948891
12317,0.9938778
12318,0.9971539
12319,0.0020177974
12320,0.40567634
12321,0.35993925
12322,0.89757466
12323,0.89757466
12324,0.89757466
12325,0.8402098
12326,0.98493516
12327,0.35993925
12328,0.89757466
12329,0.35993925
12330,0.8792594
12331,0.9270347
12332,0.9270347
12333,0.9270347
12334,0.9270347
12335,0.9572818
12336,0.9270347
12337,0.26873088
12338,0.26873088
12339,0.6325312
12340,0.9972807
12341,0.990356
12342,0.9979138
