Opportunity_ID,Target
11239,0.05
11240,0.07500000000000001
11241,0.9
11242,0.8
11243,0.5
11244,0.1
11245,0.7
11246,0.15
11247,0.15
11248,0.3818181818181819
11249,0.85
11250,0.45
11251,0.8
11252,0.4
11253,0.725
11254,0.6
11255,0.9
11256,0.85
11257,0.05
11258,0.15
11259,0.9
11260,0.7666666666666666
11261,0.7
11262,0.8
11263,0.7
11264,0.7
11265,0.0
11266,0.0
11267,0.65
11268,0.55
11269,0.3
11270,0.55
11271,0.0
11272,0.6
11273,0.7333333333333334
11274,0.7250000000000001
11275,0.6
11276,0.9
11277,0.9
11278,0.15
11279,0.05
11280,0.32999999999999996
11281,0.75
11282,0.3
11283,0.2
11284,0.05
11285,0.45
11286,0.6
11287,1.0
11288,0.7
11289,0.65
11290,0.5
11291,0.35
11292,0.3
11293,0.9
11294,0.03333333333333333
11295,0.2
11296,0.10625
11297,0.1
11298,0.5
11299,1.0
11300,0.05
11301,0.65
11302,0.65
11303,0.7
11304,0.55
11305,0.0
11306,0.0
11307,0.35
11308,0.65
11309,0.75
11310,0.6
11311,0.55
11312,0.5
11313,0.5
11314,0.1
11315,0.75
11316,0.7
11317,0.45
11318,0.6
11319,0.75
11320,0.8999999999999999
11321,0.8
11322,0.75
11323,0.55
11324,0.8
11325,0.05
11326,0.05
11327,0.0
11328,0.8
11329,0.05
11330,0.0
11331,0.3
11332,0.6
11333,0.65
11334,0.85
11335,0.625
11336,0.5
11337,0.6
11338,0.75
11339,0.65
11340,0.4
11341,0.0
11342,0.9375
11343,0.8
11344,0.6
11345,0.975
11346,0.0
11347,0.475
11348,1.0
11349,0.75
11350,0.1
11351,0.1
11352,0.6499999999999999
11353,0.625
11354,0.05
11355,0.1
11356,0.65
11357,0.7833333333333333
11358,0.3
11359,0.0
11360,0.3
11361,0.8
11362,0.6
11363,0.05
11364,0.1
11365,0.85
11366,0.8
11367,0.0
11368,0.725
11369,0.0
11370,0.8
11371,0.7749999999999999
11372,0.8
11373,0.0
11374,0.75
11375,0.85
11376,0.6
11377,0.65
11378,0.6
11379,0.55
11380,0.65
11381,0.10000000000000002
11382,0.575
11383,0.85
11384,0.7
11385,0.0
11386,0.48333333333333334
11387,0.85
11388,0.9
11389,0.15
11390,0.1
11391,0.1
11392,0.05
11393,0.55
11394,0.55
11395,0.1
11396,0.75
11397,0.5
11398,0.725
11399,0.65
11400,0.8
11401,0.025
11402,0.5
11403,0.15
11404,0.1
11405,0.1
11406,0.0
11407,0.7000000000000001
11408,0.6
11409,0.6000000000000001
11410,0.625
11411,0.55
11412,0.85
11413,0.725
11414,1.0
11415,0.0
11416,0.65
11417,0.85
11418,0.5
11419,0.75
11420,0.45
11421,0.1
11422,0.2
11423,0.3
11424,0.95
11425,0.7833333333333333
11426,0.8833333333333333
11427,0.1
11428,0.2
11429,0.2
11430,0.2
11431,0.25
11432,0.25
11433,0.3
11434,0.3
11435,0.8
11436,0.0
11437,0.6
11438,0.6
11439,0.9
11440,0.7
11441,0.8
11442,0.05
11443,0.75
11444,0.3
11445,0.95
11446,0.9
11447,0.2
11448,0.1
11449,0.15
11450,0.6
11451,0.4
11452,0.55
11453,0.4
11454,0.55
11455,0.05
11456,0.45
11457,0.05
11458,0.35000000000000003
11459,0.05
11460,0.5
11461,0.6
11462,0.6
11463,0.75
11464,0.6499999999999999
11465,0.7
11466,0.5
11467,0.525
11468,0.55
11469,0.1
11470,0.8
11471,0.55
11472,0.55
11473,0.875
11474,0.3
11475,0.85
11476,0.3
11477,0.7749999999999999
11478,1.0
11479,0.7
11480,0.05
11481,0.2
11482,0.15
11483,0.0
11484,0.05
11485,0.0
11486,0.15
11487,0.0
11488,0.9
11489,0.8
11490,0.7833333333333333
11491,0.55
11492,0.6333333333333334
11493,0.6999999999999998
11494,0.8
11495,0.675
11496,0.05
11497,0.8
11498,0.15
11499,0.85
11500,0.85
11501,0.875
11502,0.5875
11503,0.6999999999999998
11504,0.4
11505,0.6666666666666666
11506,0.575
11507,0.05
11508,0.75
11509,0.95
11510,0.4
11511,0.9
11512,0.9
11513,0.675
11514,0.95
11515,0.7874999999999999
11516,0.6
11517,0.45
11518,0.0
11519,0.6
11520,0.65
11521,0.8999999999999999
11522,1.0
11523,0.0
11524,0.95
11525,0.85
11526,0.85
11527,0.95
11528,0.95
11529,0.55
11530,0.0
11531,0.06666666666666667
11532,0.6
11533,0.5
11534,0.05
11535,0.125
11536,0.65
11537,0.85
11538,0.0
11539,0.55
11540,0.9
11541,0.1
11542,0.45
11543,0.75
11544,0.65
11545,0.55
11546,0.45
11547,0.525
11548,0.8166666666666668
11549,0.4666666666666666
11550,0.1
11551,0.0
11552,0.6
11553,0.4
11554,0.6
11555,0.05
11556,0.03333333333333333
11557,0.65
11558,0.65
11559,0.35
11560,0.85
11561,0.1
11562,0.0
11563,0.7
11564,0.95
11565,0.925
11566,0.0
11567,0.7
11568,0.65
11569,0.75
11570,0.4
11571,0.55
11572,0.5
11573,0.7
11574,0.55
11575,0.625
11576,0.5
11577,0.7
11578,0.4
11579,0.0
11580,0.95
11581,0.6
11582,0.45
11583,0.8
11584,0.75
11585,0.625
11586,0.4
11587,0.65
11588,0.95
11589,0.975
11590,0.6
11591,0.65
11592,0.7
11594,0.85
11595,0.95
11596,0.525
11597,0.375
11598,1.0
11599,0.95
11600,0.75
11601,0.75
11602,0.8
11603,0.13333333333333333
11604,0.5
11605,0.55
11606,0.75
11607,0.75
11608,0.18333333333333335
11609,0.11428571428571428
11610,0.0
11611,0.4
11612,0.1
11613,0.6
11614,0.32499999999999996
11615,0.4
11616,0.65
11617,0.65
11618,0.8
11619,0.1
11620,0.8
11621,0.15
11622,0.1
11623,0.1
11624,0.925
11625,0.05
11626,0.6
11627,0.8
11628,0.6
11629,0.05
11630,0.1
11631,0.5833333333333334
11632,0.675
11633,0.8333333333333334
11634,0.1
11635,0.1
11636,0.8
11637,0.4
11638,0.6166666666666667
11639,0.0
11640,0.925
11641,0.5
11642,0.05
11643,0.675
11644,0.7
11645,0.7
11646,0.9
11647,0.05
11648,0.5
11649,0.675
11650,0.85
11651,0.5
11652,0.75
11653,0.7
11654,0.75
11655,0.6
11656,0.5
11657,0.5
11658,0.525
11659,0.65
11660,0.0
11661,0.75
11662,0.8
11663,1.0
11664,0.0
11665,0.0
11666,0.7
11668,0.0
11669,0.05
11670,0.15
11671,0.15
11672,0.05
11673,0.7
11674,0.85
11675,0.6
11676,0.55
11677,0.55
11678,0.55
11679,0.6
11680,0.0
11681,0.3125
11682,0.05
11683,0.95
11684,0.05000000000000001
11685,0.15
11686,0.0
11687,0.375
11688,0.45
11689,0.1
11690,0.1
11691,0.09999999999999999
11692,0.1
11693,0.1
11694,0.5
11695,0.55
11696,0.7333333333333334
11697,0.9
11698,0.05
11699,0.9
11700,1.0
11701,0.55
11702,0.7
11703,0.05
11704,0.0
11705,0.65
11706,0.0
11707,0.9
11708,0.85
11709,0.55
11710,0.55
11711,0.55
11712,0.5125
11713,0.8
11714,0.05
11715,0.05
11716,0.05
11717,0.825
11718,0.8
11719,0.55
11720,0.55
11721,1.0
11722,0.75
11723,0.75
11724,0.05
11725,0.3
11726,0.0
11727,0.5
11728,0.95
11729,0.6
11730,0.8
11731,0.25
11732,0.0
11733,0.9
11734,0.85
11735,0.4
11736,0.7
11737,0.35
11738,0.6
11739,0.65
11740,0.05
11741,0.6000000000000001
11742,0.35
11743,0.15
11744,0.6
11745,0.75
11746,0.5
11747,0.8
11748,0.25
11749,0.025
11750,0.9
11751,0.75
11752,0.95
11753,0.75
11754,0.55
11755,0.6499999999999999
11756,0.35
11757,0.75
11758,0.8
11759,0.75
11760,0.65
11761,0.7
11762,0.0
11763,0.7
11764,0.7
11765,0.35
11766,0.3
11767,0.1
11768,0.9
11769,0.85
11770,0.7
11771,0.75
11772,0.6
11773,0.8
11774,0.4
11775,0.8
11776,0.6
11777,0.4
11778,0.35
11779,0.0
11780,0.8999999999999999
11781,0.75
11782,0.975
11783,0.8
11784,0.05
11785,0.45
11786,0.3416666666666666
11787,0.8
11788,0.8
11789,0.6000000000000001
11790,0.7
11791,0.1
11792,0.45
11793,0.6
11794,0.7333333333333334
11795,0.85
11796,0.75
11797,0.7
11798,0.65
11799,0.65
11800,0.825
11801,0.9
11802,0.8
11803,0.9333333333333332
11804,0.7
11805,0.175
11806,0.9
11807,0.8999999999999999
11808,0.125
11809,0.65
11810,0.75
11811,1.0
11812,0.85
11813,0.55
11814,0.65
11815,0.275
11816,0.7
11817,0.55
11818,0.55
11819,0.75
11820,0.675
11821,0.75
11822,0.75
11823,0.0
11824,0.35
11825,0.2
11826,0.6
11827,0.4318181818181817
11828,0.95
11829,0.8
11830,0.6222222222222222
11831,0.65
11832,0.55
11833,0.55
11834,0.65
11835,0.55
11836,0.55
11837,0.55
11838,0.55
11839,0.55
11840,0.55
11841,0.6
11842,0.5
11843,0.6
11844,0.55
11845,0.55
11846,0.55
11847,0.55
11848,0.55
11849,0.55
11850,0.55
11851,0.55
11852,0.55
11853,0.65
11854,0.65
11855,0.7
11856,0.1
11857,0.0
11858,0.30000000000000004
11859,0.3
11860,0.55
11861,0.8749999999999999
11862,0.75
11863,0.75
11864,1.0
11865,0.95
11866,0.75
11867,0.8
11868,0.95
11869,0.6199999999999999
11870,0.81875
11871,0.2
11872,0.9
11873,1.0
11874,0.9
11875,0.85
11876,0.85
11877,0.60625
11878,0.15
11879,0.8500000000000001
11880,0.15
11881,0.0
11882,0.3
11883,0.5
11884,0.75
11885,0.85
11886,0.8
11887,0.7166666666666667
11888,0.75
11889,0.575
11890,0.875
11891,0.15
11892,0.15
11893,0.15
11894,0.2
11895,0.0
11896,0.8
11897,0.85
11898,0.0
11899,0.925
11900,0.5833333333333334
11901,0.675
11902,0.6333333333333333
11903,0.75
11904,0.775
11905,0.7749999999999999
11906,0.65
11907,0.75
11908,0.95
11909,0.75
11910,0.75
11911,0.65
11912,0.8
11913,0.8166666666666668
11914,0.55
11915,0.6
11916,0.5833333333333334
11917,0.0
11918,0.9
11919,0.65
11920,0.65
11921,0.625
11922,0.8
11923,0.6
11924,0.0
11925,0.05
11926,0.6
11927,0.8
11928,0.8
11929,0.55
11930,0.8
11931,0.5
11932,0.9
11933,0.6
11934,0.05
11935,0.65
11936,0.7
11937,0.55
11938,0.7250000000000001
11939,0.8
11940,0.35
11941,0.9
11942,0.15
11943,0.45
11944,0.85
11945,0.0
11946,0.0
11947,0.55
11948,0.25
11949,0.8
11950,0.35
11951,0.5
11952,0.85
11953,0.9
11954,0.75
11955,0.85
11956,0.1
11957,0.25
11958,0.8
11959,0.75
11960,0.5
11961,0.15
11962,0.8
11963,0.8
11964,0.7
11965,0.6666666666666666
11966,0.8
11967,0.6833333333333335
11968,0.7214285714285714
11969,0.5
11970,0.6000000000000001
11971,0.4
11972,0.55
11973,0.85
11974,0.65
11975,0.75
11976,0.75
11977,0.25
11978,0.6500000000000001
11979,0.8999999999999999
11980,0.95
11981,0.7
11982,0.6
11983,0.2
11984,0.15
11985,0.95
11986,0.7
11987,0.7
11988,0.6
11989,0.475
11990,0.675
11991,0.85
11992,0.8666666666666667
11993,0.45
11994,0.75
11995,0.025000000000000005
11996,0.6499999999999999
11997,0.875
11998,0.7
11999,0.65
12000,0.65
12001,0.0
12002,0.05
12003,0.25
12004,0.6
12005,0.5
12006,0.85
12007,0.8
12008,0.8
12009,0.7
12010,0.8
12011,0.65
12012,0.0
12013,0.675
12014,0.75
12015,0.925
12016,0.5
12017,0.525
12018,0.0
12019,0.6
12020,0.6499999999999999
12021,0.5
12022,0.25
12023,0.7
12024,0.45
12025,0.05
12026,0.5
12027,0.55
12028,0.5
12029,0.35
12030,0.35
12031,0.9
12032,0.65
12033,0.6
12034,0.85
12035,0.7
12036,0.85
12037,0.75
12038,0.65
12039,0.5
12040,0.4
12041,0.55
12042,0.85
12043,0.375
12044,0.4
12045,0.375
12046,0.4
12047,0.4
12048,0.7
12049,0.6
12050,0.7
12051,0.3
12052,0.35
12053,0.5
12054,0.0
12055,0.6
12056,0.0
12057,0.55
12058,0.75
12059,0.0
12060,0.6166666666666667
12061,0.8
12062,0.45
12063,1.0
12064,0.7
12065,0.8
12066,0.25
12067,0.25
12068,0.25
12069,0.25
12070,0.35
12071,0.15
12072,0.55
12073,0.45
12074,0.55
12075,0.725
12076,1.0
12077,0.95
12078,0.65
12079,0.7
12080,0.6055555555555555
12081,0.5333333333333333
12082,0.5499999999999999
12083,0.4666666666666666
12084,0.725
12085,0.4
12086,0.4
12087,0.8
12088,0.7
12089,0.8
12090,0.2
12091,0.65
12092,0.7
12093,0.45
12094,0.75
12095,0.65
12096,0.9
12097,0.65
12098,0.65
12099,0.575
12100,0.75
12101,0.9
12102,0.6
12103,0.42500000000000004
12104,0.0
12105,0.775
12106,0.65
12107,0.6
12108,0.8
12109,0.7
12110,0.8
12111,0.775
12112,0.8
12113,0.65
12114,0.775
12115,0.75
12116,0.75
12117,0.6499999999999999
12118,0.6
12119,0.6499999999999999
12120,0.75
12121,0.8
12122,0.8
12123,0.55
12124,0.7
12125,0.75
12126,0.7
12127,0.7
12128,0.85
12129,0.8
12130,0.925
12131,0.8
12132,0.65
12133,0.5
12134,0.5
12135,0.55
12136,0.75
12137,0.05
12138,0.6499999999999999
12139,0.95
12140,0.275
12141,0.75
12142,0.85
12143,0.425
12144,0.45
12145,0.75
12146,0.4
12147,0.4
12148,0.7
12149,0.7
12150,0.8
12151,0.75
12152,0.8
12153,0.6
12154,0.65
12155,0.85
12156,0.75
12157,0.75
12158,0.85
12159,0.85
12160,0.7
12161,0.13333333333333333
12162,0.13333333333333333
12163,0.13333333333333333
12164,0.1
12165,0.45
12166,0.15
12167,0.7
12168,0.45
12169,0.5
12170,0.4
12171,0.85
12172,0.65
12173,0.9
12174,0.5
12175,0.65
12176,0.6
12177,0.55
12178,0.75
12179,0.75
12180,0.9
12181,0.85
12182,0.8083333333333335
12183,0.925
12184,0.65
12185,0.1
12186,0.20000000000000004
12187,0.5
12188,0.7
12189,0.65
12190,0.45
12191,0.8
12192,0.65
12193,0.8500000000000001
12194,0.0
12195,0.5
12196,0.5
12197,0.5
12198,0.5
12199,0.5
12200,0.5
12201,0.65
12202,0.5
12203,0.5
12204,0.5
12205,0.5
12206,0.5
12207,0.5
12208,0.5
12209,0.6
12210,0.15
12211,0.6000000000000001
12212,0.65
12213,0.75
12214,0.8
12215,0.85
12216,0.7250000000000001
12217,0.85
12218,0.0
12219,0.8
12220,0.75
12221,0.6
12222,0.6
12223,0.7250000000000001
12224,0.5833333333333334
12225,0.0
12226,0.5
12227,0.6499999999999999
12228,0.65
12229,0.55
12230,0.85
12231,0.9
12232,0.7000000000000001
12233,0.5499999999999999
12234,0.75
12235,0.65
12236,0.45
12237,0.7
12238,0.75
12239,0.95
12240,0.65
12241,0.1
12242,0.65
12243,0.2
12244,0.85
12245,0.925
12246,0.9
12247,0.1
12248,0.9
12249,0.95
12250,0.775
12251,0.6
12252,0.65
12253,0.55
12254,0.85
12255,0.6
12256,0.5
12257,0.85
12258,0.6
12259,0.1
12260,0.875
12261,0.875
12262,0.15
12263,0.7
12264,0.75
12265,0.9500000000000001
12266,1.0
12267,0.85
12268,1.0
12269,0.85
12270,0.9
12271,0.5
12272,0.7
12273,0.7
12274,0.75
12275,0.75
12276,0.8499999999999999
12277,0.25
12278,0.8
12279,0.65
12280,0.85
12281,0.75
12282,0.7
12283,0.75
12284,1.0
12285,0.8
12286,0.56875
12287,1.0
12288,0.75
12289,0.42500000000000004
12290,0.45
12291,0.7
12292,0.55
12293,0.75
12294,0.5333333333333333
12295,0.25
12296,0.9
12297,0.25
12298,0.6
12299,0.42500000000000004
12300,0.7083333333333334
12301,0.9
12302,0.55
12303,0.55
12304,0.65
12305,0.675
12306,0.175
12307,0.15
12308,0.2
12309,0.5
12310,0.625
12311,0.75
12312,0.55
12313,0.9
12314,0.8
12315,0.9
12316,0.75
12317,0.65
12318,0.9
12319,0.025
12320,0.75
12321,0.75
12322,0.8
12323,0.55
12324,0.55
12325,0.6
12326,0.75
12327,0.75
12328,0.55
12329,0.7
12330,0.75
12331,0.75
12332,0.75
12333,0.75
12334,0.75
12335,0.8
12336,0.75
12337,0.65
12338,0.6
12339,0.75
12340,0.7
12341,0.6499999999999999
12342,0.8
12343,0.3
12344,0.85
12345,0.75
12346,0.75
12347,0.8
12348,0.75
12349,0.65
12350,0.75
12351,0.85
12352,0.8
12353,0.9
12354,0.5333333333333333
12355,0.625
12356,0.8
12357,0.95
12358,0.85
12359,0.85
12360,0.725
12361,0.95
12362,0.65
12363,0.5
12364,0.7250000000000001
12365,0.7
12366,0.6
12367,0.5
12368,0.5
