Opportunity_ID,Target
11279,0.0
11280,0.5279999999999999
11281,0.72
11282,0.24
11283,0.16
11284,0.2
11285,0.4
11286,0.04
11287,0.84
11288,0.64
11289,0.76
11290,0.64
11291,0.08
11292,0.2
11293,0.8
11294,0.12
11295,0.32
11296,0.15
11297,0.12
11298,0.72
11299,0.72
11300,0.0
11301,0.8
11302,0.64
11303,0.44
11304,0.78
11305,0.32
11306,0.04
11307,0.2
11308,0.8
11309,0.7
11310,0.68
11311,0.68
11312,0.08
11313,0.56
11314,0.0
11315,0.64
11316,0.76
11317,0.76
11318,0.76
11319,0.84
11320,0.8600000000000001
11321,0.68
11322,0.84
11323,0.68
11324,0.84
11325,0.04
11326,0.12
11327,0.0
11328,0.88
11329,0.0
11330,0.0
11331,0.0
11332,0.6799999999999999
11333,0.64
11334,0.8200000000000001
11335,0.8200000000000001
11336,0.56
11337,0.52
11338,0.72
11339,0.16
11340,0.2
11341,0.0
11342,0.75
11343,0.88
11344,0.52
11345,0.8
11346,0.0
11347,0.5
11348,0.88
11349,0.68
11350,0.0
11351,0.12
11352,0.74
11353,0.92
11354,0.12
11355,0.2
11356,0.64
11357,0.6666666666666666
11358,0.32
11359,0.0
11360,0.48
11361,0.76
11362,0.8
11363,0.2
11364,0.12
11365,0.88
11366,0.68
11367,0.19999999999999998
11368,0.62
11369,0.04
11370,0.74
11371,0.72
11372,0.6799999999999999
11373,0.0
11374,0.72
11375,0.88
11376,0.48
11377,0.64
11378,0.56
11379,0.76
11380,0.64
11381,0.0
11382,0.38
11383,0.96
11384,0.6
11385,0.0
11386,0.5333333333333333
11387,0.88
11388,0.84
11389,0.2
11390,0.04
11391,0.04
11392,0.04
11393,0.48
11394,0.56
11395,0.76
11396,0.84
11397,0.52
11398,0.74
11399,0.56
11400,0.84
11401,0.24000000000000002
11402,0.4
11403,0.28
11404,0.12
11405,0.12
11406,0.0
11407,0.8666666666666667
11408,0.6
11409,0.66
11410,0.52
11411,0.44
11412,0.88
11413,0.64
11414,0.88
11415,0.08
11416,0.4
11417,0.56
11418,0.24
11419,0.9466666666666667
11420,0.56
11421,0.2
11422,0.2
11423,0.6
11424,0.88
11425,0.6
11426,0.7200000000000001
11427,0.2
11428,0.2
11429,0.2
11430,0.2
11431,0.24
11432,0.24
11433,0.24
11434,0.24
11435,0.76
11436,0.0
11437,0.36000000000000004
11438,0.76
11439,0.9199999999999999
11440,0.72
11441,0.76
11442,0.08
11443,0.6
11444,0.2
11445,0.92
11446,0.92
11447,0.24
11448,0.16
11449,0.12
11450,0.6
11451,0.44
11452,0.44
11453,0.52
11454,0.36000000000000004
11455,0.12
11456,0.56
11457,0.0
11458,0.536
11459,0.04
11460,0.48
11461,0.56
11462,0.48000000000000004
11463,0.56
11464,0.54
11465,0.45999999999999996
11466,0.32
11467,0.4
11468,0.45999999999999996
11469,0.0
11470,0.56
11471,0.44
11472,0.52
11473,0.78
11474,0.52
11475,0.6
11476,0.72
11477,0.56
11478,0.88
11479,0.72
11480,0.0
11481,0.08
11482,0.08
11483,0.0
11484,0.08
11485,0.0
11486,0.2
11487,0.12
11488,0.72
11489,0.88
11490,0.7933333333333333
11491,0.5733333333333334
11492,0.5066666666666667
11493,0.48
11494,0.44
11495,0.28
11496,0.12
11497,0.84
11498,0.16
11499,0.92
11500,0.88
11501,0.76
11502,0.6200000000000001
11503,0.8133333333333335
11504,0.4
11505,0.8533333333333334
11506,0.66
11507,0.24
11508,0.96
11509,0.8
11510,0.36
11511,0.88
11512,0.88
11513,0.74
11514,0.76
11515,0.59
11516,0.48
11517,0.72
11518,0.0
11519,0.0
11520,0.6
11521,0.92
11522,0.68
11523,0.0
11524,0.72
11525,0.72
11526,0.72
11527,0.72
11528,0.88
11529,0.0
11530,0.0
11531,0.08
11532,0.84
11533,0.64
11534,0.0
11535,0.0
11536,0.68
11537,0.64
11538,0.04
11539,0.54
11540,0.8
11541,0.24
11542,0.0
11543,0.72
11544,0.8
11545,0.48
11546,0.5519999999999999
11547,0.7066666666666667
11548,0.6466666666666667
11549,0.5066666666666667
11550,0.04
11551,0.0
11552,0.72
11553,0.28
11554,0.72
11555,0.36
11556,0.013333333333333334
11557,0.52
11558,0.6
11559,0.4
11560,0.8
11561,0.04
11562,0.0
11563,0.8
11564,1.0
11565,0.84
11566,0.0
11567,0.68
11568,0.68
11569,0.84
11570,0.4
11571,0.48
11572,0.64
11573,0.76
11574,0.4
11575,0.68
11576,0.4
11577,0.6
11578,0.08
11579,0.0
11580,0.76
11581,0.68
11582,0.0
11583,0.44
11584,0.84
11585,0.5800000000000001
11586,0.4
11587,0.56
11588,0.92
11589,0.88
11590,0.76
11591,0.32
11592,0.36
11594,0.8
11595,0.84
11596,0.6799999999999999
11597,0.42
11598,0.96
11599,0.96
11600,0.8
11601,0.64
11602,0.84
11603,0.17333333333333334
11604,0.3333333333333333
11605,0.44
11606,0.56
11607,0.6
11608,0.10666666666666667
11609,0.0
11610,0.0
11611,0.52
11612,0.32
11613,0.64
11614,0.5
11615,0.48
11616,0.64
11617,0.66
11618,0.76
11619,0.04
11620,0.68
11621,0.0
11622,0.04
11623,0.08
11624,0.72
11625,0.0
11626,0.8
11627,0.88
11628,0.44
11629,0.0
11630,0.08
11631,0.7200000000000001
11632,0.7
11633,0.7200000000000001
11634,0.0
11635,0.2
11636,0.88
11637,0.4
11638,0.49333333333333335
11639,0.08
11640,0.9199999999999999
11641,0.52
11642,0.0
11643,0.86
11644,0.8
11645,0.6799999999999999
11646,0.84
11647,0.16
11648,0.6
11649,0.44
11650,0.64
11651,0.64
11652,0.84
11653,0.64
11654,0.76
11655,0.76
11656,0.0
11657,0.45
11658,0.56
11659,0.8
11660,0.0
11661,0.6
11662,0.36
11663,0.84
11664,0.0
11665,0.0
11666,0.8
11668,0.0
11669,0.32
11670,0.0
11671,0.0
11672,0.0
11673,0.72
11674,0.51
11675,0.32
11676,0.08
11677,0.56
11678,0.56
11679,0.64
11680,0.0
11681,0.52
11682,0.0
11683,0.0
11684,0.05333333333333334
11685,0.12
11686,0.0
11687,0.7
11688,0.6
11689,0.0
11690,0.12
11691,0.12
11692,0.12
11693,0.12
11694,0.84
11695,0.56
11696,0.8266666666666667
11697,0.72
11698,0.2
11699,0.84
11700,0.72
11701,0.6
11702,0.74
11703,0.2
11704,0.0
11705,0.76
11706,0.12
11707,0.92
11708,0.92
11709,0.84
11710,0.84
11711,0.84
11712,0.55
11713,0.54
11714,0.04
11715,0.08
11716,0.04
11717,0.76
11718,0.84
11719,0.68
11720,0.68
11721,0.8
11722,0.56
11723,0.76
11724,0.0
11725,0.52
11726,0.2
11727,0.7
11728,0.8
11729,0.6
11730,0.76
11731,0.0
11732,0.0
11733,0.92
11734,0.84
11735,0.52
11736,0.68
11737,0.44
11738,0.36
11739,0.84
11740,0.0
11741,0.72
11742,0.0
11743,0.0
11744,0.6
11745,0.92
11746,0.16
11747,0.88
11748,0.32
11749,0.0
11750,0.84
11751,0.68
11752,0.84
11753,0.64
11754,0.68
11755,0.62
11756,0.2
11757,0.64
11758,0.92
11759,0.64
11760,0.48
11761,0.72
11762,0.0
11763,0.68
11764,0.68
11765,0.44
11766,0.68
11767,0.24
11768,0.92
11769,0.92
11770,0.84
11771,0.68
11772,0.76
11773,0.6
11774,0.52
11775,0.8
11776,0.76
11777,0.48
11778,0.0
11779,0.0
11780,0.86
11781,0.72
11782,0.9
11783,0.88
11784,0.02
11785,0.64
11786,0.43333333333333335
11787,0.72
11788,0.28
11789,0.5800000000000001
11790,0.64
11791,0.16
11792,0.4
11793,0.36
11794,0.7200000000000001
11795,0.64
11796,0.76
11797,0.64
11798,0.76
11799,0.68
11800,0.76
11801,0.8200000000000001
11802,0.76
11803,0.8000000000000002
11804,0.6
11805,0.0
11806,0.76
11807,0.94
11808,0.2
11809,0.64
11810,0.84
11811,0.8
11812,0.84
11813,0.2
11814,0.7200000000000001
11815,0.30000000000000004
11816,0.6
11817,0.56
11818,0.04
11819,0.68
11820,0.78
11821,0.88
11822,0.92
11823,0.0
11824,0.0
11825,0.36
11826,0.8
11827,0.5018181818181819
11828,0.72
11829,0.6
11830,0.5777777777777778
11831,0.72
11832,0.72
11833,0.72
11834,0.32
11835,0.72
11836,0.72
11837,0.72
11838,0.72
11839,0.76
11840,0.76
11841,0.32
11842,0.30000000000000004
11843,0.48
11844,0.76
11845,0.76
11846,0.76
11847,0.76
11848,0.76
11849,0.76
11850,0.76
11851,0.76
11852,0.8
11853,0.36
11854,0.36
11855,0.36
11856,0.0
11857,0.0
11858,0.0
11859,0.44
11860,0.72
11861,0.86
11862,0.76
11863,0.76
11864,0.92
11865,0.8
11866,0.64
11867,0.76
11868,0.64
11869,0.7040000000000001
11870,0.875
11871,0.56
11872,0.84
11873,0.8
11874,0.84
11875,0.88
11876,0.76
11877,0.6699999999999999
11878,0.32
11879,0.62
11880,0.0
11881,0.0
11882,0.0
11883,0.44
11884,0.72
11885,0.76
11886,0.68
11887,0.7466666666666667
11888,0.48
11889,0.3
11890,0.62
11891,0.0
11892,0.0
11893,0.0
11894,0.0
11895,0.0
11896,0.76
11897,0.76
11898,0.0
11899,0.9299999999999999
11900,0.5466666666666667
11901,0.62
11902,0.6933333333333334
11903,0.7333333333333334
11904,0.72
11905,0.72
11906,0.5333333333333333
11907,0.64
11908,0.8
11909,0.84
11910,0.88
11911,0.56
11912,0.64
11913,0.7866666666666667
11914,0.6599999999999999
11915,0.64
11916,0.68
11917,0.08
11918,0.72
11919,0.76
11920,0.8
11921,0.6200000000000001
11922,0.8200000000000001
11923,0.76
11924,0.0
11925,0.28
11926,0.56
11927,0.72
11928,0.36
11929,0.36
11930,0.32
11931,0.52
11932,0.84
11933,0.76
11934,0.24
11935,0.6
11936,0.92
11937,0.64
11938,0.78
11939,0.84
11940,0.6
11941,0.78
11942,0.2
11943,0.52
11944,0.64
11945,0.04
11946,0.0
11947,0.6
11948,0.36
11949,0.6
11950,0.0
11951,0.44
11952,0.76
11953,0.8200000000000001
11954,0.9199999999999999
11955,0.8666666666666667
11956,0.12
11957,0.32
11958,0.88
11959,0.84
11960,0.56
11961,0.48
11962,0.96
11963,0.84
11964,0.81
11965,0.64
11966,0.76
11967,0.6533333333333333
11968,0.8514285714285714
11969,0.64
11970,0.74
11971,0.32
11972,0.8200000000000001
11973,0.76
11974,0.6799999999999999
11975,0.64
11976,0.64
11977,0.0
11978,0.7999999999999999
11979,0.78
11980,0.92
11981,0.68
11982,0.72
11983,0.08
11984,0.32
11985,0.68
11986,0.72
11987,0.92
11988,0.0
11989,0.42000000000000004
11990,0.7
11991,0.88
11992,0.88
11993,0.64
11994,0.96
11995,0.0
11996,0.74
11997,0.8
11998,0.52
11999,0.68
12000,0.72
12001,0.0
12002,0.08
12003,0.56
12004,0.68
12005,0.47
12006,0.68
12007,0.76
12008,0.76
12009,0.76
12010,0.68
12011,0.68
12012,0.0
12013,0.62
12014,0.68
12015,0.8
12016,0.72
12017,0.54
12018,0.08
12019,0.86
12020,0.7799999999999999
12021,0.64
12022,0.28
12023,0.76
12024,0.48
12025,0.2
12026,0.68
12027,0.0
12028,0.62
12029,0.32
12030,0.32
12031,0.76
12032,0.92
12033,0.56
12034,0.32
12035,0.84
12036,0.68
12037,0.48
12038,0.88
12039,0.68
12040,0.36
12041,0.56
12042,0.88
12043,0.36
12044,0.42
12045,0.44
12046,0.42
12047,0.44
12048,0.72
12049,0.72
12050,0.68
12051,0.24
12052,0.0
12053,0.48
12054,0.0
12055,0.66
12056,0.0
12057,0.68
12058,0.76
12059,0.0
12060,0.6266666666666666
12061,0.88
12062,0.92
12063,0.68
12064,0.72
12065,0.8
12066,0.64
12067,0.64
12068,0.64
12069,0.64
12070,0.44
12071,0.24
12072,0.48
12073,0.56
12074,0.6000000000000001
12075,0.88
12076,0.88
12077,0.68
12078,0.68
12079,0.6
12080,0.6222222222222222
12081,0.5333333333333333
12082,0.6133333333333333
12083,0.5733333333333334
12084,0.32
12085,0.52
12086,0.72
12087,0.92
12088,0.4
12089,0.68
12090,0.0
12091,0.76
12092,0.0
12093,0.64
12094,0.72
12095,0.6
12096,1.0
12097,0.8
12098,0.52
12099,0.33999999999999997
12100,0.32
12101,0.76
12102,0.7300000000000001
12103,0.46
12104,0.08
12105,0.8
12106,0.88
12107,0.8
12108,0.8
12109,0.88
12110,0.8
12111,0.5800000000000001
12112,0.76
12113,0.64
12114,0.8200000000000001
12115,0.76
12116,0.76
12117,0.635
12118,0.6
12119,0.9199999999999999
12120,0.92
12121,0.8200000000000001
12122,0.8
12123,0.68
12124,0.84
12125,0.6
12126,0.68
12127,0.76
12128,0.68
12129,0.84
12130,0.78
12131,0.74
12132,0.72
12133,0.42000000000000004
12134,0.2
12135,0.36
12136,0.64
12137,0.0
12138,0.74
12139,0.0
12140,0.0
12141,0.8
12142,0.84
12143,0.48
12144,0.48
12145,0.6799999999999999
12146,0.56
12147,0.56
12148,0.84
12149,0.84
12150,0.84
12151,0.84
12152,0.84
12153,0.56
12154,0.76
12155,0.76
12156,0.84
12157,0.44
12158,0.68
12159,0.8
12160,0.76
12161,0.0
12162,0.0
12163,0.0
12164,0.12
12165,0.62
12166,0.28
12167,0.88
12168,0.32
12169,0.6
12170,0.0
12171,0.92
12172,0.56
12173,0.74
12174,0.64
12175,0.68
12176,0.56
12177,0.52
12178,0.88
12179,0.8
12180,0.76
12181,0.8
12182,0.7333333333333334
12183,0.8
12184,0.6
12185,0.12
12186,0.0
12187,0.48
12188,0.68
12189,0.84
12190,0.36
12191,0.76
12192,0.68
12193,0.5866666666666668
12194,0.08
12195,0.64
12196,0.6
12197,0.6
12198,0.6
12199,0.6
12200,0.56
12201,0.72
12202,0.64
12203,0.64
12204,0.64
12205,0.6
12206,0.64
12207,0.6
12208,0.6
12209,0.64
12210,0.0
12211,0.72
12212,0.76
12213,0.6
12214,0.88
12215,0.4
12216,0.74
12217,0.84
12218,0.0
12219,0.68
12220,0.64
12221,0.78
12222,0.52
12223,0.74
12224,0.6266666666666667
12225,0.0
12226,0.48
12227,0.64
12228,0.56
12229,0.76
12230,0.8
12231,0.84
12232,0.88
12233,0.7399999999999999
12234,0.72
12235,0.68
12236,0.56
12237,0.72
12238,0.56
12239,0.88
12240,0.84
12241,0.0
12242,0.68
12243,0.36
12244,0.72
12245,0.76
12246,0.88
12247,0.0
12248,0.8
12249,0.88
12250,0.74
12251,0.6
12252,0.76
12253,0.72
12254,0.84
12255,0.8
12256,0.0
12257,0.88
12258,0.44
12259,0.0
12260,0.78
12261,0.86
12262,0.0
12263,0.4
12264,0.72
12265,0.9200000000000002
12266,0.88
12267,0.68
12268,0.8800000000000001
12269,0.92
12270,0.92
12271,0.0
12272,0.64
12273,0.6
12274,0.8
12275,0.72
12276,0.84
12277,0.0
12278,0.72
12279,0.88
12280,0.88
12281,0.68
12282,0.76
12283,0.6
12284,1.0
12285,0.76
12286,0.7499999999999999
12287,0.8
12288,0.72
12289,0.5800000000000001
12290,0.56
12291,0.6
12292,0.8
12293,0.92
12294,0.7200000000000001
12295,0.54
12296,0.68
12297,0.0
12298,0.6
12299,0.36
12300,0.64
12301,0.84
12302,0.72
12303,0.72
12304,0.68
12305,0.6200000000000001
12306,0.32
12307,0.0
12308,0.0
12309,0.48
12310,0.72
12311,0.7866666666666667
12312,0.52
12313,0.92
12314,0.68
12315,0.92
12316,0.56
12317,0.52
12318,0.56
12319,0.0
12320,0.6
12321,0.6
12322,0.36
12323,0.52
12324,0.52
12325,0.64
12326,0.76
12327,0.6
12328,0.52
12329,0.56
12330,0.68
12331,0.72
12332,0.4
12333,0.76
12334,0.4
12335,0.68
12336,0.4
12337,0.4
12338,0.4
12339,0.64
12340,0.64
12341,0.78
12342,0.92
12343,0.56
12344,0.88
12345,0.4
12346,0.36
12347,0.76
12348,0.36
12349,0.36
12350,0.36
12351,0.72
12352,0.72
12353,0.72
12354,0.4466666666666667
12355,0.71
12356,0.68
12357,0.68
12358,0.56
12359,0.36
12360,0.74
12361,0.96
12362,0.56
12363,0.28
12364,0.64
12365,0.72
12366,0.68
12367,0.72
12368,0.8
