Opportunity_ID,Target
10852,0.9852165
10853,0.98527277
10854,0.98121923
10855,0.9725157
10856,0.9769017
10857,0.9671172
10858,0.9712873
10859,0.00071123673
10860,0.0041850787
10861,0.0011375016
10862,0.25401148
10863,0.0012553296
10864,0.9993509
10865,0.99573696
10866,0.0047120587
10867,0.010751982
10868,0.38844556
10869,0.00023817061
10870,0.3249302
10871,0.9993394
10872,0.00028820446
10873,0.071279936
10874,0.9966223
10875,0.9605681
10876,0.950024
10877,0.9841412
10878,0.9442288
10879,0.23020223
10880,0.0018647567
10881,0.99308634
10882,0.16638151
10883,0.0012846899
10884,0.004456902
10885,0.99015814
10886,0.6631533
10887,0.06462292
10888,0.9125153
10889,0.99336356
10890,0.9160618
10891,0.9907415
10892,0.9864656
10893,0.034112256
10894,0.99112076
10895,0.8530454
10896,0.99683535
10897,0.99757725
10898,0.09184769
10899,0.09503874
10900,0.01623483
10901,0.9958823
10902,0.024363423
10903,0.00037280345
10904,0.9915895
10905,0.982116
10906,0.996874
10907,0.974798
10908,0.0020157315
10909,0.9883774
10910,0.00057355646
10911,0.96202964
10912,0.051475205
10913,0.99149126
10914,0.0038779331
10915,0.98838156
10916,0.34398997
10917,0.40199977
10918,0.9955681
10919,0.033920746
10920,0.46224257
10921,0.004640513
10922,0.036293734
10923,0.9325943
10924,0.9967071
10925,0.99490505
10926,0.0029665555
10927,0.0048574614
10928,0.988981
10929,0.98403686
10930,0.907777
10931,0.8586802
10932,0.91695964
10933,0.000733395
10934,0.9401609
10935,0.23809817
10936,0.9037647
10937,0.002892828
10938,0.0077049998
10939,0.2035033
10940,0.70909053
10941,0.0031634849
10942,0.0021481467
10943,0.002751092
10944,0.006270152
10945,0.9108871
10946,0.9809536
10947,0.0037704906
10948,0.25963408
10949,0.9973519
10950,0.00060870824
10951,0.000685012
10952,0.9799478
10953,0.94062865
10954,0.97530943
10955,0.6334557
10956,0.7431619
10957,0.5657684
10958,0.6376855
10959,0.001196925
10960,0.98831326
10961,0.8934372
10962,0.0017859107
10963,0.0030973963
10964,0.39695233
10965,0.0036630803
10966,0.9764939
10967,0.99621046
10968,0.0070944666
10969,0.96102285
10970,0.06252511
10971,0.10062204
10972,0.53839564
10973,0.0030228961
10974,0.8572354
10975,0.9470901
10976,0.99113095
10977,0.7236972
10978,0.9961266
10979,0.98959047
10980,0.2265454
10981,0.20447996
10982,0.67498076
10983,0.32509106
10984,0.00060854154
10985,0.0011879429
10986,0.9962366
10987,0.99712104
10988,0.0013727357
10989,0.05641304
10990,0.4376462
10991,0.051833738
10992,0.0037872868
10993,0.98646706
10994,0.00061014906
10995,0.5219333
10996,0.74436617
10997,0.13577476
10998,0.999087
10999,0.8384423
11000,0.0011684179
11001,0.07202641
11002,0.00047556026
11003,0.00035694425
11004,0.99521375
11005,0.07442929
11006,0.14990367
11007,0.99396884
11008,0.03478282
11009,0.9905963
11010,0.99800307
11011,0.043403864
11012,0.7417933
11013,0.0040660324
11014,0.9852308
11015,0.32930204
11016,0.0028553498
11017,0.97047836
11018,0.021990983
11019,0.95649576
11020,0.0002773278
11021,0.9945912
11022,0.39098182
11023,0.57918936
11024,0.16755918
11025,0.95551646
11026,0.95551646
11027,0.82987285
11028,0.6165113
11029,0.9885371
11030,0.31015018
11031,0.99267334
11032,0.14178644
11033,0.9615717
11034,0.0008902004
11035,0.00065463333
11036,0.8904048
11037,0.86371505
11038,0.71640205
11039,0.99158645
11040,0.010209802
11041,0.9929733
11042,0.43998298
11043,0.0025194609
11044,0.9107088
11045,0.0020688148
11046,0.9781578
11047,0.04354065
11048,0.061561953
11049,0.0036260965
11050,0.9688222
11051,0.90791196
11052,0.0008956924
11053,0.0014004989
11054,0.0017388763
11055,0.5768167
11056,0.0078090173
11057,0.94044936
11058,0.00049108465
11059,0.0031360325
11060,0.18452084
11061,0.07604023
11062,0.00046915936
11063,0.99740833
11064,0.996612
11065,0.9947942
11066,0.7850334
11067,0.666656
11068,0.971565
11069,0.00079592597
11070,0.76965487
11071,0.0011949248
11072,0.92139107
11073,0.9955851
11074,0.0005469398
11075,0.6325547
11076,0.9978123
11077,0.0011476274
11078,0.76708
11079,0.33837208
11080,0.020472804
11081,0.46066
11082,0.0021624959
11083,0.00036182918
11084,0.000672874
11085,0.76690793
11086,0.9815415
11087,0.996247
11088,7.477452e-05
11089,0.0017403455
11090,0.0001277732
11091,0.8644953
11092,0.98348325
11093,0.9297294
11094,0.058298465
11095,0.99544924
11096,0.99713135
11097,0.020053549
11098,0.67756367
11099,0.97251666
11100,0.97966754
11101,0.9228408
11102,0.54625654
11103,0.24733348
11104,0.56928587
11105,0.11561786
11106,0.002062397
11107,0.020429589
11108,0.99721754
11109,0.94164366
11110,0.98277813
11222,0.8207278
11223,0.9963277
11224,0.99520564
11225,0.0065841423
11226,0.94995975
11227,0.0001446614
11228,0.9866968
11229,0.9859708
11230,0.99077064
11231,0.30443487
11232,0.3174403
11233,0.9987428
11234,0.74229604
11235,0.0051822243
11236,0.9978447
11237,0.0035457178
11238,0.99343383
11239,0.0040171193
11240,0.0040094773
11241,0.99766064
11242,0.9931137
11243,0.5208514
11244,0.012202464
11245,0.9854914
11246,0.0050881216
11247,0.057980966
11248,0.01047106
11249,0.9674605
11250,0.67589635
11251,0.99295604
11252,0.0646839
11253,0.9932753
11254,0.42664242
11255,0.8810867
11256,0.986948
11257,0.007734704
11258,0.008009512
11259,0.999228
11260,0.99907196
11261,0.97555375
11262,0.9870533
11263,0.96631306
11264,0.8351874
11265,0.012470776
11266,0.00017407563
11267,0.74871016
11268,0.13483351
11269,0.00107208
11270,0.03705137
11271,0.013449643
11272,0.7601312
11273,0.78702027
11274,0.9970627
11275,0.99292207
11276,0.99751544
11277,0.99694127
11278,0.0032101704
11279,0.00057375577
11280,0.7310069
11281,0.8945035
11282,0.14672945
11283,0.0054056486
11284,0.0007673911
11285,0.022628373
11286,0.019025609
11287,0.99764544
11288,0.8213416
11289,0.4974646
11290,0.6366999
11291,0.023291843
11292,0.008099988
11293,0.9950884
11294,0.002450279
11295,0.18947875
11296,0.0039008243
11297,0.0038822077
11298,0.5789995
11299,0.9794256
11300,0.0006819272
11301,0.8864183
11302,0.41291368
11303,0.84190995
11304,0.8073444
11305,0.035618734
11306,0.002137008
11307,0.0013776519
11308,0.9982528
11309,0.98186016
11310,0.5957913
11311,0.55242515
11312,0.030691465
11313,0.2525383
11314,0.0008252717
11315,0.69459224
11316,0.9540128
11317,0.83127725
11318,0.79094356
11319,0.9961054
11320,0.97794515
11321,0.7504417
11322,0.990768
11323,0.9910787
11324,0.9938233
11325,0.0019418965
11326,0.0104753515
11327,0.00059621513
11328,0.99651563
11329,0.0020749231
11330,0.011852813
11331,0.0027171865
11332,0.85676324
11333,0.9952426
11334,0.98656684
11335,0.9904567
11336,0.4984937
11337,0.79125226
11338,0.923122
11339,0.11379561
11340,0.028186208
11341,0.0005355801
11342,0.97128785
11343,0.8940149
11344,0.09659934
11345,0.9885415
11346,0.0005568683
11347,0.06924857
11348,0.9981401
11349,0.831101
11350,0.001629547
11351,0.00091909425
11352,0.9916129
11353,0.9960183
11354,0.0093159
11355,0.002284837
11356,0.6230272
11357,0.9390418
11358,0.009278953
11359,0.00056779146
11360,0.011758434
11361,0.96540534
11362,0.988299
11363,0.0021587478
11364,0.0015941012
11365,0.99316376
11366,0.81947625
11367,0.0016119637
11368,0.86045957
11369,0.0076540844
11370,0.9336668
11371,0.8646866
11372,0.8460548
11373,0.0019489968
11374,0.9943967
11375,0.9763582
11376,0.02450558
11377,0.0398968
11378,0.03314775
11379,0.6510936
11380,0.98491204
11381,0.010404989
11382,0.8103194
11383,0.9582187
11384,0.63448536
11385,0.0009137904
11386,0.5399611
11387,0.7045135
11388,0.98955333
11389,0.0023216268
11390,0.002413113
11391,0.002413113
11392,0.0016600261
11393,0.47522947
11394,0.7431344
11395,0.94316846
11396,0.973853
11397,0.022385513
11398,0.96898663
11399,0.6657858
11400,0.98711455
11401,0.05039143
11402,0.10153732
11403,0.03166351
11404,0.0019996217
11405,0.0018898402
11406,0.053845584
11407,0.9867551
11408,0.93760747
11409,0.025784187
11410,0.13936418
11411,0.11663897
11412,0.993743
11413,0.9732903
11414,0.99391925
11415,0.0003829784
11416,0.7468997
11417,0.983273
11418,0.058203287
11419,0.9875474
11420,0.41883707
11421,0.00811127
11422,0.070663676
11423,0.014174198
11424,0.99742067
11425,0.97515535
11426,0.9939163
11427,0.09731728
11428,0.05894758
11429,0.051553722
11430,0.021886846
11431,0.008875137
11432,0.008875137
11433,0.0063943923
11434,0.006485249
11435,0.9846432
11436,0.0002098953
11437,0.32779467
11438,0.9764588
11439,0.98957646
11440,0.98646194
11441,0.980684
11442,0.0028781001
11443,0.13845323
11444,0.46809366
11445,0.9970937
11446,0.99580824
11447,0.00036974892
11448,0.00036442274
11449,0.002717078
11450,0.008910125
11451,0.015007853
11452,0.0065747867
11453,0.0053460873
11454,0.0846784
11455,0.003471746
11456,0.90070647
11457,0.00082507037
11458,0.26895452
11459,0.001831565
11460,0.2823918
11461,0.9492999
11462,0.6895728
11463,0.6266358
11464,0.6499365
11465,0.512686
11466,0.63594586
11467,0.491193
11468,0.4372351
11469,0.0016686814
11470,0.6495035
11471,0.3560664
11472,0.21561691
11473,0.9724197
11474,0.19927597
11475,0.98198867
11476,0.36873922
11477,0.96976846
11478,0.99708354
11479,0.8846831
11480,0.0019541867
11481,0.00067088765
11482,0.0006315302
11483,0.009843222
11484,0.005108928
11485,0.00010842908
11486,0.01431448
11487,0.00031832987
11488,0.9784534
11489,0.99680364
11490,0.9948165
11491,0.99462193
11492,0.86482435
11493,0.871542
11494,0.39496464
11495,0.4192375
11496,0.0020588553
11497,0.84486246
11498,0.0021758087
11499,0.8200035
11500,0.9970355
11501,0.95945054
11502,0.8322267
11503,0.95898056
11504,0.4741118
11505,0.92788035
11506,0.83329743
11507,0.003795507
11508,0.9899939
11509,0.9853603
11510,0.1817927
11511,0.99629706
11512,0.9955042
11513,0.89175266
11514,0.98735934
11515,0.41691577
11516,0.42695132
11517,0.2349716
11518,0.0022735645
11519,0.002573716
11520,0.62971157
11521,0.99528193
11522,0.99244624
11523,0.0005899348
11524,0.9771195
11525,0.97967625
11526,0.97873914
11527,0.9751726
11528,0.98716265
11529,0.008199392
11530,0.0030255737
11531,0.0035076912
11532,0.8855168
11533,0.42439994
11534,0.0018063294
11535,0.015543818
11536,0.95988876
11537,0.94209576
11538,0.0030402406
11539,0.57949275
11540,0.9966266
11541,0.0038933503
11542,0.010823369
11543,0.8118478
11544,0.97973853
11545,0.7233943
11546,0.032683104
11547,0.34072134
11548,0.95061266
11549,0.06058549
11550,0.12879531
11551,0.0019848372
11552,0.5026212
11553,0.03790263
11554,0.45396417
11555,0.002703487
11556,0.0009416975
11557,0.58830696
11558,0.5576302
11559,0.7355452
11560,0.9659652
11561,0.0009484934
11562,0.008780379
11563,0.17287901
11564,0.9943293
11565,0.99755263
11566,0.00095765153
11567,0.98256564
11568,0.9505644
11569,0.95325243
11570,0.10556628
11571,0.9125806
11572,0.9193228
11573,0.8864429
11574,0.12094927
11575,0.8585583
11576,0.91733664
11577,0.8453682
11578,0.019024033
11579,0.0019454798
11580,0.93950415
11581,0.561023
11582,0.053909
11583,0.9856206
11584,0.9869265
11585,0.88645077
11586,0.163863
11587,0.99098235
11588,0.9994106
11589,0.99927545
11590,0.8921216
11591,0.74993384
11592,0.68434805
11594,0.95613694
11595,0.9980925
11596,0.71484715
11597,0.44027507
11598,0.9965437
11599,0.99705064
11600,0.8638621
11601,0.97266465
11602,0.9971867
11603,0.0008773185
11604,0.023516703
11605,0.44652158
11606,0.3705804
11607,0.34051937
11608,0.0008759472
11609,0.00023360601
11610,0.0011416634
11611,0.40873042
11612,0.03746184
11613,0.9757755
11614,0.612612
11615,0.8807038
11616,0.4283627
11617,0.68123007
11618,0.85513294
11619,0.0004937151
11620,0.9748369
11621,0.0041355877
11622,0.0056733717
11623,0.0015079511
11624,0.9923481
11625,0.000703214
11626,0.8941349
11627,0.9970061
11628,0.6791286
11629,0.005373386
11630,0.00067546905
11631,0.589618
11632,0.44485396
11633,0.7376137
11634,0.0006767107
11635,0.001897562
11636,0.9168451
11637,0.121422715
11638,0.77677923
11639,0.00649282
11640,0.99650013
11641,0.42480156
11642,0.00034259967
11643,0.97730416
11644,0.97646266
11645,0.39801806
11646,0.99286956
11647,0.0018235008
11648,0.6185616
11649,0.95288795
11650,0.98521614
11651,0.83892006
11652,0.9393816
11653,0.9943552
11654,0.9989849
11655,0.99892825
11656,0.0099119
11657,0.5459768
11658,0.95868415
11659,0.9438887
11660,0.00078868587
11661,0.98067445
11662,0.48587695
11663,0.99770653
11664,0.0027282124
11665,0.020041395
11666,0.92852175
11668,0.00011507956
11669,0.009624703
11670,0.012926307
11671,0.01324261
11672,0.0013954957
11673,0.7863313
11674,0.9526165
11675,0.77528125
11676,0.7843411
11677,0.8757224
11678,0.8757224
11679,0.19249427
11680,0.0014567049
11681,0.021960905
11682,8.872943e-05
11683,0.00047786548
11684,0.0014829892
11685,0.00029046007
11686,4.5775327e-05
11687,0.014650759
11688,0.017608827
11689,0.001358995
11690,0.0012743887
11691,0.0019329874
11692,0.0023675347
11693,0.0013578985
11694,0.9399823
11695,0.13905634
11696,0.9921848
11697,0.99667776
11698,0.007961976
11699,0.90547484
11700,0.9888599
11701,0.06757318
11702,0.9973244
11703,0.0011299476
11704,0.00063626305
11705,0.91035116
11706,0.017647738
11707,0.99607
11708,0.99729025
11709,0.96318907
11710,0.95039046
11711,0.9552303
11712,0.9657803
11713,0.94183093
11714,0.001977585
11715,0.0004754723
11716,0.0004082846
11717,0.9917339
11718,0.90298796
11719,0.2524486
11720,0.2573399
11721,0.991577
11722,0.71330357
11723,0.95003706
11724,0.0008443165
11725,0.96887946
11726,0.008486551
11727,0.40586242
11728,0.9968329
11729,0.008689304
11730,0.98233414
11731,0.008153873
11732,0.0012630095
11733,0.9980463
11734,0.9798718
11735,0.8085474
11736,0.90174526
11737,0.17757085
11738,0.012237879
11739,0.96478635
11740,0.00084188906
11741,0.26252526
11742,0.017889893
11743,0.00064650236
11744,0.14758298
11745,0.95036006
11746,0.62011415
11747,0.99767953
11748,0.005647756
11749,0.004606291
11750,0.99447215
11751,0.98554486
11752,0.9810018
11753,0.98418695
11754,0.8097593
11755,0.8939218
11756,0.1326642
11757,0.62124085
11758,0.9962603
11759,0.96374965
11760,0.90037024
11761,0.09274283
11762,0.0010819722
11763,0.9974559
11764,0.9976052
11765,0.2891096
11766,0.94290763
11767,0.00044774526
11768,0.9978976
11769,0.9984647
11770,0.8897993
11771,0.9938216
11772,0.32478374
11773,0.9761623
11774,0.770757
11775,0.9837908
11776,0.98434585
11777,0.7237725
11778,0.005299587
11779,0.00025415447
11780,0.98664904
11781,0.9968465
11782,0.9973647
11783,0.96899366
11784,0.0015906141
11785,0.995564
11786,0.009082465
11787,0.9945269
11788,0.886126
11789,0.27832022
11790,0.97636443
11791,0.0017160256
11792,0.021549284
11793,0.3061853
11794,0.94641656
11795,0.99071443
11796,0.9259141
11797,0.9436758
11798,0.78932846
11799,0.96971995
11800,0.9867618
11801,0.99746895
11802,0.998032
11803,0.9977549
11804,0.89146316
11805,0.011084611
11806,0.98297125
11807,0.99681556
11808,0.001178819
11809,0.8660623
11810,0.87039655
11811,0.99619234
11812,0.9484112
11813,0.039062243
11814,0.98324996
11815,0.052103408
11816,0.95857316
11817,0.98440695
11818,0.0012633548
11819,0.98941857
11820,0.98985523
11821,0.99352974
11822,0.9920664
11823,0.00045176066
11824,0.000784451
11825,0.031048635
11826,0.9577551
11827,0.011513052
11828,0.97538924
11829,0.9618286
11830,0.99142134
11831,0.72685874
11832,0.9950777
11833,0.99466777
11834,0.07065223
11835,0.9950151
11836,0.9938705
11837,0.9938705
11838,0.99339586
11839,0.99373394
11840,0.99342716
11841,0.068225615
11842,0.10792406
11843,0.6711872
11844,0.9922255
11845,0.99272645
11846,0.99272645
11847,0.99272645
11848,0.99272645
11849,0.9921638
11850,0.9921638
11851,0.9921638
11852,0.99256456
11853,0.9656732
11854,0.96524894
11855,0.96290547
11856,0.00081459596
11857,0.0011900908
11858,0.0023370082
11859,0.013343968
11860,0.99193066
11861,0.98172504
11862,0.99688536
11863,0.99683553
11864,0.9957997
11865,0.99619734
11866,0.99636465
11867,0.99636465
11868,0.9308241
11869,0.9701882
11870,0.9795607
11871,0.38463035
11872,0.9993882
11873,0.99627006
11874,0.99437666
11875,0.98283386
11876,0.88946027
11877,0.99046975
11878,0.0053532803
11879,0.99165237
11880,0.0016844358
11881,0.0012483794
11882,0.000641303
11883,0.027929528
11884,0.9703461
11885,0.9825712
11886,0.9981893
11887,0.99686533
11888,0.9981982
11889,0.02005738
11890,0.9517348
11891,0.0039049773
11892,0.0039049773
11893,0.0039049773
11894,0.0031258974
11895,0.00036896806
11896,0.9983847
11897,0.9978549
11898,0.0031933498
11899,0.9987326
11900,0.23522514
11901,0.8344863
11902,0.9919915
11903,0.84007835
11904,0.9204224
11905,0.898648
11906,0.9050457
11907,0.8046524
11908,0.9734586
11909,0.9987357
11910,0.9984875
11911,0.9543082
11912,0.9788915
11913,0.936193
11914,0.9947884
11915,0.9976768
11916,0.94942284
11917,0.004147264
11918,0.9871262
11919,0.99681145
11920,0.9927736
11921,0.98700905
11922,0.9891702
11923,0.7513865
11924,0.004801873
11925,0.0057651587
11926,0.76529604
11927,0.99110645
11928,0.4576859
11929,0.40253875
11930,0.23500548
11931,0.17265342
11932,0.9528139
11933,0.97055066
11934,0.0027351906
11935,0.98270583
11936,0.9946531
11937,0.94109124
11938,0.99861515
11939,0.99890244
11940,0.9246987
11941,0.9939907
11942,0.0053729606
11943,0.5880615
11944,0.99738306
11945,0.00065243675
11946,0.00029533025
11947,0.022012936
11948,0.6711773
11949,0.98821634
11950,0.0014646678
11951,0.828824
11952,0.9955461
11953,0.9975692
11954,0.99791026
11955,0.99194574
11956,0.00139328
11957,0.011122841
11958,0.54944634
11959,0.9986235
11960,0.9003769
11961,0.48331365
11962,0.9983695
11963,0.99385244
11964,0.9939906
11965,0.9769558
11966,0.9935428
11967,0.83540773
11968,0.9974737
11969,0.9819049
11970,0.7048416
11971,0.038543206
11972,0.94742787
11973,0.99246466
11974,0.95403814
11975,0.9697916
11976,0.9697916
11977,0.0028549915
11978,0.97965825
11979,0.9974477
11980,0.99749726
11981,0.9570018
11982,0.99276453
11983,0.0034458123
11984,0.0009257328
11985,0.9890614
11986,0.628605
11987,0.86455655
11988,0.021323731
11989,0.69766694
11990,0.9737742
11991,0.9982834
11992,0.99813247
11993,0.64248097
11994,0.98968023
11995,0.00042481217
11996,0.7347698
11997,0.99633783
11998,0.962784
11999,0.9929756
12000,0.953889
12001,0.0051620346
12002,0.00065281213
12003,0.8620704
12004,0.70698345
12005,0.9914346
12006,0.95769984
12007,0.93730396
12008,0.93743616
12009,0.9887949
12010,0.9719839
12011,0.9661392
12012,0.004859167
12013,0.9653992
12014,0.79745805
12015,0.97902346
12016,0.88529116
12017,0.7420267
12018,0.03094957
12019,0.9341955
12020,0.827948
12021,0.63056177
12022,0.0029756862
12023,0.76059216
12024,0.84157574
12025,0.0035683876
12026,0.8740358
12027,0.0011022257
12028,0.40410215
12029,0.8892856
12030,0.8892856
12031,0.9966863
12032,0.9980678
12033,0.11882161
12034,0.87770075
12035,0.9860367
12036,0.9709519
12037,0.9770294
12038,0.8345126
12039,0.44157034
12040,0.31865174
12041,0.8782735
12042,0.9027417
12043,0.625986
12044,0.56723654
12045,0.6060437
12046,0.56723654
12047,0.56723654
12048,0.33361018
12049,0.9494103
12050,0.994396
12051,0.006377331
12052,0.00010247501
12053,0.98867816
12054,0.0016329188
12055,0.9471452
12056,0.0011535096
12057,0.99283993
12058,0.99230087
12059,0.0020253304
12060,0.8888342
12061,0.9980221
12062,0.9923807
12063,0.9992205
12064,0.96800035
12065,0.9816621
12066,0.9321996
12067,0.94954157
12068,0.94954157
12069,0.9321996
12070,0.902101
12071,0.002688466
12072,0.9595658
12073,0.9806442
12074,0.98312455
12075,0.9979607
12076,0.9991736
12077,0.99359
12078,0.9981832
12079,0.997623
12080,0.55557835
12081,0.37282932
12082,0.70681024
12083,0.3788553
12084,0.95312697
12085,0.8788715
12086,0.7145637
12087,0.99447304
12088,0.97513604
12089,0.9920797
12090,0.01637182
12091,0.9881968
12092,0.020728948
12093,0.4712903
12094,0.45429412
12095,0.9841925
12096,0.9522435
12097,0.6538745
12098,0.98188996
12099,0.9786465
12100,0.976916
12101,0.97550756
12102,0.9476194
12103,0.99218166
12104,0.0013144586
12105,0.9550905
12106,0.9854482
12107,0.9599982
12108,0.9346322
12109,0.9691562
12110,0.93567115
12111,0.97768146
12112,0.926686
12113,0.9208683
12114,0.99459374
12115,0.97893804
12116,0.9804192
12117,0.93811905
12118,0.9923245
12119,0.98081136
12120,0.98047024
12121,0.9989166
12122,0.9891016
12123,0.9918812
12124,0.9941011
12125,0.99344337
12126,0.9969574
12127,0.9963258
12128,0.9976549
12129,0.99737227
12130,0.99804664
12131,0.9969507
12132,0.99441296
12133,0.18948613
12134,0.10259726
12135,0.10259726
12136,0.99818856
12137,0.0024506873
12138,0.9821732
12139,0.002498729
12140,0.00080274994
12141,0.9891852
12142,0.9959777
12143,0.922302
12144,0.9222876
12145,0.922513
12146,0.91904116
12147,0.91904116
12148,0.97072774
12149,0.98214555
12150,0.9836416
12151,0.9800346
12152,0.98834467
12153,0.21906155
12154,0.89092946
12155,0.72840756
12156,0.9907775
12157,0.42143276
12158,0.99785835
12159,0.993494
12160,0.97965086
12161,0.03857578
12162,0.03300781
12163,0.031033495
12164,0.0112279
12165,0.21028575
12166,0.030253273
12167,0.9980118
12168,0.5280927
12169,0.9236299
12170,0.0037126036
12171,0.99905866
12172,0.6612431
12173,0.9668289
12174,0.2883565
12175,0.99842846
12176,0.7647301
12177,0.41955262
12178,0.99727184
12179,0.99324185
12180,0.9638996
12181,0.8450703
12182,0.8958065
12183,0.92219436
12184,0.9281947
12185,0.0010475784
12186,0.0033484926
12187,0.12123892
12188,0.993086
12189,0.9496272
12190,0.7026157
12191,0.997517
12192,0.9087592
12193,0.34851515
12194,0.0013617321
12195,0.34202868
12196,0.34202868
12197,0.34202868
12198,0.34202868
12199,0.34202868
12200,0.34202868
12201,0.66752416
12202,0.34202868
12203,0.34202868
12204,0.34202868
12205,0.64486605
12206,0.34202868
12207,0.34202868
12208,0.34202868
12209,0.5873149
12210,0.00093146774
12211,0.9191055
12212,0.9818557
12213,0.9946502
12214,0.98284507
12215,0.918523
12216,0.98941785
12217,0.97630787
12218,0.0020414277
12219,0.24372667
12220,0.3835793
12221,0.9512588
12222,0.61251026
12223,0.9979712
12224,0.98909044
12225,0.009886687
12226,0.99867684
12227,0.97697186
12228,0.7676746
12229,0.9862866
12230,0.70042956
12231,0.9894684
12232,0.7925459
12233,0.75858796
12234,0.78905344
12235,0.85705906
12236,0.81955945
12237,0.9875138
12238,0.9195853
12239,0.998725
12240,0.7791702
12241,0.0063787
12242,0.96470034
12243,0.04024365
12244,0.9904141
12245,0.9665186
12246,0.9957646
12247,0.0024487507
12248,0.9982436
12249,0.98754674
12250,0.9981977
12251,0.99814796
12252,0.99707365
12253,0.9327463
12254,0.99918437
12255,0.97976184
12256,0.040958248
12257,0.9983847
12258,0.93522954
12259,0.003447991
12260,0.99546766
12261,0.9601972
12262,0.0012231347
12263,0.58483744
12264,0.976309
12265,0.9880377
12266,0.9903125
12267,0.9301513
12268,0.989054
12269,0.99408984
12270,0.9860897
12271,0.017987166
12272,0.96908283
12273,0.9977978
12274,0.9087963
12275,0.9974255
12276,0.9347035
12277,0.0035062162
12278,0.9966943
12279,0.9975757
12280,0.99634725
12281,0.9986338
12282,0.47880435
12283,0.9645692
12284,0.9907862
12285,0.9919586
12286,0.925325
12287,0.9198618
12288,0.62313616
12289,0.8662034
12290,0.4715796
12291,0.65871835
12292,0.98285854
12293,0.9992838
12294,0.99870825
12295,0.60044277
12296,0.96825445
12297,0.028656457
12298,0.98816377
12299,0.51968217
12300,0.9414029
12301,0.9615947
12302,0.99192894
12303,0.99280787
12304,0.9974692
12305,0.93597615
12306,0.015064569
12307,0.0020543993
12308,0.0041214684
12309,0.613122
12310,0.9988272
12311,0.9973767
12312,0.9436451
12313,0.9970065
12314,0.99802285
12315,0.99751735
12316,0.9844221
12317,0.9469197
12318,0.98886275
12319,0.0039808704
12320,0.44897118
12321,0.49187493
12322,0.64376175
12323,0.84460604
12324,0.8893027
12325,0.83710515
12326,0.85188156
12327,0.47748488
12328,0.90248644
12329,0.4443403
12330,0.8111879
12331,0.88984406
12332,0.5053659
12333,0.8662583
12334,0.54857147
12335,0.6907919
