Opportunity_ID,Target
10875,0.8499999900300717
10876,0.7999999199023721
10877,1.0
10878,0.6999999973421935
10879,0.09999999646211248
10880,0.2999999584705543
10881,0.9000000078098553
10882,0.0999999847176981
10883,0.0
10884,0.09999999019058636
10885,0.8999998558955912
10886,0.8999999977453832
10887,0.0
10888,0.4000000041907412
10889,0.9500000323842608
10890,0.4000000041998799
10891,0.6999999965318774
10892,0.9499999454659327
10893,0.7000000200521858
10894,0.7000000113573869
10895,0.7999999867792775
10896,0.6999999689382284
10897,0.6999999565562236
10898,0.0
10899,0.49999999882418067
10900,0.7999999070351849
10901,0.6000000862747148
10902,0.2999999593514262
10903,0.0999999630225863
10904,0.7999998516567913
10905,0.8999999443525009
10906,0.7999999359686129
10907,0.3999997956903436
10908,0.0
10909,0.6999998719033712
10910,0.5000000065588044
10911,0.6999999344158538
10912,0.19999999432627705
10913,0.7749999799047917
10914,0.22499999823296235
10915,0.9000000472936659
10916,0.6999999210121913
10917,0.299999938341707
10918,0.5000001004200544
10919,0.09999999535619432
10920,0.5000000026462803
10921,0.39999962602953604
10922,0.49999996492096344
10923,0.8999999885521945
10924,0.9499999020393289
10925,0.29999986661810507
10926,0.800000038265187
10927,0.6999999638281565
10928,0.6000000421629789
10929,0.5000001304126466
10930,0.6249999649525415
10931,0.699999756909749
10932,0.6999994316515344
10933,0.3999998440217173
10934,0.5999998277687043
10935,0.2000000181979588
10936,0.4499999553008222
10937,0.29999997184620436
10938,0.29999994384375206
10939,0.45000005521474346
10940,0.5000001111391219
10941,0.5999998587284603
10942,0.20000005711227142
10943,0.40000001666785245
10944,0.2999999903914146
10945,0.3999999727146566
10946,0.5999998279099169
10947,0.34999966299352525
10948,0.59999997023982
10949,0.700000041290204
10950,0.29999994788736006
10951,0.5999997365574469
10952,0.4999999899819228
10953,0.0
10954,0.49999999119268757
10955,0.0
10956,0.0
10957,0.0
10958,0.0
10959,0.20000000571319324
10960,0.6999999525130326
10961,0.4000000508127401
10962,0.19999993984206715
10963,0.0
10964,0.6499999389864348
10965,0.19999999774574403
10966,0.9000000081662688
10967,0.8500000123054815
10968,0.19999997564002836
10969,0.7000000752366904
10970,0.19999996304644657
10971,0.6999998726356207
10972,0.0
10973,0.0
10974,0.29999991618638777
10975,0.466666703296761
10976,0.700000114338961
10977,0.6999999459321127
10978,0.7999999772755892
10979,0.7999998063653249
10980,0.3999999851942241
10981,0.7499999415758993
10982,0.19999989371124724
10983,0.19999989049899153
10984,0.3999999838216139
10985,0.39999991160890647
10986,0.6999999645140658
10987,0.6999999356419611
10988,0.24999974818453408
10989,0.09999999794236619
10990,0.0
10991,0.0
10992,0.0999999996458996
10993,0.7999999680789811
10994,0.19999996331750577
10995,0.09999996889640311
10996,0.39999987205522863
10997,0.29999996782394356
10998,0.9499999981140126
10999,0.4750000662650075
11000,0.20000001859157657
11001,0.4999997489649456
11002,0.4999999489398719
11003,0.10000005620046247
11004,0.8999999712497958
11005,0.0
11006,0.14999995488052065
11007,1.0
11008,0.0
11009,0.6999999920170242
11010,0.8999997842095988
11011,0.19999994197296175
11012,0.39999999889757226
11013,0.04999999600218147
11014,0.3666666633449139
11015,0.39999991751915426
11016,0.3000000590276209
11017,0.39999997386062963
11018,0.0
11019,1.0
11020,0.0
11021,0.40000011665678004
11022,0.633333340277972
11023,0.7999996874583976
11024,0.0
11025,0.6999999975865561
11026,0.6999999979386192
11027,0.8999999980730188
11028,0.0
11029,0.6999999967886652
11030,0.09999993735912943
11031,0.6999999742021774
11032,0.29999987708378995
11033,0.8999998588172029
11034,0.0
11035,0.39999999105521716
11036,0.8999995919824267
11037,0.30000004972473265
11038,0.3999999914499216
11039,0.8499999016599209
11040,0.3999998798420539
11041,0.7000000111831028
11042,0.8000000051851689
11043,0.29999985271491125
11044,0.49999991126731935
11045,0.0
11046,0.3000001181669099
11047,0.4999999658151303
11048,0.2000000985415474
11049,0.19999995122816722
11050,0.29999994513862416
11051,0.4999998959087558
11052,0.0
11053,0.09999996571028431
11054,0.7249993591480862
11055,0.39999990423889115
11056,0.399999827632965
11057,0.4999999331340949
11058,0.0
11059,0.4999999669823195
11060,0.3499998554818947
11061,0.3999999577379834
11062,0.19999997686803095
11063,0.6999999452930161
11064,0.6999999635815074
11065,0.6999999135603693
11066,0.7999999953738193
11067,0.6000000037008113
11068,0.6999999963855839
11069,0.399999958529521
11070,0.49999985527195234
11071,0.4999999829841007
11072,0.3999998931696455
11073,0.5499999842045582
11074,0.5333333060166195
11075,0.29999995918478783
11076,0.9000000282374829
11077,0.19999995494990974
11078,0.49999986575626776
11079,0.29999996193082445
11080,0.39999993689345886
11081,0.700000071107383
11082,0.24999995055569774
11083,0.09999999610242072
11084,0.7999998162117803
11085,0.14999985833289153
11086,0.5249999029125487
11087,0.7499999487163853
11088,0.0
11089,0.3888888080669086
11090,0.0
11091,0.44999993411066397
11092,0.6999998810098794
11093,0.4999997940350069
11094,0.5999997873470783
11095,0.6000000267380272
11096,0.7000000274838238
11097,0.0
11098,0.09999998471989055
11099,0.09999996894097112
11100,0.0
11101,0.29999989513132047
11102,0.6999999955902364
11103,0.10000000172467835
11104,0.2999999851718439
11105,0.0
11106,0.20000002008969198
11107,0.5666666860698392
11108,0.699999911520798
11109,0.4000001461451703
11110,0.49999992757552
11222,0.2000000447584221
11223,0.6999999414605216
11224,0.6999999678987381
11225,0.4000000246103502
11226,0.9000000260247553
11227,0.0
11228,0.29999994697574495
11229,0.8000002023350103
11230,0.49999994788739355
11231,0.8000000941788081
11232,0.8000000115513622
11233,0.8499999967202281
11234,0.5999995261071904
11235,0.39999992331765644
11236,0.9333332946026582
11237,0.0
11238,0.5999999685456988
11239,0.40000001462378854
11240,0.19999999077956648
11241,0.7999999596244421
11242,0.8999999813472649
11243,0.0
11244,0.0
11245,0.7000000111474307
11246,0.19999998316499507
11247,0.09999998310151137
11248,0.618181690198842
11249,0.8000000216477932
11250,0.19999999283186623
11251,1.0
11252,0.19999991594986197
11253,0.1499999775813345
11254,0.5000000113290578
11255,0.799999918309377
11256,0.899999811062624
11257,0.0
11258,0.10000002151482261
11259,1.0
11260,0.9666666483109546
11261,0.200000014270675
11262,0.8499999269694827
11263,0.899999975829495
11264,0.5999999980023564
11265,0.5999999957513351
11266,0.0
11267,0.6999999995679411
11268,0.599999993821724
11269,0.09999998832563443
11270,0.0
11271,0.19999999301148177
11272,0.7999999258092723
11273,0.7000001470772043
11274,0.8499999181905227
11275,0.8333333086132949
11276,0.7999999568984527
11277,0.7999999713993596
11278,0.19999998620958487
11279,0.19999996578559454
11280,0.5399999210248326
11281,0.39999995094127705
11282,0.29999980878298876
11283,0.0
11284,0.09999998629684347
11285,0.20000006312423294
11286,0.09999998814155732
11287,0.9000000630282204
11288,0.49999986953268655
11289,0.09999997339800344
11290,0.3999997512110441
11291,0.099999983054331
11292,0.19999989468078672
11293,0.8000000130928997
11294,0.4666666156738654
11295,0.29999999524215964
11296,0.4749998819285139
11297,0.09999999966380343
11298,0.19999996676835957
11299,0.7999999967778505
11300,0.2999999552394768
11301,0.2999999635069554
11302,0.19999995997778514
11303,0.4000001390089874
11304,0.6999998649789415
11305,0.09999999875012658
11306,0.0
11307,0.20000000161635662
11308,0.7999999972475577
11309,0.3999999134657191
11310,0.49999999967008246
11311,0.39999989185872764
11312,0.19999995167566345
11313,0.3999999851516513
11314,0.1999999279907307
11315,0.799999996507288
11316,0.6999999039106709
11317,0.19999991566611885
11318,0.7999998445093546
11319,0.8000000125736381
11320,0.7499999897967952
11321,0.19999992332433575
11322,0.7999999966918462
11323,0.6999999988490039
11324,1.0
11325,0.3999999994039117
11326,0.6999999971144071
11327,0.6999999987979053
11328,0.40000001671456087
11329,0.3000000077430921
11330,0.5000000420843853
11331,0.09999997648385643
11332,0.5499998986039345
11333,0.8500000553753733
11334,0.7500000721024467
11335,0.8499999944986143
11336,0.49999994743151893
11337,0.5999999310837338
11338,0.19999996148287416
11339,0.49999990980034925
11340,0.09999998417176775
11341,0.19999999816922506
11342,0.525000416986853
11343,0.6999999969616361
11344,0.1999999995667624
11345,0.7499997924123354
11346,0.0
11347,0.2999999989136925
11348,0.9000001354018189
11349,0.6000000227133783
11350,0.19999993060329427
11351,0.2999999877955322
11352,0.8499999422580807
11353,0.8000000134823944
11354,0.04999999779316761
11355,0.0
11356,0.19999996046225338
11357,0.666666672722652
11358,0.2999999027982327
11359,0.0
11360,0.19999991683493787
11361,0.3999999393452933
11362,0.2999999677235725
11363,0.0999999884480207
11364,0.0
11365,0.7999999941086832
11366,0.7999998671692011
11367,0.0
11368,0.5499999297787364
11369,0.29999997850399984
11370,0.6000000548085469
11371,0.7000000284632035
11372,0.6499999635080245
11373,0.19999998426942048
11374,0.09999998960086562
11375,0.29999993264400304
11376,0.199999935592659
11377,0.09999998288548918
11378,0.39999991014668507
11379,0.6999999533187823
11380,0.1999999308618786
11381,0.3666666272166288
11382,0.6499995659732722
11383,0.6999998641513671
11384,0.799999995391033
11385,0.19999999737926794
11386,0.2666666964371511
11387,0.0
11388,0.8000000175289097
11389,0.3999999995641441
11390,0.1999999600281188
11391,0.19999996002922765
11392,0.09999996899155222
11393,0.7999999919404444
11394,0.7499999049669488
11395,0.19999994284949837
11396,0.7999999950616122
11397,0.19999987281463288
11398,0.499999918569264
11399,0.10000017405589602
11400,0.49999999213311924
11401,0.25000002621781514
11402,0.30000000508349967
11403,0.19999997000980946
11404,0.5000000185357708
11405,0.5000000200413917
11406,0.2000000294868871
11407,0.9777777798191732
11408,0.5000000849590934
11409,0.19999997405910136
11410,0.7749999442198762
11411,0.5999999450331929
11412,0.8999999713892501
11413,0.5500001086368556
11414,0.899999923997379
11415,0.09999998921656535
11416,0.6999999665836724
11417,0.8000000285118868
11418,0.09999999281154358
11419,0.7333332133913625
11420,0.49999981708443114
11421,0.0
11422,0.0
11423,0.10000004195793069
11424,0.7999999369529202
11425,0.8000000452459367
11426,0.7999998783197411
11427,0.3999999752027329
11428,0.0
11429,0.0
11430,0.0
11431,0.0
11432,0.0
11433,0.29999996111886595
11434,0.2999999640383293
11435,0.7999999826611452
11436,0.0
11437,0.333333385296209
11438,0.9000000049329325
11439,0.8000000605582762
11440,0.49999996142551884
11441,0.7999999735708727
11442,0.09999999179714988
11443,0.2999998989694477
11444,0.19999998571793448
11445,1.0
11446,0.8000000194387746
11447,0.0
11448,0.29999997100550657
11449,0.0
11450,0.29999990594132114
11451,0.0
11452,0.29999994275482583
11453,0.0
11454,0.23333326587780437
11455,0.29999986239440063
11456,0.40000007739754634
11457,0.39999980839559557
11458,0.2599999845947654
11459,0.0
11460,0.0
11461,0.2999999784241581
11462,0.3499999702975509
11463,0.19999999184431208
11464,0.449999974805085
11465,0.2499999762723763
11466,0.4999999547082945
11467,0.44999995791674724
11468,0.4499999674094657
11469,0.14999998502012804
11470,0.49999999954233315
11471,0.4999999984308891
11472,0.44999998161925164
11473,0.8499999907821523
11474,0.7000000391833299
11475,0.8999998869922561
11476,0.599999993922427
11477,0.9500000133543983
11478,0.9000001785610957
11479,0.19999995565754883
11480,0.09999999494152438
11481,0.0
11482,0.0
11483,0.49999943043268597
11484,0.09999998371221795
11485,0.0
11486,0.09999999615382962
11487,0.0
11488,0.8999999435900073
11489,0.6000000423203398
11490,0.1666666590739978
11491,0.0
11492,0.4666666367397129
11493,0.2999999465323681
11494,0.09999997834345287
11495,0.2999999772216326
11496,0.4999999995064569
11497,0.39999999991416807
11498,0.0
11499,0.3999998849169666
11500,0.799999873782535
11501,0.8499999516940466
11502,0.8999998180720709
11503,0.5000000231131055
11504,0.40000003444261667
11505,0.7333333247055386
11506,0.7499999173248609
11507,0.2999999303732636
11508,0.7999999683774063
11509,0.8000000475590932
11510,0.39999998138344184
11511,1.0
11512,1.0
11513,0.20000012229718175
11514,0.8999999356586473
11515,0.12499999866727074
11516,0.0
11517,0.7999999821824217
11518,0.5000000455190583
11519,0.4999998127551611
11520,0.8999999456382746
11521,0.7000000058266026
11522,0.7999998163219331
11523,0.6999998371336094
11524,0.89999994844946
11525,0.8999999526637988
11526,0.8999999526734672
11527,0.8999999484146524
11528,0.9000000611470552
11529,0.3999999704872875
11530,0.35000001284098614
11531,0.39999990484862374
11532,0.8000000075142002
11533,0.2999998695499547
11534,0.4999999014422752
11535,0.1499998891306951
11536,0.49999999736648926
11537,0.29999999928587223
11538,0.49999996121977025
11539,0.5499998463941771
11540,0.899999999802156
11541,0.0
11542,0.39999996842313695
11543,0.6999999248422778
11544,0.499999890894382
11545,0.09999999205044276
11546,0.6599998251961077
11547,0.7499999311473627
11548,0.549999937145922
11549,0.39999996599657844
11550,0.09999997252806711
11551,0.10000012691393291
11552,0.5999999987459397
11553,0.0
11554,0.49999999898663505
11555,0.19999998055753515
11556,0.33333321567706714
11557,0.6999999974574622
11558,0.09999996174177697
11559,0.29999999898718305
11560,0.4999999994967613
11561,0.1999999857473428
11562,0.39999991694099585
11563,0.7000000148255157
11564,0.7999999011916039
11565,0.8499999705449666
11566,0.19999990006124369
11567,0.3999998850666407
11568,0.5999999770750224
11569,0.7000000034858993
11570,0.39999993671182693
11571,0.2999999495491284
11572,0.4999999998879622
11573,0.09999998710605264
11574,0.7999999393297831
11575,0.5999999960552846
11576,0.3999999324585756
11577,0.39999993668907974
11578,0.09999997663159416
11579,0.39999990210193703
11580,0.7000000203378717
11581,0.7999996376364085
11582,0.7000000161058327
11583,0.699999993868434
11584,0.49999986666211166
11585,0.49999991793974863
11586,0.7999998659345754
11587,0.6999999836589923
11588,1.0
11589,1.0
11590,0.5999999833531078
11591,0.19999999176488206
11592,0.2999999785051181
11594,0.4999997853734091
11595,0.6000001441041702
11596,0.8000000044874747
11597,0.599999974319694
11598,1.0
11599,1.0
11600,0.39999999434916345
11601,0.6999998954293947
11602,0.7999999932881715
11603,0.4333332169821967
11604,0.09999997389426084
11605,0.29999994419368764
11606,0.29999992888933935
11607,0.2999999214105535
11608,0.0999999673640034
11609,0.028571420378167896
11610,0.39999997013018196
11611,0.39999999854488455
11612,0.09999998415333873
11613,0.7999999816768447
11614,0.44999986449451296
11615,0.0
11616,0.09999998665819128
11617,0.14999997433736117
11618,0.09999997871573858
11619,0.0
11620,0.9000000109759709
11621,0.0
11622,0.1999999824095849
11623,0.5000000083342334
11624,0.8999999846269598
11625,0.40000013061160017
11626,0.6000001977629205
11627,0.8000000467718887
11628,0.7999999832497114
11629,0.1999999483948545
11630,0.5000000704837393
11631,0.39999992270729195
11632,0.7500000597492056
11633,0.5666666655636936
11634,0.09999997046740879
11635,0.2999999443989493
11636,0.5999999140465806
11637,0.0
11638,0.8000000226478021
11639,0.19999999511689062
11640,0.7000000551363907
11641,0.1999999958805551
11642,0.09999995086818475
11643,0.799999998851767
11644,0.8000000192213068
11645,0.7499999922136285
11646,0.899999914905148
11647,0.20000000452550767
11648,0.0
11649,0.4999999837754243
11650,0.6999999660530103
11651,0.6999999744054871
11652,0.7999999595803333
11653,0.5999999581350252
11654,0.8999999811737857
11655,0.8999999811126078
11656,0.7000000070100149
11657,0.4999999860447226
11658,0.8999999979967475
11659,0.299999655788488
11660,0.09999998924981135
11661,0.5999996130781198
11662,0.8999999975837251
11663,0.8999999151614926
11664,0.19999989560043324
11665,0.7999999634753596
11666,0.49999974048612794
11668,0.0
11669,0.09999996990545117
11670,0.5000000170054943
11671,0.5000000182172003
11672,0.10000001566871002
11673,0.39999987233413137
11674,0.6249999206415768
11675,0.3999998464785475
11676,0.29999992045635093
11677,0.0999999671226754
11678,0.09999996712193089
11679,0.09999994891957048
11680,0.500000009461751
11681,0.1499999780009616
11682,0.0
11683,0.0
11684,0.0
11685,0.09999997244907041
11686,0.0
11687,0.09999996030365882
11688,0.09999998654166418
11689,0.0999999761283137
11690,0.0
11691,0.0
11692,0.5999998486118103
11693,0.0
11694,0.19999991675961054
11695,0.2999998919571675
11696,0.8000000615498658
11697,1.0
11698,0.19999997403558833
11699,0.1999999747750097
11700,0.9000000316367608
11701,0.4999998608612168
11702,0.6000000762025377
11703,0.20000000116225444
11704,0.3999999736323768
11705,0.5999999711356421
11706,0.0
11707,1.0
11708,0.6999999158546888
11709,0.8000000083357943
11710,0.7000000370629055
11711,0.7000000269940739
11712,0.4999999893056475
11713,0.7000000210348836
11714,0.09999998804261423
11715,0.09999998553564368
11716,0.09999998095557983
11717,0.44999985177594803
11718,0.3000000380136797
11719,0.09999997352020508
11720,0.0
11721,0.8999997696349216
11722,0.3999999573718248
11723,0.7999999590172797
11724,0.0
11725,0.5999999990181343
11726,0.09999995979451742
11727,0.5000002973572568
11728,0.3999998353984862
11729,0.39999988501473377
11730,0.9000000149749903
11731,0.40000000364599825
11732,0.2999999079312082
11733,1.0
11734,0.7999999994040212
11735,0.799999997418766
11736,0.6999999342287354
11737,0.19999993562570403
11738,0.09999998503474027
11739,0.5999999133545929
11740,0.09999999488756009
11741,0.3499998917165438
11742,0.5999999590223164
11743,0.0
11744,0.199999956693799
11745,0.29999996208237817
11746,0.0
11747,0.5999999572842327
11748,0.0
11749,0.5499999435779904
11750,0.50000028738479
11751,0.39999987500087203
11752,0.4999998328681988
11753,0.29999979202091
11754,0.39999988828996624
11755,0.20000005158196657
11756,0.10000002969023085
11757,0.09999995069644295
11758,0.40000007606564975
11759,0.4999999867156463
11760,0.5999999509583805
11761,0.20000005000454915
11762,0.44999988475242014
11763,0.7999997126265411
11764,0.799999748714271
11765,0.0
11766,0.3999999209997761
11767,0.1999999402967821
11768,1.0
11769,0.6999999463281747
11770,0.4999999797323418
11771,0.7999998843213468
11772,0.299999852828982
11773,0.7999998864257541
11774,0.7999999973654832
11775,0.7999999958540007
11776,0.7999999968733347
11777,0.7999999974325126
11778,0.7999999267005795
11779,0.0
11780,0.9499999819163347
11781,0.6000000873998419
11782,0.800000007743964
11783,0.4000000983205492
11784,0.10000001339110709
11785,0.9000000108229328
11786,0.08333333706043138
11787,0.7000001144204356
11788,0.09999996635875817
11789,0.7499999022860198
11790,0.7999999656924339
11791,0.29999985255927664
11792,0.0
11793,0.0
11794,0.4333333813061811
11795,0.8000000123197772
11796,0.10000001968323093
11797,0.10000001177341969
11798,0.4999999879683038
11799,0.49999999696734293
11800,0.8499999733810728
11801,0.7999999334296246
11802,0.8000000157563814
11803,0.6666666652165901
11804,0.7000000423526704
11805,0.5999999607100835
11806,0.399999959326077
11807,0.650000096254657
11808,0.049999997783417675
11809,0.09999999982512235
11810,0.3999999995100838
11811,0.8999998198806224
11812,0.3000000041282325
11813,0.09999999834891797
11814,0.7999999466406003
11815,0.19999996137272635
11816,0.0
11817,0.5999999776091692
11818,0.19999996406213535
11819,0.5999998615701678
11820,0.4500001503297429
11821,0.5999999966571357
11822,0.6000000892176744
11823,0.09999995733582795
11824,0.599999982649618
11825,0.0
11826,0.3000000497481787
11827,0.2636363061142861
11828,0.09999997440839947
11829,0.5000000349853685
11830,0.22222218112604186
11831,0.7999999934109758
11832,0.5999999000777602
11833,0.5999999000916915
11834,0.0
11835,0.5999999000841905
11836,0.599999876665752
11837,0.5999998766631077
11838,0.5999998766472393
11839,0.49999993998240133
11840,0.4999999400061984
11841,0.0
11842,0.0
11843,0.4999999046104941
11844,0.699999846587341
11845,0.6999998468635524
11846,0.6999998469138133
11847,0.6999998469073299
11848,0.6999998466654311
11849,0.6999998466816898
11850,0.6999998468894978
11851,0.6999998467564357
11852,0.6999998508650795
11853,0.4999999146183038
11854,0.49999991466485827
11855,0.4999999146553936
11856,0.19999993127382698
11857,0.299999942249912
11858,0.5499998128583912
11859,0.09999995031302564
11860,0.5999998763648946
11861,0.19999998712352468
11862,0.29999991888332744
11863,0.4999998618686252
11864,0.29999991037121604
11865,0.2999999207552398
11866,0.29999975836574866
11867,0.2999997935061967
11868,0.9000000607733697
11869,0.646666508999013
11870,0.5124999351172616
11871,0.0
11872,0.9000000182466982
11873,1.0
11874,0.9000000250469639
11875,0.0
11876,0.3999998842442089
11877,0.23749998593783436
11878,0.1999999901591209
11879,0.6500000278003133
11880,0.0
11881,0.0
11882,0.0
11883,0.4999999627096082
11884,0.599999911288789
11885,0.2999999341166955
11886,0.8000000483129484
11887,0.8333333754785878
11888,0.5999999322786397
11889,0.09999999297321832
11890,0.5999997413243027
11891,0.3999999175321455
11892,0.39999991753610514
11893,0.39999991753907466
11894,0.2999998903250928
11895,0.09999994954810743
11896,0.6999999175624498
11897,1.0
11898,0.1999999644441774
11899,0.8249999434000148
11900,0.7666666318211971
11901,0.7999999655456282
11902,0.7666665747692324
11903,0.7666665661156628
11904,0.7499998593377752
11905,0.7499998490743435
11906,0.4999997420657836
11907,0.4999998090252002
11908,0.8999999886780142
11909,0.30000002356566324
11910,0.2000000153530487
11911,0.6999999931311819
11912,0.1499999139328166
11913,0.633333318332692
11914,0.6499999816077793
11915,0.7000000101780902
11916,0.8333333503905314
11917,0.0
11918,0.7000000346645191
11919,0.6999999383033388
11920,0.2999999000702936
11921,0.7999999720619217
11922,0.8000000362052324
11923,0.2999999560421701
11924,0.8000000296005554
11925,0.49999980652878473
11926,0.3999999533223051
11927,0.3000000040551164
11928,0.9000000042725944
11929,0.9000000042651564
11930,0.6999999842132387
11931,0.39999993446597465
11932,0.5999998855410252
11933,0.8999999627754752
11934,0.3999998614074251
11935,0.4999998993428253
11936,0.8000000148625597
11937,0.5999999788336257
11938,0.8999999868348825
11939,0.8999999857724958
11940,0.5999999990059603
11941,0.6500000887140915
11942,0.19999998121927062
11943,0.39999988206519616
11944,0.9000000074301551
11945,0.1999999532799271
11946,0.1999999490109801
11947,0.09999997999613242
11948,0.4000000401072378
11949,0.19999996915333945
11950,0.1999999922028141
11951,0.19999995217006658
11952,0.6999999857709877
11953,0.8499999218788437
11954,0.30000006507655563
11955,0.6999999114922025
11956,0.499999745891573
11957,0.0
11958,0.09999998077549643
11959,0.20000001890952623
11960,0.700000000125947
11961,0.5999998711223298
11962,0.7499999293464708
11963,0.8499999997989838
11964,0.8500000138889153
11965,0.8333333783181848
11966,0.8000001164011534
11967,0.8000000607811092
11968,0.9285714151004145
11969,0.8999996628629635
11970,0.6999995629598303
11971,0.09999999124144851
11972,0.4499998644670006
11973,0.49999983408645676
11974,0.7999998797851279
11975,0.6999998282873592
11976,0.6999998507149957
11977,0.0
11978,0.7999998664866125
11979,0.8500000002161356
11980,0.8999995584180173
11981,0.6999999837738559
11982,0.8999999953423615
11983,0.09999999845143269
11984,0.0
11985,0.8500000570092205
11986,0.7999998409701176
11987,0.5000001132511152
11988,0.7000001318880588
11989,0.474999979284065
11990,0.75000000903236
11991,0.6999999419916408
11992,0.7999999631993774
11993,0.5000000322406118
11994,0.8000000071405704
11995,0.03333333210018862
11996,0.7499999469510779
11997,1.0
11998,0.49999993988564584
11999,0.4999997998032367
12000,0.799999993940543
12001,0.7999998972572226
12002,0.299999957521746
12003,0.2999999566938773
12004,0.2999999414589428
12005,0.5749999615103161
12006,0.4999998219896259
12007,0.19999981146623472
12008,0.19999990195011647
12009,0.4499999280322752
12010,0.7999999253481942
12011,0.6999998848556683
12012,0.8999998370228187
12013,0.7999999008665888
12014,0.6999999498153954
12015,0.8999999871700315
12016,0.09999999288086457
12017,0.8499997990956041
12018,0.29999999192672083
12019,0.5999998731723931
12020,0.6666666480583955
12021,0.6000000417422411
12022,0.0
12023,0.29999996780270743
12024,1.0
12025,0.09999998648496883
12026,0.40000003373694093
12027,0.09999997472383142
12028,0.4999999980753312
12029,0.0
12030,0.0
