Opportunity_ID,Target
10948,0.3323451
10949,0.94676393
10950,0.00056045083
10951,0.005592239
10952,0.89569557
10953,0.46335927
10954,0.8866052
10955,0.42665535
10956,0.20388092
10957,0.42665535
10958,0.20388092
10959,0.001880668
10960,0.95067304
10961,0.89514303
10962,0.0042247134
10963,0.00073177286
10964,0.8566296
10965,0.001286055
10966,0.94145185
10967,0.99352884
10968,0.0015098908
10969,0.99342304
10970,0.2294233
10971,0.67492014
10972,0.74874926
10973,0.22340871
10974,0.77216005
10975,0.8252417
10976,0.9877538
10977,0.6698883
10978,0.9877692
10979,0.9279335
10980,0.36551505
10981,0.58411235
10982,0.8633266
10983,0.8371146
10984,0.00026632193
10985,0.00083383115
10986,0.98786896
10987,0.98752344
10988,0.1373843
10989,0.16619536
10990,0.027183162
10991,0.022072894
10992,0.0008248381
10993,0.9764178
10994,0.003837063
10995,0.6113716
10996,0.53823227
10997,0.33593243
10998,0.9933639
10999,0.72678375
11000,0.0018396596
11001,0.23029207
11002,0.30228218
11003,0.00024483222
11004,0.9833191
11005,0.14593607
11006,0.4132976
11007,0.9895189
11008,0.015812075
11009,0.7867613
11010,0.96987545
11011,0.2676364
11012,0.6434262
11013,0.046613615
11014,0.7535598
11015,0.3425221
11016,0.0043194555
11017,0.89916396
11018,0.02889834
11019,0.8676066
11020,0.004537544
11021,0.89576334
11022,0.5463764
11023,0.65056896
11024,0.3166763
11025,0.8786004
11026,0.87686723
11027,0.8884037
11028,0.2515561
11029,0.86323136
11030,0.568044
11031,0.9392503
11032,0.15585282
11033,0.8661271
11034,0.0008456185
11035,0.00035453113
11036,0.9609438
11037,0.77210486
11038,0.41781333
11039,0.9631759
11040,0.0065613515
11041,0.979654
11042,0.24482016
11043,0.3035805
11044,0.70964396
11045,0.002809574
11046,0.9625357
11047,0.86926407
11048,0.091292314
11049,0.068289965
11050,0.8862324
11051,0.9047798
11052,0.0022520057
11053,0.0041904715
11054,0.009468658
11055,0.7051702
11056,0.02062538
11057,0.8565569
11058,0.0002537392
11059,0.10402013
11060,0.45302105
11061,0.11605619
11062,0.0014694814
11063,0.98815656
11064,0.9893338
11065,0.9864225
11066,0.765475
11067,0.35015473
11068,0.9468915
11069,0.0019241609
11070,0.8293549
11071,0.002936244
11072,0.7990322
11073,0.9210116
11074,0.01700094
11075,0.3564181
11076,0.9978436
11077,0.12161728
11078,0.77947956
11079,0.6832968
11080,0.9822493
11081,0.931823
11082,0.0040768986
11083,0.003904727
11084,0.003133401
11085,0.7085867
11086,0.93148434
11087,0.99384975
11088,0.00039686868
11089,0.002912729
11090,4.3210115e-05
11091,0.9884542
11092,0.96125436
11093,0.69385064
11094,0.47257632
11095,0.95714843
11096,0.9854499
11097,0.06211795
11098,0.3170273
11099,0.61195314
11100,0.89125973
11101,0.76762235
11102,0.31273422
11103,0.55165464
11104,0.8643201
11105,0.018132145
11106,0.0035175353
11107,0.0031338674
11108,0.99634135
11109,0.8590508
11110,0.92822874
11222,0.8067973
11223,0.98387617
11224,0.979296
11225,0.0043099155
11226,0.9381569
11227,0.0008000958
11228,0.97545415
11229,0.90391105
11230,0.94950426
11231,0.73825663
11232,0.29851487
11233,0.9404465
11234,0.49345994
11235,0.004237036
11236,0.9650169
11237,0.0046277936
11238,0.91172403
11239,0.0014687274
11240,0.0016083857
11241,0.98144895
11242,0.9885141
11243,0.19149934
11244,0.00081335887
11245,0.9685341
11246,0.0014692834
11247,0.016976133
11248,0.5596207
11249,0.991777
11250,0.59720135
11251,0.99257797
11252,0.42041147
11253,0.9503052
11254,0.51733774
11255,0.93179214
11256,0.99630606
11257,0.004390508
11258,0.007723758
11259,0.99807703
11260,0.99801654
11261,0.9172557
11262,0.9258636
11263,0.97498417
11264,0.60745287
11265,0.024307052
11266,3.494152e-05
11267,0.5335443
11268,0.11741954
11269,0.26978794
11270,0.099301
11271,0.014464871
11272,0.8518831
11273,0.7514631
11274,0.9951682
11275,0.99516594
11276,0.9863323
11277,0.98786896
11278,0.061569087
11279,0.007334632
11280,0.7319506
11281,0.82795614
11282,0.6257798
11283,0.0048107915
11284,0.0069380202
11285,0.17531446
11286,0.14778484
11287,0.984106
11288,0.7651961
11289,0.5964643
11290,0.52517045
11291,0.02833767
11292,0.0057120193
11293,0.9779072
11294,0.0017793038
11295,0.238508
11296,0.0017321579
11297,0.003902292
11298,0.7589717
11299,0.9477368
11300,0.05319045
11301,0.8553218
11302,0.6231944
11303,0.45837098
11304,0.45645386
11305,0.010291253
11306,0.0004494022
11307,0.0017309512
11308,0.9954957
11309,0.926815
11310,0.4293952
11311,0.8534292
11312,0.46517682
11313,0.3102746
11314,0.0028692656
11315,0.77074003
11316,0.9367383
11317,0.94007
11318,0.6438472
11319,0.99026126
11320,0.9184283
11321,0.14486578
11322,0.8594523
11323,0.849532
11324,0.9905772
11325,0.0018575895
11326,0.0017080918
11327,0.0010015224
11328,0.97655463
11329,0.0018175944
11330,0.007990893
11331,0.6532781
11332,0.81367207
11333,0.9919546
11334,0.98472667
11335,0.9893764
11336,0.8010011
11337,0.59137005
11338,0.6667011
11339,0.10632277
11340,0.021864653
11341,0.0017926319
11342,0.6746153
11343,0.54504806
11344,0.43602672
11345,0.97463894
11346,0.0003059822
11347,0.4693679
11348,0.99173963
11349,0.81998616
11350,0.0018123741
11351,0.0018425182
11352,0.98809624
11353,0.9896146
11354,0.0068941843
11355,0.0022756022
11356,0.82359934
11357,0.8628153
11358,0.003938635
11359,0.00010482458
11360,0.63787794
11361,0.99377304
11362,0.9926126
11363,0.00069724524
11364,0.0011085422
11365,0.9862324
11366,0.8442878
11367,0.00045854255
11368,0.8798703
11369,0.026666211
11370,0.97108376
11371,0.9203142
11372,0.8755118
11373,0.004025165
11374,0.8575134
11375,0.9653545
11376,0.4247171
11377,0.47480276
11378,0.46873996
11379,0.7054284
11380,0.94552445
11381,0.117896155
11382,0.7082624
11383,0.7593634
11384,0.34042585
11385,0.0018264288
11386,0.4777314
11387,0.39975372
11388,0.935329
11389,0.0042479965
11390,0.010905135
11391,0.010905135
11392,0.008710536
11393,0.6241458
11394,0.77977884
11395,0.96304476
11396,0.9403259
11397,0.43084502
11398,0.9767319
11399,0.3089511
11400,0.92059356
11401,0.323722
11402,0.3582582
11403,0.07279224
11404,0.010167597
11405,0.010167597
11406,0.008919696
11407,0.9580809
11408,0.804313
11409,0.13896537
11410,0.6864903
11411,0.69909394
11412,0.9833191
11413,0.8948678
11414,0.9849311
11415,0.00053021737
11416,0.86650276
11417,0.93932617
11418,0.02010139
11419,0.9967046
11420,0.49706158
11421,0.0050309245
11422,0.0063586854
11423,0.51917255
11424,0.99131143
11425,0.87227744
11426,0.9747902
11427,0.47198695
11428,0.0040407977
11429,0.0040407977
11430,0.0047898134
11431,0.0073603992
11432,0.0073603992
11433,0.0043061846
11434,0.0047564683
11435,0.9865037
11436,0.010481729
11437,0.37646416
11438,0.5724858
11439,0.9670739
11440,0.9656181
11441,0.97641766
11442,0.0013674508
11443,0.44973305
11444,0.70165116
11445,0.9811296
11446,0.99567944
11447,0.0024353086
11448,0.0011935954
11449,0.0023418185
11450,0.8584753
11451,0.33188903
11452,0.3518068
11453,0.04847936
11454,0.31505832
11455,0.0045611663
11456,0.91452825
11457,0.0016573292
11458,0.9537758
11459,0.00019169945
11460,0.088175334
11461,0.9607791
11462,0.8001785
11463,0.41395378
11464,0.7834809
11465,0.6330156
11466,0.5768266
11467,0.5768266
11468,0.7076122
11469,0.53331035
11470,0.6964103
11471,0.73485345
11472,0.57388127
11473,0.9868245
11474,0.35395545
11475,0.9454715
11476,0.50606036
11477,0.8846164
11478,0.99354684
11479,0.71239376
11480,0.4616969
11481,0.0033315937
11482,0.002675075
11483,0.009469339
11484,0.0015140034
11485,0.0032334204
11486,0.033466265
11487,7.115478e-05
11488,0.9853741
11489,0.982919
11490,0.9937595
11491,0.93278724
11492,0.91607374
11493,0.97746193
11494,0.42250124
11495,0.807394
11496,0.0031886008
11497,0.8585298
11498,0.00055518455
11499,0.5514792
11500,0.71534574
11501,0.8483217
11502,0.86430115
11503,0.8494048
11504,0.3614088
11505,0.95557773
11506,0.8830497
11507,0.0028497225
11508,0.99067336
11509,0.9564921
11510,0.48329002
11511,0.9868592
11512,0.98901844
11513,0.92293304
11514,0.99128354
11515,0.09800458
11516,0.21335989
11517,0.49174303
11518,0.011322136
11519,0.52417076
11520,0.82233477
11521,0.9900415
11522,0.9858673
11523,0.0007766693
11524,0.9897764
11525,0.9897764
11526,0.9897764
11527,0.9897764
11528,0.9823591
11529,0.2514366
11530,0.0011727775
11531,0.023405695
11532,0.3749761
11533,0.60218275
11534,0.075725704
11535,0.81547844
11536,0.73930484
11537,0.6955052
11538,0.022661874
11539,0.88332427
11540,0.99379236
11541,0.18901138
11542,0.49320337
11543,0.8894232
11544,0.97892594
11545,0.8796702
11546,0.7373231
11547,0.7673657
11548,0.94611
11549,0.69807297
11550,0.013904549
11551,0.00690895
11552,0.16412042
11553,0.20026673
11554,0.16412042
11555,0.0015138837
11556,0.000542982
11557,0.4535269
11558,0.63975865
11559,0.85465145
11560,0.81404155
11561,0.005998951
11562,0.005227062
11563,0.6408476
11564,0.9885387
11565,0.99057794
11566,0.47072545
11567,0.98000735
11568,0.9149924
11569,0.9190908
11570,0.27194646
11571,0.9192717
11572,0.29643986
11573,0.45919645
11574,0.8296264
11575,0.41030955
11576,0.7419015
11577,0.83129627
11578,0.23210816
11579,0.006973236
11580,0.83986366
11581,0.9064655
11582,0.68053925
11583,0.96195453
11584,0.98254967
11585,0.9595704
11586,0.90614605
11587,0.98531413
11588,0.9926587
11589,0.99321795
11590,0.92568034
11591,0.83943295
11592,0.62229127
11594,0.9848852
11595,0.96356666
11596,0.6313723
11597,0.6638495
11598,0.98901844
11599,0.9868592
11600,0.82964873
11601,0.9391314
11602,0.9879331
11603,0.001258156
11604,0.2563053
11605,0.4575002
11606,0.344769
11607,0.42736015
11608,0.0018796846
11609,0.00032027782
11610,0.004630538
11611,0.6460726
11612,0.16281125
11613,0.9717012
11614,0.8939407
11615,0.8943917
11616,0.65412736
11617,0.795102
11618,0.8373497
11619,0.00092292123
11620,0.99603444
11621,0.12173292
11622,0.028946156
11623,0.0005299556
11624,0.99165684
11625,0.01048306
11626,0.9163171
11627,0.9934169
11628,0.5410607
11629,0.074010275
11630,0.003739939
11631,0.87996197
11632,0.8888881
11633,0.39464495
11634,0.0015772502
11635,0.007005699
11636,0.93363285
11637,0.07215192
11638,0.81546265
11639,0.0021541836
11640,0.9544228
11641,0.39866006
11642,0.6798187
11643,0.9836369
11644,0.98441464
11645,0.87858325
11646,0.9889553
11647,6.612103e-05
11648,0.20799087
11649,0.9811096
11650,0.7358495
11651,0.84094214
11652,0.9453705
11653,0.7984836
11654,0.9936254
11655,0.995878
11656,0.20228511
11657,0.6948807
11658,0.8542137
11659,0.7596461
11660,0.005586817
11661,0.88418484
11662,0.98223025
11663,0.98459727
11664,0.002078188
11665,0.0072864005
11666,0.9756825
11668,0.00014731022
11669,0.01737731
11670,0.71156424
11671,0.5718906
11672,0.049813244
11673,0.92720693
11674,0.8345222
11675,0.68816674
11676,0.6481396
11677,0.74331194
11678,0.74331194
11679,0.033347353
11680,0.0032997103
11681,0.41975152
11682,0.00036075542
11683,0.013987248
11684,0.00033819323
11685,0.0018699643
11686,0.0003597889
11687,0.42160645
11688,0.75062966
11689,0.0030184085
11690,0.0008765039
11691,0.00085253065
11692,0.00071654434
11693,0.0012441807
11694,0.24834807
11695,0.8619819
11696,0.9843476
11697,0.9936625
11698,0.0031387454
11699,0.79066753
11700,0.9904475
11701,0.7193104
11702,0.9973052
11703,6.124709e-05
11704,0.0016620985
11705,0.7947537
11706,0.013762065
11707,0.98901844
11708,0.9876068
11709,0.8850159
11710,0.8850159
11711,0.8809393
11712,0.9473977
11713,0.78693783
11714,0.0024004632
11715,0.00082546356
11716,0.0009822386
11717,0.91411555
11718,0.74934477
11719,0.70936304
11720,0.74564236
11721,0.98283166
11722,0.411867
11723,0.9310646
11724,0.008222173
11725,0.67016006
11726,0.0078886775
11727,0.70772666
11728,0.95926255
11729,0.2906344
11730,0.9969494
11731,0.21177612
11732,0.035972323
11733,0.98739237
11734,0.9325816
11735,0.65924466
11736,0.82825124
11737,0.60490865
11738,0.18197384
11739,0.65408784
11740,0.023960724
11741,0.47845334
11742,0.8217089
11743,0.059777528
11744,0.18345518
11745,0.9186178
11746,0.4906721
11747,0.9798886
11748,0.0009090434
11749,0.48117715
11750,0.9740093
11751,0.85924846
11752,0.86828756
11753,0.86828756
11754,0.77715325
11755,0.8740566
11756,0.37533572
11757,0.24422008
11758,0.9925707
11759,0.93706053
11760,0.93762726
11761,0.5766472
11762,0.008037552
11763,0.9758784
11764,0.97887224
11765,0.16714764
11766,0.9214171
11767,0.002494946
11768,0.9900012
11769,0.9862568
11770,0.9843598
11771,0.95378274
11772,0.5596407
11773,0.94245285
11774,0.7282873
11775,0.9693177
11776,0.9693177
11777,0.5398179
11778,0.9400412
11779,0.011811468
11780,0.98194075
11781,0.9272763
11782,0.9920013
11783,0.95990294
11784,0.00015703928
11785,0.9853544
11786,0.16987024
11787,0.9774983
11788,0.59163684
11789,0.4756012
11790,0.9824453
11791,0.0021187488
11792,0.23124203
11793,0.39020106
11794,0.8890977
11795,0.9804134
11796,0.9131353
11797,0.9234232
11798,0.76816994
11799,0.68359303
11800,0.9524081
11801,0.9858725
11802,0.9936967
11803,0.9861295
11804,0.8953315
11805,0.25901717
11806,0.8252881
11807,0.9428738
11808,0.00041250794
11809,0.46831012
11810,0.46831012
11811,0.99433607
11812,0.8450632
11813,0.022928718
11814,0.9238723
11815,0.41492596
11816,0.59431577
11817,0.8897524
11818,0.08394609
11819,0.9750822
11820,0.9792042
11821,0.9831746
11822,0.96301556
11823,0.016654018
11824,0.79161936
11825,0.0006766581
11826,0.79978657
11827,0.24113394
11828,0.9007686
11829,0.8583086
11830,0.94762987
11831,0.7991117
11832,0.9831746
11833,0.9831746
11834,0.21076562
11835,0.9831746
11836,0.9831746
11837,0.9831746
11838,0.9831746
11839,0.9831746
11840,0.9831746
11841,0.20267475
11842,0.11759195
11843,0.8177603
11844,0.9738167
11845,0.9738167
11846,0.9738167
11847,0.9738167
11848,0.9738167
11849,0.9738167
11850,0.9738167
11851,0.9738167
11852,0.9738167
11853,0.8148988
11854,0.8148988
11855,0.8148988
11856,0.0007868745
11857,0.0014487498
11858,0.500705
11859,0.025275575
11860,0.9831746
11861,0.67723525
11862,0.98216635
11863,0.98216635
11864,0.9850435
11865,0.9850435
11866,0.9850435
11867,0.9850435
11868,0.9798451
11869,0.9381268
11870,0.9697332
11871,0.7650732
11872,0.99507904
11873,0.9861592
11874,0.9791327
11875,0.45375746
11876,0.9387531
11877,0.96171427
11878,0.0010099515
11879,0.96252906
11880,0.16723886
11881,0.0196405
11882,0.10296601
11883,0.33129004
11884,0.9656881
11885,0.9826341
11886,0.9913783
11887,0.9856838
11888,0.9894909
11889,0.09855901
11890,0.9780513
11891,0.801396
11892,0.801396
11893,0.801396
11894,0.801396
11895,0.035622343
11896,0.98339784
11897,0.98705494
11898,0.030497529
11899,0.96416396
11900,0.7750689
11901,0.8860873
11902,0.9565937
11903,0.95046407
11904,0.8741449
11905,0.9512067
11906,0.94932854
11907,0.9512067
11908,0.92413133
11909,0.9783522
11910,0.9783522
11911,0.9278323
11912,0.9572057
11913,0.78262717
11914,0.9662366
11915,0.9741048
11916,0.91679746
11917,0.0037145496
11918,0.9814641
11919,0.98904455
11920,0.9630754
11921,0.95025235
11922,0.9551611
11923,0.7590525
11924,0.005830669
11925,0.0028795362
11926,0.8910084
11927,0.9712801
11928,0.7346031
11929,0.6164687
11930,0.7346031
11931,0.40208948
11932,0.9463947
11933,0.9643488
11934,0.0032442485
11935,0.90006
11936,0.91893446
11937,0.8904981
11938,0.9940376
11939,0.9947508
11940,0.6540473
11941,0.9491112
11942,0.0019602925
11943,0.78870255
11944,0.9892046
11945,0.0053185206
11946,0.0038449958
11947,0.75062966
11948,0.57817
11949,0.99595743
11950,0.82894814
11951,0.6296821
11952,0.98120743
11953,0.9835267
11954,0.89607793
11955,0.9800073
11956,0.002601309
11957,0.17554395
11958,0.27524626
11959,0.9776284
11960,0.7641351
11961,0.61203545
11962,0.9956807
11963,0.9868339
11964,0.87587315
11965,0.9524104
11966,0.9858397
11967,0.83241075
11968,0.97751445
11969,0.95722735
11970,0.9498954
11971,0.05590406
11972,0.9334402
11973,0.9867937
11974,0.9485339
11975,0.94070977
11976,0.9415627
11977,0.9001014
11978,0.74871397
11979,0.9663837
11980,0.94499135
11981,0.9078579
11982,0.98034394
11983,0.005702343
11984,0.0022335814
11985,0.9911016
11986,0.6864477
11987,0.79803544
11988,0.8991971
11989,0.9022086
11990,0.881731
11991,0.97980577
11992,0.9840726
11993,0.7424201
11994,0.7896015
11995,0.0032542858
11996,0.57930577
11997,0.99604094
11998,0.95267874
11999,0.92200917
12000,0.929688
12001,0.2221582
12002,0.0012914047
12003,0.77800655
12004,0.79726726
12005,0.9725484
12006,0.98836714
12007,0.9104304
12008,0.88354737
12009,0.98240864
12010,0.9469049
12011,0.9042503
12012,0.0050108144
12013,0.89318
12014,0.9119459
12015,0.9848527
12016,0.059401732
12017,0.7423272
12018,0.0074421214
12019,0.90880686
12020,0.7403007
12021,0.38544145
12022,0.000117688134
12023,0.81963456
12024,0.8319675
12025,0.0012742777
12026,0.7605951
12027,0.9530775
12028,0.5370885
12029,0.4811619
12030,0.5757066
12031,0.98895127
12032,0.98908067
12033,0.028216992
12034,0.69995743
12035,0.96289384
12036,0.8940464
12037,0.87558514
12038,0.7907092
12039,0.6559151
12040,0.43259585
12041,0.899499
12042,0.8249064
12043,0.7247858
12044,0.6868415
12045,0.66499317
12046,0.6868415
12047,0.7068906
12048,0.26283747
12049,0.9235777
12050,0.94676876
12051,0.060217854
12052,0.00046647017
12053,0.9702635
12054,0.0044093514
12055,0.80578077
12056,0.0032781712
12057,0.91213804
12058,0.89587885
12059,0.3321597
12060,0.9330201
12061,0.9933524
12062,0.9807313
12063,0.99543935
12064,0.9711397
12065,0.9868628
12066,0.88717717
12067,0.88717717
12068,0.88717717
12069,0.88717717
12070,0.8658747
12071,0.001130877
12072,0.9469295
12073,0.97642356
12074,0.94897544
12075,0.99081373
12076,0.9964036
12077,0.9911016
12078,0.9913783
12079,0.99356824
12080,0.8816527
12081,0.5320592
12082,0.7606941
12083,0.6530271
12084,0.71070886
12085,0.7722913
12086,0.6090726
12087,0.9367784
12088,0.93797165
12089,0.74834824
12090,0.80023485
12091,0.83996016
12092,0.5986392
12093,0.6636672
12094,0.6986469
12095,0.98321146
12096,0.96411484
12097,0.87941265
12098,0.92799807
12099,0.8960875
12100,0.9011042
12101,0.9258061
12102,0.9364924
12103,0.9814826
12104,0.0030028522
12105,0.83514357
12106,0.9001258
12107,0.9265743
12108,0.9713391
12109,0.9539665
12110,0.9694918
12111,0.9337689
12112,0.9720401
12113,0.8868082
12114,0.99183345
12115,0.97525203
12116,0.97392374
12117,0.88261074
12118,0.9813028
12119,0.9581914
12120,0.61984587
12121,0.9895237
12122,0.96883374
12123,0.96883374
12124,0.9468915
12125,0.904462
12126,0.96741706
12127,0.9501673
12128,0.98222154
12129,0.98045236
12130,0.9965271
12131,0.9893798
12132,0.99185735
12133,0.62246317
12134,0.47416925
12135,0.59062153
12136,0.9941043
12137,0.016402517
12138,0.9550805
12139,0.099704735
12140,0.06148114
12141,0.93975866
12142,0.9948749
12143,0.86625266
12144,0.88315636
12145,0.8604225
12146,0.8480547
12147,0.8480547
12148,0.9717756
12149,0.9717756
12150,0.97118425
12151,0.9717756
12152,0.9681208
12153,0.79837084
12154,0.95261383
12155,0.8027341
12156,0.9615594
12157,0.8356455
12158,0.9942887
12159,0.98812824
12160,0.8868367
12161,0.28799278
12162,0.2722341
12163,0.27532807
12164,0.0022838514
12165,0.436243
12166,0.0031837092
12167,0.9757013
12168,0.2594701
12169,0.8441413
12170,0.44037578
12171,0.9953625
12172,0.8312145
12173,0.9221926
12174,0.8496831
12175,0.9800946
12176,0.779275
12177,0.7678355
12178,0.92376006
12179,0.99028873
12180,0.8936984
12181,0.8926135
12182,0.9932292
12183,0.9276981
12184,0.9324882
12185,0.012136989
12186,0.8472862
12187,0.21714203
12188,0.9798482
12189,0.90557426
12190,0.7651587
12191,0.9758625
12192,0.72828645
12193,0.56617165
12194,0.0037931527
12195,0.86094284
12196,0.8384072
12197,0.8384072
12198,0.8384072
12199,0.8384072
12200,0.81240815
12201,0.89334595
12202,0.86682653
12203,0.86385685
12204,0.86385685
12205,0.8979164
12206,0.8303738
12207,0.8384072
12208,0.8384072
12209,0.831387
12210,0.6502055
12211,0.66115797
12212,0.9304307
12213,0.96128064
12214,0.99463296
12215,0.96596897
12216,0.9159553
12217,0.92621696
12218,0.008466441
12219,0.6748599
12220,0.14700946
12221,0.96462536
12222,0.5368495
12223,0.9917926
12224,0.85481644
12225,0.26928023
12226,0.9913197
12227,0.97416306
12228,0.5432755
12229,0.95617825
12230,0.87775356
12231,0.9739008
12232,0.7964081
12233,0.7775189
12234,0.7346203
12235,0.7929752
12236,0.7233594
12237,0.97516227
12238,0.7727113
12239,0.9969331
12240,0.61588866
12241,0.07531614
12242,0.89120454
12243,0.00027611895
12244,0.9656924
12245,0.9111546
12246,0.99533975
12247,0.9340446
12248,0.9874051
12249,0.8386294
12250,0.97870946
12251,0.978378
12252,0.995193
12253,0.83666664
12254,0.99709797
12255,0.87836987
12256,0.398187
12257,0.99396175
12258,0.89434767
12259,0.1622331
12260,0.9925784
12261,0.9638855
12262,0.7527517
12263,0.5556898
12264,0.947738
12265,0.9768083
12266,0.96358633
12267,0.93605024
12268,0.9707501
12269,0.9711444
12270,0.965864
12271,0.22405513
12272,0.846994
12273,0.98826665
12274,0.9226357
12275,0.9927899
12276,0.8889926
12277,0.5496805
12278,0.99036074
12279,0.99219245
12280,0.9907917
12281,0.99022806
12282,0.893352
12283,0.9146466
12284,0.9281802
12285,0.9281802
12286,0.97404397
12287,0.9370354
12288,0.7777629
12289,0.7933918
12290,0.57748765
12291,0.86604947
12292,0.9008883
12293,0.9926317
12294,0.9814535
12295,0.76558274
12296,0.9360045
12297,0.25919896
12298,0.62272805
12299,0.13598056
12300,0.9741436
12301,0.9571903
12302,0.9693177
12303,0.978144
12304,0.98070806
12305,0.9410014
12306,0.0006762554
12307,0.36185032
12308,0.36305386
12309,0.49115273
12310,0.99759924
12311,0.9843598
12312,0.87452734
12313,0.985782
12314,0.9885162
12315,0.9812795
12316,0.9511357
12317,0.9434401
12318,0.9943831
12319,0.026189568
12320,0.14472961
12321,0.33167055
12322,0.8127451
12323,0.9177121
12324,0.78511775
12325,0.93848187
12326,0.9117948
12327,0.12083643
12328,0.9347912
12329,0.33167055
12330,0.93100923
12331,0.5990262
12332,0.27157417
12333,0.8184631
12334,0.46801227
12335,0.88454425
12336,0.25145942
12337,0.045686875
12338,0.05840682
12339,0.55453414
12340,0.9872672
12341,0.90584046
