Opportunity_ID,Target
10972,1.0
10973,0.28750000000000003
10974,0.45
10975,0.6166666666666667
10976,0.75
10977,0.85
10978,0.7
10979,0.85
10980,0.4
10981,0.475
10982,0.55
10983,0.5
10984,0.15000000000000002
10985,0.05
10986,0.55
10987,0.55
10988,0.55
10989,0.0
10990,0.05
10991,0.0
10992,0.0
10993,0.85
10994,0.0
10995,0.4
10996,0.35
10997,0.5
10998,0.9
10999,0.875
11000,0.1
11001,0.3
11002,0.5
11003,0.0
11004,0.95
11005,0.3
11006,0.2625
11007,0.75
11008,0.1
11009,0.65
11010,0.9
11011,0.55
11012,0.6
11013,0.15
11014,0.6166666666666667
11015,0.45
11016,0.05
11017,0.75
11018,0.05
11019,0.7
11020,0.0
11021,0.65
11022,0.7833333333333333
11023,0.9
11024,0.5
11025,0.5
11026,0.5
11027,0.6
11028,0.1
11029,0.9
11030,0.45
11031,0.85
11032,0.65
11033,0.85
11034,0.016666666666666666
11035,0.05
11036,0.85
11037,0.65
11038,0.6
11039,0.65
11040,0.2
11041,0.95
11042,0.25
11043,1.0
11044,0.15
11045,0.0
11046,0.8
11047,0.65
11048,0.45
11049,0.35
11050,0.75
11051,0.6
11052,0.2
11053,0.1
11054,0.0
11055,0.35
11056,0.0
11057,0.75
11058,0.1
11059,0.3
11060,0.35
11061,0.5
11062,0.05
11063,0.5
11064,0.5
11065,0.95
11066,0.8
11067,0.85
11068,1.0
11069,0.3375
11070,0.7
11071,0.25
11072,0.65
11073,0.975
11074,0.6666666666666666
11075,0.05
11076,0.9
11077,1.0
11078,0.35
11079,0.7
11080,0.95
11081,0.3
11082,0.025
11083,0.0
11084,0.0
11085,0.475
11086,1.0
11087,0.75
11088,0.06666666666666667
11089,0.2138888888888889
11090,0.0
11091,0.65
11092,0.8333333333333334
11093,0.625
11094,0.45
11095,1.0
11096,0.9
11097,0.016666666666666666
11098,0.15
11099,0.35
11100,0.35
11101,0.4
11102,0.55
11103,0.45
11104,0.75
11105,0.1
11106,0.05
11107,0.0
11108,0.775
11109,0.65
11110,0.6
11222,0.65
11223,0.65
11224,0.65
11225,0.0
11226,0.65
11227,0.1
11228,1.0
11229,0.8
11230,0.7
11231,0.35
11232,0.45
11233,0.85
11234,0.45
11235,0.2
11236,0.7999999999999999
11237,0.1
11238,1.0
11239,0.2
11240,0.05
11241,1.0
11242,0.75
11243,0.4
11244,0.15
11245,0.675
11246,0.1
11247,0.2
11248,0.5681818181818182
11249,0.75
11250,0.05
11251,0.6
11252,0.65
11253,0.95
11254,0.35
11255,0.8
11256,0.85
11257,0.1
11258,0.2
11259,0.65
11260,0.65
11261,0.8
11262,0.65
11263,0.85
11264,0.6
11265,0.0
11266,0.0
11267,0.7
11268,0.65
11269,0.5
11270,0.45
11271,0.3
11272,0.5
11273,0.6333333333333333
11274,0.7
11275,0.75
11276,0.65
11277,0.65
11278,0.55
11279,0.05
11280,0.5750000000000001
11281,0.85
11282,0.4
11283,0.0
11284,0.1
11285,0.45
11286,0.25
11287,0.9
11288,0.6
11289,0.55
11290,0.4
11291,0.25
11292,0.0
11293,0.8
11294,0.21666666666666667
11295,0.6
11296,0.425
11297,0.0
11298,0.25
11299,0.8
11300,0.5
11301,0.6
11302,0.6
11303,0.75
11304,0.375
11305,0.05
11306,0.25
11307,0.0
11308,0.8
11309,0.875
11310,0.8
11311,0.7
11312,0.4
11313,0.4
11314,0.05
11315,0.7
11316,0.5
11317,0.6
11318,0.5
11319,0.65
11320,0.7250000000000001
11321,0.05
11322,0.9
11323,0.85
11324,0.8
11325,0.05
11326,0.1
11327,0.2
11328,0.65
11329,0.0
11330,0.0
11331,0.65
11332,0.8
11333,0.7
11334,0.775
11335,0.625
11336,0.35
11337,0.3
11338,0.6
11339,0.3
11340,0.35
11341,0.1
11342,0.5
11343,0.9
11344,0.1
11345,0.95
11346,0.0
11347,0.375
11348,0.9
11349,0.6
11350,0.05
11351,0.3
11352,0.675
11353,0.575
11354,0.05
11355,0.05
11356,0.45
11357,0.7333333333333334
11358,0.0
11359,0.0
11360,0.05
11361,0.7
11362,0.65
11363,0.05
11364,0.0
11365,0.65
11366,0.55
11367,0.06666666666666667
11368,0.85
11369,0.05
11370,0.875
11371,0.8
11372,0.8
11373,0.0
11374,0.65
11375,0.75
11376,0.05
11377,0.0
11378,0.0
11379,0.5
11380,0.65
11381,0.5166666666666666
11382,0.575
11383,0.9
11384,0.35
11385,0.0
11386,0.45
11387,0.15
11388,0.9
11389,0.25
11390,0.1
11391,0.1
11392,0.1
11393,0.8
11394,0.85
11395,0.55
11396,0.65
11397,0.15
11398,0.625
11399,0.4
11400,0.9
11401,0.45
11402,0.4
11403,0.0
11404,0.0
11405,0.0
11406,0.45
11407,0.48888888888888893
11408,0.5499999999999999
11409,0.25
11410,0.9624999999999999
11411,0.85
11412,0.95
11413,0.925
11414,0.95
11415,0.15
11416,0.7
11417,0.6
11418,0.25
11419,0.85
11420,0.45
11421,0.45
11422,0.3
11423,0.5
11424,1.0
11425,0.75
11426,0.7666666666666666
11427,0.35
11428,0.0
11429,0.0
11430,0.2
11431,0.15
11432,0.15
11433,0.45
11434,0.45
11435,0.8
11436,0.0
11437,0.3
11438,0.15
11439,0.85
11440,0.8
11441,0.7
11442,0.05
11443,0.35
11444,0.55
11445,0.9
11446,0.9
11447,0.0
11448,0.1
11449,0.0
11450,0.6
11451,0.1
11452,0.45
11453,0.1
11454,0.3
11455,0.25
11456,0.5
11457,0.4
11458,0.5900000000000001
11459,0.0
11460,0.0
11461,0.45
11462,0.525
11463,0.1
11464,0.45
11465,0.475
11466,0.475
11467,0.525
11468,0.525
11469,0.525
11470,0.6
11471,0.65
11472,0.575
11473,0.6
11474,0.2
11475,0.65
11476,0.55
11477,0.8
11478,0.9
11479,0.8
11480,0.1
11481,0.05
11482,0.1
11483,0.0
11484,0.15
11485,0.0
11486,0.0
11487,0.0
11488,0.9
11489,0.9
11490,0.8916666666666667
11491,1.0
11492,0.5666666666666668
11493,0.3666666666666667
11494,0.5
11495,0.75
11496,0.15
11497,0.65
11498,0.1
11499,0.4
11500,0.65
11501,0.525
11502,0.7749999999999999
11503,0.75
11504,0.3
11505,0.6
11506,0.7
11507,0.1
11508,0.7
11509,0.9
11510,0.2
11511,0.9
11512,0.9
11513,0.65
11514,0.9
11515,0.1
11516,0.7
11517,0.35
11518,0.0
11519,0.9
11520,0.5
11521,0.675
11522,0.95
11523,0.0
11524,0.8
11525,0.75
11526,0.75
11527,0.75
11528,0.85
11529,0.5
11530,0.1
11531,0.08333333333333333
11532,0.75
11533,0.4
11534,0.45
11535,0.6
11536,0.85
11537,0.6
11538,0.05
11539,0.7
11540,0.75
11541,0.1
11542,0.6
11543,0.7
11544,0.475
11545,0.65
11546,0.7
11547,0.8416666666666667
11548,0.8333333333333334
11549,0.7999999999999999
11550,0.15
11551,0.0
11552,0.9
11553,0.15
11554,0.9
11555,0.05
11556,0.08333333333333333
11557,0.65
11558,0.6
11559,0.6
11560,0.5
11561,0.4
11562,0.125
11563,0.55
11564,0.8
11565,0.675
11566,0.2
11567,0.9
11568,0.5
11569,0.65
11570,0.45
11571,0.5
11572,0.05
11573,0.4
11574,0.7
11575,0.225
11576,0.3
11577,0.45
11578,0.2
11579,0.0
11580,0.65
11581,0.85
11582,0.8
11583,0.7
11584,0.65
11585,0.7
11586,0.5
11587,0.85
11588,0.95
11589,0.925
11590,0.95
11591,0.3
11592,0.5
11594,0.7
11595,0.7
11596,0.65
11597,0.575
11598,0.9
11599,0.9
11600,0.9
11601,0.6
11602,0.65
11603,0.13333333333333333
11604,0.19999999999999998
11605,0.4
11606,0.6
11607,0.6
11608,0.016666666666666666
11609,0.31428571428571433
11610,0.05
11611,0.65
11612,0.25
11613,0.6
11614,0.525
11615,0.5
11616,0.7
11617,0.725
11618,0.25
11619,0.0
11620,0.85
11621,0.0
11622,0.1
11623,0.0
11624,0.8
11625,0.0
11626,0.7
11627,0.8
11628,0.5
11629,0.4
11630,0.0
11631,0.6333333333333333
11632,0.725
11633,0.7166666666666668
11634,0.2
11635,0.05
11636,0.65
11637,0.0
11638,0.7666666666666666
11639,0.05
11640,0.85
11641,0.4
11642,0.4
11643,0.85
11644,0.825
11645,0.6000000000000001
11646,0.75
11647,0.0
11648,0.35
11649,0.625
11650,0.5
11651,0.85
11652,0.2
11653,0.55
11654,0.9
11655,0.75
11656,0.6
11657,0.725
11658,0.8
11659,0.7
11660,0.15
11661,0.65
11662,0.65
11663,0.95
11664,0.15
11665,0.4
11666,0.7
11668,0.0
11669,0.0
11670,0.7
11671,0.7
11672,0.3
11673,0.65
11674,0.6749999999999999
11675,0.5
11676,0.6
11677,0.4
11678,0.4
11679,0.15
11680,0.0
11681,0.2625
11682,0.2
11683,1.0
11684,0.06666666666666667
11685,0.05
11686,0.06666666666666667
11687,0.1
11688,0.1
11689,0.1
11690,0.0
11691,0.0
11692,0.25
11693,0.0
11694,0.5
11695,0.55
11696,0.6333333333333333
11697,0.7
11698,0.25
11699,0.7
11700,0.6
11701,0.65
11702,0.9
11703,0.0
11704,0.0
11705,1.0
11706,0.0
11707,0.9
11708,0.65
11709,0.85
11710,0.8
11711,0.8000000000000002
11712,0.7124999999999999
11713,0.675
11714,0.2
11715,0.1
11716,0.05
11717,0.8
11718,1.0
11719,0.5
11720,0.55
11721,0.95
11722,0.3
11723,0.95
11724,0.15
11725,0.35
11726,0.25
11727,0.6
11728,0.85
11729,0.8
11730,0.95
11731,0.65
11732,0.05
11733,0.95
11734,0.85
11735,0.75
11736,0.65
11737,0.75
11738,0.35
11739,0.1
11740,0.25
11741,0.35
11742,0.825
11743,0.5
11744,0.35
11745,0.45
11746,0.25
11747,0.8
11748,0.0
11749,0.55
11750,1.0
11751,0.85
11752,0.9
11753,0.9
11754,0.8
11755,0.525
11756,0.4
11757,0.75
11758,0.9
11759,0.6
11760,0.6
11761,0.75
11762,0.05
11763,0.65
11764,0.65
11765,0.55
11766,1.0
11767,0.3
11768,0.9
11769,0.6
11770,0.85
11771,0.6
11772,1.0
11773,0.85
11774,0.75
11775,1.0
11776,1.0
11777,0.8
11778,0.75
11779,0.2
11780,0.925
11781,1.0
11782,0.775
11783,0.9
11784,0.0
11785,0.9
11786,0.19166666666666668
11787,0.8
11788,0.5
11789,0.625
11790,0.55
11791,0.3
11792,0.0
11793,0.0
11794,0.8333333333333334
11795,0.9
11796,1.0
11797,1.0
11798,1.0
11799,0.85
11800,0.7
11801,0.65
11802,0.75
11803,0.9333333333333332
11804,0.65
11805,0.8
11806,1.0
11807,0.875
11808,0.175
11809,0.45
11810,0.5
11811,0.95
11812,0.75
11813,0.05
11814,0.9
11815,0.3
11816,0.0
11817,0.85
11818,0.05
11819,0.55
11820,0.75
11821,0.75
11822,0.75
11823,0.6
11824,0.95
11825,0.0
11826,0.95
11827,0.25909090909090904
11828,0.5
11829,0.65
11830,0.5666666666666667
11831,0.95
11832,0.7
11833,0.7
11834,0.3
11835,0.7
11836,0.65
11837,0.65
11838,0.65
11839,0.7
11840,0.7
11841,0.35
11842,0.125
11843,0.7
11844,0.65
11845,0.65
11846,0.65
11847,0.65
11848,0.65
11849,0.65
11850,0.65
11851,0.65
11852,0.7
11853,0.75
11854,0.75
11855,0.75
11856,0.05
11857,0.0
11858,0.55
11859,0.0
11860,0.65
11861,0.24999999999999997
11862,0.85
11863,0.85
11864,0.95
11865,0.8
11866,0.9
11867,1.0
11868,0.85
11869,0.8566666666666667
11870,0.75
11871,0.55
11872,0.85
11873,0.6
11874,0.95
11875,0.45
11876,0.8
11877,0.5249999999999999
11878,0.05
11879,0.9
11880,0.3
11881,0.05
11882,0.35
11883,0.5
11884,0.65
11885,0.75
11886,0.7
11887,0.8833333333333333
11888,0.85
11889,0.4
11890,0.8500000000000001
11891,1.0
11892,1.0
11893,1.0
11894,1.0
11895,0.07500000000000001
11896,0.6
11897,0.9
11898,0.3
11899,1.0
11900,0.5333333333333333
11901,0.825
11902,0.9
11903,0.8666666666666667
11904,1.0
11905,0.875
11906,0.85
11907,0.825
11908,0.75
11909,0.95
11910,0.9
11911,0.75
11912,0.65
11913,0.65
11914,0.7
11915,0.85
11916,0.8833333333333333
11917,0.21666666666666667
11918,0.45
11919,0.4
11920,0.5
11921,0.675
11922,0.95
11923,0.8999999999999999
11924,0.5
11925,0.3
11926,0.85
11927,0.75
11928,0.75
11929,0.7
11930,0.7
11931,0.4
11932,1.0
11933,0.75
11934,0.1
11935,0.85
11936,0.9
11937,0.85
11938,0.95
11939,0.95
11940,0.05
11941,0.8
11942,0.0
11943,0.6
11944,0.7
11945,0.1
11946,0.0
11947,0.1
11948,0.3
11949,0.65
11950,0.3
11951,0.7
11952,0.85
11953,0.75
11954,0.9
11955,0.8166666666666665
11956,0.5
11957,0.25
11958,0.0
11959,0.95
11960,0.8
11961,0.3
11962,0.775
11963,0.925
11964,0.75
11965,0.8666666666666667
11966,0.9
11967,0.7833333333333333
11968,0.7000000000000001
11969,0.775
11970,0.675
11971,0.2
11972,1.0
11973,0.8
11974,0.925
11975,0.55
11976,0.55
11977,1.0
11978,0.6500000000000001
11979,0.35
11980,0.95
11981,0.55
11982,0.9
11983,0.05
11984,0.15
11985,0.725
11986,0.5
11987,0.5
11988,0.8
11989,0.7250000000000001
11990,0.7
11991,0.65
11992,0.7333333333333334
11993,0.65
11994,0.75
11995,0.049999999999999996
11996,0.85
11997,0.95
11998,0.7
11999,0.85
12000,0.65
12001,0.55
12002,0.1
12003,0.35
12004,0.55
12005,0.6
12006,0.75
12007,1.0
12008,0.95
12009,0.775
12010,0.65
12011,0.75
12012,0.0
12013,1.0
12014,0.7
12015,0.8
12016,0.9
12017,0.8
12018,0.2
12019,0.575
12020,0.6583333333333333
12021,0.65
12022,0.05
12023,0.85
12024,0.65
12025,0.1
12026,1.0
12027,1.0
12028,0.5
12029,0.2
12030,0.4
12031,0.85
12032,0.65
12033,0.1
12034,0.65
12035,0.75
12036,0.75
12037,0.35
12038,0.5
12039,0.45
12040,0.0
12041,0.5
12042,1.0
12043,0.475
12044,0.55
12045,0.475
12046,0.55
12047,0.55
12048,0.65
12049,0.85
12050,0.9
12051,0.1
12052,0.15
12053,0.4
12054,0.0
12055,0.55
12056,0.05
12057,0.85
12058,0.5
12059,0.25
12060,0.7666666666666666
12061,0.85
12062,0.7
12063,0.95
12064,0.85
12065,0.85
12066,1.0
12067,1.0
12068,1.0
12069,1.0
12070,0.95
12071,0.05
12072,0.65
12073,0.95
12074,0.8
12075,0.85
12076,0.95
12077,0.85
12078,0.85
12079,0.85
12080,0.9222222222222223
12081,0.5166666666666667
12082,0.6333333333333334
12083,0.6166666666666667
12084,0.0
12085,0.7
12086,0.6
12087,0.75
12088,0.8
12089,0.45
12090,0.7
12091,0.6
12092,0.75
12093,0.4
12094,0.45
12095,0.8
12096,0.85
12097,0.9
12098,0.8
12099,0.75
12100,0.8
12101,0.65
12102,0.9
12103,0.9
12104,0.05
12105,1.0
12106,0.65
12107,0.7
12108,0.9
12109,0.9
12110,0.9
12111,0.775
12112,0.9
12113,0.75
12114,1.0
12115,0.95
12116,0.9
12117,0.5
12118,0.95
12119,0.525
12120,0.65
12121,0.7
12122,1.0
12123,1.0
12124,1.0
12125,1.0
12126,1.0
12127,0.8
12128,0.75
12129,0.85
12130,0.95
12131,0.95
12132,0.75
12133,0.85
12134,0.8
12135,0.8
12136,0.8
12137,0.1
12138,1.0
12139,1.0
12140,0.75
12141,0.8
12142,1.0
12143,0.42500000000000004
12144,0.42500000000000004
12145,0.275
12146,0.42500000000000004
12147,0.42500000000000004
12148,0.8
12149,0.8
12150,0.8
12151,0.8
12152,0.75
12153,0.55
12154,0.65
12155,0.35
12156,0.7
12157,0.75
12158,0.8
12159,0.7
12160,0.85
12161,0.5833333333333333
12162,0.5166666666666666
12163,0.4833333333333334
12164,0.25
12165,0.775
12166,0.45
12167,0.85
12168,0.05
12169,1.0
12170,0.85
12171,0.9
12172,0.7
12173,0.75
12174,0.85
12175,0.85
12176,0.9
12177,0.625
12178,0.6
12179,0.8
12180,0.6
12181,0.65
12182,0.7749999999999999
12183,0.75
12184,0.3
12185,0.125
12186,1.0
12187,0.9
12188,0.9
12189,0.85
12190,0.35
12191,0.65
12192,0.4
12193,0.8833333333333334
12194,0.05
12195,0.8
12196,0.8
12197,0.8
12198,0.8
12199,0.8
12200,0.8
12201,0.7
12202,0.8
12203,0.8
12204,0.8
12205,0.75
12206,0.8
12207,0.8
12208,0.8
12209,0.7
12210,0.35
12211,1.0
12212,0.95
12213,1.0
12214,0.8
12215,0.85
12216,0.75
12217,0.85
12218,0.0
12219,0.75
12220,0.35
12221,0.6499999999999999
12222,0.45
12223,0.875
12224,0.85
12225,1.0
12226,0.85
12227,0.8
12228,0.8
12229,1.0
12230,0.85
12231,0.85
12232,1.0
12233,1.0
12234,0.3
12235,0.55
12236,0.7
12237,0.85
12238,0.45
12239,0.9
12240,0.65
12241,0.3
12242,0.75
12243,0.0
12244,0.65
12245,0.85
12246,0.9
12247,0.9
12248,0.9
12249,1.0
12250,0.8
12251,0.95
12252,0.85
12253,0.5
12254,0.6
12255,0.55
12256,0.5
12257,0.75
12258,0.85
12259,0.85
12260,0.9
12261,0.8
12262,0.95
12263,0.4
12264,0.85
12265,1.0
12266,1.0
12267,1.0
12268,1.0
12269,1.0
12270,1.0
12271,0.7
12272,0.75
12273,0.85
12274,1.0
12275,0.55
12276,1.0
12277,0.75
12278,0.8999999999999999
12279,0.85
12280,0.8
12281,0.7
12282,0.75
12283,0.7
12284,0.95
12285,0.9
12286,0.75
12287,0.95
12288,0.95
12289,0.675
12290,0.85
12291,0.7
12292,1.0
12293,0.85
12294,0.6166666666666667
12295,0.9333333333333332
12296,0.5
12297,0.35
12298,0.65
12299,0.0
12300,0.8833333333333334
12301,0.95
12302,1.0
12303,0.95
12304,0.85
12305,1.0
12306,0.0
12307,0.95
12308,0.95
12309,0.05
12310,0.825
12311,0.9
12312,0.75
12313,0.85
12314,0.85
12315,0.85
12316,0.7
12317,0.5
12318,0.8
12319,0.07500000000000001
12320,0.05
12321,0.5
12322,0.5
12323,0.5
12324,0.5
12325,0.5
12326,0.55
12327,0.05
12328,0.5
12329,0.5
12330,0.7
12331,0.1
12332,0.0
12333,0.65
12334,0.0
12335,0.6
12336,0.0
12337,0.0
12338,0.15
12339,0.4
12340,0.85
12341,0.05
12342,0.85
12343,0.75
12344,0.9
12345,0.0
12346,0.0
12347,0.0
12348,0.0
12349,0.0
12350,0.0
12351,0.1
12352,0.8
12353,1.0
12354,0.4583333333333334
12355,0.7125
12356,0.55
12357,0.0
12358,0.9
12359,0.55
12360,0.8
12361,0.95
12362,0.7
12363,0.6
12364,0.675
12365,0.6
12366,0.55
12367,0.55
12368,0.25
