Opportunity_ID,Target
11245,0.71
11246,0.245
11247,0.385
11248,0.4754545454545455
11249,0.6675
11250,0.44
11251,0.8
11252,0.44
11253,0.76
11254,0.56
11255,0.705
11256,0.8
11257,0.355
11258,0.385
11259,0.835
11260,0.8016666666666667
11261,0.54
11262,0.765
11263,0.715
11264,0.495
11265,0.365
11266,0.015
11267,0.54
11268,0.36
11269,0.135
11270,0.24
11271,0.135
11272,0.585
11273,0.6833333333333332
11274,0.8049999999999999
11275,0.775
11276,0.835
11277,0.8412499999999999
11278,0.22
11279,0.06
11280,0.5175000000000001
11281,0.615
11282,0.41
11283,0.095
11284,0.11
11285,0.365
11286,0.33
11287,0.77
11288,0.58
11289,0.41
11290,0.305
11291,0.13
11292,0.3
11293,0.795
11294,0.315
11295,0.39
11296,0.29999999999999993
11297,0.345
11298,0.42
11299,0.73
11300,0.21
11301,0.69
11302,0.41
11303,0.545
11304,0.515
11305,0.21
11306,0.38
11307,0.29
11308,0.79
11309,0.7324999999999999
11310,0.505
11311,0.63
11312,0.495
11313,0.385
11314,0.275
11315,0.695
11316,0.735
11317,0.41
11318,0.565
11319,0.725
11320,0.7475
11321,0.48
11322,0.685
11323,0.55
11324,0.83
11325,0.2
11326,0.285
11327,0.275
11328,0.77
11329,0.245
11330,0.355
11331,0.28
11332,0.665
11333,0.81
11334,0.6875
11335,0.7575000000000001
11336,0.505
11337,0.58
11338,0.58
11339,0.35
11340,0.36
11341,0.25
11342,0.7649999999999999
11343,0.55
11344,0.405
11345,0.8275
11346,0.08
11347,0.38
11348,0.815
11349,0.6
11350,0.255
11351,0.365
11352,0.785
11353,0.8049999999999999
11354,0.39749999999999996
11355,0.205
11356,0.445
11357,0.7633333333333333
11358,0.235
11359,0.045
11360,0.37
11361,0.69
11362,0.59
11363,0.31
11364,0.305
11365,0.73
11366,0.725
11367,0.08833333333333333
11368,0.7075
11369,0.415
11370,0.7224999999999999
11371,0.7
11372,0.605
11373,0.255
11374,0.48
11375,0.59
11376,0.395
11377,0.305
11378,0.37
11379,0.55
11380,0.56
11381,0.43166666666666664
11382,0.6725
11383,0.745
11384,0.505
11385,0.3825
11386,0.5533333333333332
11387,0.165
11388,0.735
11389,0.425
11390,0.235
11391,0.235
11392,0.235
11393,0.49
11394,0.5725
11395,0.55
11396,0.785
11397,0.31
11398,0.69
11399,0.435
11400,0.74
11401,0.40249999999999997
11402,0.48
11403,0.12
11404,0.245
11405,0.235
11406,0.33
11407,0.7088888888888888
11408,0.575625
11409,0.3175
11410,0.6225
11411,0.575
11412,0.765
11413,0.66
11414,0.81
11415,0.225
11416,0.69
11417,0.8
11418,0.35
11419,0.7733333333333334
11420,0.385
11421,0.395
11422,0.415
11423,0.46
11424,0.85
11425,0.7516666666666666
11426,0.77
11427,0.285
11428,0.395
11429,0.39
11430,0.43
11431,0.32
11432,0.32
11433,0.4
11434,0.395
11435,0.81
11436,0.08
11437,0.4283333333333334
11438,0.56
11439,0.8374999999999999
11440,0.63
11441,0.705
11442,0.23
11443,0.47
11444,0.31
11445,0.895
11446,0.875
11447,0.26
11448,0.29
11449,0.365
11450,0.59
11451,0.26
11452,0.52
11453,0.22
11454,0.43333333333333335
11455,0.35
11456,0.595
11457,0.155
11458,0.35
11459,0.14
11460,0.135
11461,0.6575
11462,0.5475
11463,0.565
11464,0.545
11465,0.48
11466,0.5125
11467,0.465
11468,0.5725
11469,0.235
11470,0.54
11471,0.54
11472,0.5
11473,0.64
11474,0.46
11475,0.805
11476,0.435
11477,0.835
11478,0.8416666666666667
11479,0.63
11480,0.165
11481,0.135
11482,0.12
11483,0.375
11484,0.195
11485,0.01
11486,0.21
11487,0.045
11488,0.87
11489,0.845
11490,0.5141666666666668
11491,0.45
11492,0.6916666666666668
11493,0.5333333333333333
11494,0.375
11495,0.34
11496,0.345
11497,0.595
11498,0.38
11499,0.595
11500,0.755
11501,0.675
11502,0.655
11503,0.7033333333333333
11504,0.565
11505,0.7466666666666666
11506,0.745
11507,0.185
11508,0.825
11509,0.8125
11510,0.36
11511,0.865
11512,0.865
11513,0.6599999999999999
11514,0.865
11515,0.35375
11516,0.55
11517,0.48
11518,0.285
11519,0.525
11520,0.695
11521,0.8325
11522,0.815
11523,0.155
11524,0.86
11525,0.86
11526,0.86
11527,0.86
11528,0.845
11529,0.53
11530,0.245
11531,0.34333333333333327
11532,0.5
11533,0.51
11534,0.265
11535,0.3625
11536,0.51
11537,0.535
11538,0.335
11539,0.53
11540,0.625
11541,0.115
11542,0.535
11543,0.735
11544,0.635
11545,0.385
11546,0.507
11547,0.5433333333333333
11548,0.7241666666666666
11549,0.47750000000000004
11550,0.455
11551,0.23
11552,0.45
11553,0.14
11554,0.46
11555,0.18
11556,0.19333333333333336
11557,0.65
11558,0.52
11559,0.635
11560,0.7
11561,0.25
11562,0.3025
11563,0.645
11564,0.75
11565,0.8025
11566,0.215
11567,0.74
11568,0.645
11569,0.725
11570,0.495
11571,0.635
11572,0.525
11573,0.605
11574,0.555
11575,0.6475
11576,0.635
11577,0.655
11578,0.11
11579,0.33
11580,0.67
11581,0.69
11582,0.58
11583,0.735
11584,0.595
11585,0.645
11586,0.785
11587,0.78
11588,0.84
11589,0.8725
11590,0.605
11591,0.54
11592,0.53
11594,0.725
11595,0.8
11596,0.6775
11597,0.6675
11598,0.87
11599,0.87
11600,0.575
11601,0.705
11602,0.725
11603,0.3233333333333333
11604,0.36333333333333334
11605,0.355
11606,0.41500000000000004
11607,0.4166666666666667
11608,0.30333333333333334
11609,0.19642857142857142
11610,0.3075
11611,0.475
11612,0.275
11613,0.705
11614,0.5425
11615,0.5
11616,0.38
11617,0.51
11618,0.41
11619,0.175
11620,0.795
11621,0.26
11622,0.135
11623,0.155
11624,0.7175
11625,0.315
11626,0.69
11627,0.8
11628,0.51
11629,0.35
11630,0.22
11631,0.6416666666666667
11632,0.655
11633,0.5433333333333333
11634,0.265
11635,0.22
11636,0.65
11637,0.39
11638,0.5483333333333333
11639,0.265
11640,0.79
11641,0.44
11642,0.25
11643,0.6825000000000001
11644,0.675
11645,0.5475000000000001
11646,0.845
11647,0.24
11648,0.405
11649,0.7575000000000001
11650,0.725
11651,0.565
11652,0.565
11653,0.56
11654,0.625
11655,0.625
11656,0.525
11657,0.5750000000000001
11658,0.785
11659,0.63
11660,0.1775
11661,0.675
11662,0.685
11663,0.815
11664,0.23
11665,0.43
11666,0.62
11668,0.04
11669,0.3
11670,0.465
11671,0.405
11672,0.26
11673,0.565
11674,0.6737500000000001
11675,0.475
11676,0.43
11677,0.455
11678,0.455
11679,0.42
11680,0.3425
11681,0.25875
11682,0.085
11683,0.195
11684,0.135
11685,0.19
11686,0.09666666666666668
11687,0.2275
11688,0.3
11689,0.27
11690,0.24
11691,0.2675
11692,0.345
11693,0.34
11694,0.255
11695,0.56
11696,0.785
11697,0.865
11698,0.385
11699,0.66
11700,0.795
11701,0.585
11702,0.735
11703,0.215
11704,0.24
11705,0.725
11706,0.09
11707,0.805
11708,0.755
11709,0.745
11710,0.73
11711,0.6933333333333334
11712,0.59125
11713,0.755
11714,0.19
11715,0.135
11716,0.175
11717,0.7925
11718,0.62
11719,0.33
11720,0.335
11721,0.79
11722,0.495
11723,0.77
11724,0.095
11725,0.565
11726,0.09
11727,0.6275
11728,0.865
11729,0.485
11730,0.835
11731,0.49
11732,0.275
11733,0.86
11734,0.76
11735,0.555
11736,0.645
11737,0.475
11738,0.245
11739,0.67
11740,0.115
11741,0.5700000000000001
11742,0.4425
11743,0.19
11744,0.425
11745,0.45
11746,0.29
11747,0.715
11748,0.235
11749,0.29000000000000004
11750,0.785
11751,0.725
11752,0.8
11753,0.77
11754,0.52
11755,0.5449999999999999
11756,0.38
11757,0.545
11758,0.82
11759,0.765
11760,0.73
11761,0.555
11762,0.23249999999999998
11763,0.785
11764,0.79
11765,0.335
11766,0.62
11767,0.195
11768,0.79
11769,0.745
11770,0.6
11771,0.71
11772,0.69
11773,0.665
11774,0.555
11775,0.825
11776,0.645
11777,0.495
11778,0.535
11779,0.05
11780,0.8325
11781,0.765
11782,0.855
11783,0.62
11784,0.1575
11785,0.805
11786,0.1625
11787,0.69
11788,0.505
11789,0.6475
11790,0.76
11791,0.405
11792,0.35
11793,0.35
11794,0.7366666666666667
11795,0.785
11796,0.66
11797,0.745
11798,0.535
11799,0.51
11800,0.84
11801,0.7925
11802,0.8425
11803,0.8516666666666666
11804,0.72
11805,0.565
11806,0.69
11807,0.775
11808,0.1825
11809,0.515
11810,0.54
11811,0.81
11812,0.615
11813,0.2
11814,0.63
11815,0.29
11816,0.375
11817,0.54
11818,0.115
11819,0.56
11820,0.7275
11821,0.655
11822,0.655
11823,0.085
11824,0.53
11825,0.285
11826,0.605
11827,0.2168181818181818
11828,0.575
11829,0.64
11830,0.5455555555555556
11831,0.575
11832,0.675
11833,0.67
11834,0.22
11835,0.67
11836,0.675
11837,0.675
11838,0.675
11839,0.71
11840,0.71
11841,0.195
11842,0.1575
11843,0.51
11844,0.665
11845,0.665
11846,0.665
11847,0.665
11848,0.665
11849,0.67
11850,0.67
11851,0.67
11852,0.7
11853,0.53
11854,0.53
11855,0.525
11856,0.145
11857,0.17
11858,0.3775
11859,0.4
11860,0.67
11861,0.6675
11862,0.77
11863,0.76
11864,0.835
11865,0.77
11866,0.745
11867,0.795
11868,0.83
11869,0.761
11870,0.733125
11871,0.345
11872,0.795
11873,0.805
11874,0.79
11875,0.415
11876,0.64
11877,0.596875
11878,0.24
11879,0.7275
11880,0.27
11881,0.155
11882,0.28
11883,0.335
11884,0.635
11885,0.71
11886,0.845
11887,0.8216666666666667
11888,0.745
11889,0.21250000000000002
11890,0.6725000000000001
11891,0.54
11892,0.54
11893,0.54
11894,0.47
11895,0.1
11896,0.77
11897,0.815
11898,0.26
11899,0.84875
11900,0.57
11901,0.6675
11902,0.685
11903,0.6933333333333334
11904,0.675
11905,0.69
11906,0.6433333333333334
11907,0.64
11908,0.775
11909,0.72
11910,0.735
11911,0.595
11912,0.6925
11913,0.7283333333333334
11914,0.7224999999999999
11915,0.735
11916,0.7566666666666667
11917,0.30833333333333335
11918,0.765
11919,0.765
11920,0.665
11921,0.6799999999999999
11922,0.7525
11923,0.6225
11924,0.39
11925,0.365
11926,0.545
11927,0.655
11928,0.675
11929,0.83
11930,0.63
11931,0.585
11932,0.565
11933,0.775
11934,0.385
11935,0.67
11936,0.76
11937,0.535
11938,0.7050000000000001
11939,0.67
11940,0.505
11941,0.7925
11942,0.24
11943,0.395
11944,0.805
11945,0.205
11946,0.21
11947,0.325
11948,0.66
11949,0.675
11950,0.25
11951,0.445
11952,0.765
11953,0.84
11954,0.79
11955,0.7841666666666667
11956,0.29
11957,0.205
11958,0.48
11959,0.73
11960,0.59
11961,0.31
11962,0.7475
11963,0.7475
11964,0.75875
11965,0.6816666666666666
11966,0.795
11967,0.6566666666666666
11968,0.745
11969,0.7
11970,0.76
11971,0.165
11972,0.645
11973,0.73
11974,0.685
11975,0.785
11976,0.785
11977,0.495
11978,0.71
11979,0.6675
11980,0.735
11981,0.675
11982,0.585
11983,0.225
11984,0.21
11985,0.7625
11986,0.645
11987,0.735
11988,0.65
11989,0.6749999999999999
11990,0.6625
11991,0.745
11992,0.7566666666666667
11993,0.48
11994,0.735
11995,0.18250000000000002
11996,0.5475
11997,0.7875000000000001
11998,0.76
11999,0.625
12000,0.64
12001,0.305
12002,0.24
12003,0.56
12004,0.49
12005,0.6625
12006,0.675
12007,0.66
12008,0.655
12009,0.7275
12010,0.735
12011,0.71
12012,0.44
12013,0.7050000000000001
12014,0.695
12015,0.7424999999999999
12016,0.54
12017,0.62
12018,0.365
12019,0.5825
12020,0.7391666666666666
12021,0.445
12022,0.12
12023,0.5275
12024,0.685
12025,0.215
12026,0.505
12027,0.46
12028,0.575
12029,0.3075
12030,0.33
12031,0.735
12032,0.755
12033,0.225
12034,0.55
12035,0.81
12036,0.71
12037,0.73
12038,0.68
12039,0.63
12040,0.21
12041,0.615
12042,0.695
12043,0.5775
12044,0.5549999999999999
12045,0.5675
12046,0.56
12047,0.5625
12048,0.525
12049,0.55
12050,0.615
12051,0.175
12052,0.145
12053,0.56
12054,0.22
12055,0.6725000000000001
12056,0.225
12057,0.665
12058,0.52
12059,0.245
12060,0.7066666666666667
12061,0.79
12062,0.685
12063,0.8
12064,0.63
12065,0.66
12066,0.66
12067,0.67
12068,0.67
12069,0.66
12070,0.595
12071,0.39
12072,0.62
12073,0.72
12074,0.7275
12075,0.775
12076,0.835
12077,0.755
12078,0.85
12079,0.8
12080,0.7349999999999999
12081,0.49333333333333335
12082,0.5166666666666666
12083,0.48500000000000004
12084,0.52
12085,0.68
12086,0.55
12087,0.785
12088,0.755
12089,0.545
12090,0.395
12091,0.735
12092,0.55
12093,0.46
12094,0.505
12095,0.695
12096,0.725
12097,0.395
12098,0.76
12099,0.74
12100,0.795
12101,0.73
12102,0.7249999999999999
12103,0.8175
12104,0.175
12105,0.655
12106,0.67
12107,0.64
12108,0.7
12109,0.705
12110,0.69
12111,0.7075
12112,0.7
12113,0.645
12114,0.81
12115,0.83
12116,0.785
12117,0.56375
12118,0.755
12119,0.755
12120,0.77
12121,0.6825
12122,0.815
12123,0.56
12124,0.57
12125,0.725
12126,0.735
12127,0.705
12128,0.755
12129,0.755
12130,0.7875000000000001
12131,0.8375
12132,0.79
12133,0.3075
12134,0.27
12135,0.28
12136,0.745
12137,0.445
12138,0.7075
12139,0.27249999999999996
12140,0.26749999999999996
12141,0.64
12142,0.64
12143,0.5800000000000001
12144,0.595
12145,0.6075
12146,0.5825
12147,0.5825
12148,0.665
12149,0.645
12150,0.7
12151,0.665
12152,0.685
12153,0.65
12154,0.66
12155,0.475
12156,0.78
12157,0.685
12158,0.745
12159,0.695
12160,0.685
12161,0.4566666666666667
12162,0.44
12163,0.4466666666666667
12164,0.31
12165,0.47
12166,0.46
12167,0.7525
12168,0.3
12169,0.685
12170,0.485
12171,0.805
12172,0.545
12173,0.6325000000000001
12174,0.39
12175,0.775
12176,0.56
12177,0.46499999999999997
12178,0.555
12179,0.78
12180,0.615
12181,0.62
12182,0.68
12183,0.75
12184,0.645
12185,0.2925
12186,0.5516666666666666
12187,0.525
12188,0.785
12189,0.735
12190,0.53
12191,0.74
12192,0.52
12193,0.375
12194,0.275
12195,0.38
12196,0.36
12197,0.36
12198,0.36
12199,0.36
12200,0.36
12201,0.42
12202,0.38
12203,0.37
12204,0.37
12205,0.415
12206,0.375
12207,0.36
12208,0.36
12209,0.445
12210,0.345
12211,0.6775
12212,0.72
12213,0.725
12214,0.855
12215,0.7
12216,0.655
12217,0.665
12218,0.31
12219,0.53
12220,0.39
12221,0.745
12222,0.43
12223,0.7975
12224,0.5733333333333334
12225,0.395
12226,0.725
12227,0.7
12228,0.495
12229,0.73
12230,0.6575
12231,0.75
12232,0.6255555555555555
12233,0.6941666666666667
12234,0.585
12235,0.675
12236,0.615
12237,0.765
12238,0.425
12239,0.79
12240,0.705
12241,0.285
12242,0.68
12243,0.255
12244,0.595
12245,0.7175
12246,0.865
12247,0.395
12248,0.845
12249,0.675
12250,0.7175
12251,0.83
12252,0.735
12253,0.565
12254,0.755
12255,0.625
12256,0.295
12257,0.845
12258,0.695
12259,0.235
12260,0.785
12261,0.8300000000000001
12262,0.475
12263,0.46499999999999997
12264,0.695
12265,0.79
12266,0.8049999999999998
12267,0.615
12268,0.8109999999999999
12269,0.805
12270,0.775
12271,0.59
12272,0.67
12273,0.75
12274,0.695
12275,0.835
12276,0.73
12277,0.34
12278,0.8075000000000001
12279,0.775
12280,0.835
12281,0.78
12282,0.61
12283,0.7675000000000001
12284,0.785
12285,0.7
12286,0.6012500000000001
12287,0.7424999999999999
12288,0.545
12289,0.6275
12290,0.515
12291,0.645
12292,0.79
12293,0.79
12294,0.7433333333333333
12295,0.5841666666666666
12296,0.61
12297,0.455
12298,0.57
12299,0.20750000000000002
12300,0.7208333333333333
12301,0.735
12302,0.625
12303,0.635
12304,0.565
12305,0.62
12306,0.185
12307,0.43
12308,0.41
12309,0.425
12310,0.7949999999999999
12311,0.7466666666666667
12312,0.565
12313,0.86
12314,0.685
12315,0.825
12316,0.685
12317,0.665
12318,0.685
12319,0.35250000000000004
12320,0.27
12321,0.305
12322,0.495
12323,0.52
12324,0.435
12325,0.56
12326,0.52
12327,0.27
12328,0.535
12329,0.3
12330,0.55
12331,0.445
12332,0.42
12333,0.505
12334,0.42
12335,0.465
12336,0.42
12337,0.175
12338,0.175
12339,0.5
12340,0.82
12341,0.6225
12342,0.77
12343,0.69
12344,0.75
12345,0.42
12346,0.395
12347,0.42
12348,0.395
12349,0.135
12350,0.385
12351,0.445
12352,0.6
12353,0.625
12354,0.46166666666666667
12355,0.74125
12356,0.435
12357,0.59
12358,0.715
12359,0.545
12360,0.7350000000000001
12361,0.805
12362,0.465
12363,0.505
12364,0.7275
12365,0.67
12366,0.64
12367,0.61
12368,0.45
