Opportunity_ID,Target
11308,0.98390895
11309,0.9034687
11310,0.66564655
11311,0.86476207
11312,0.93198264
11313,0.551289
11314,0.0014003876
11315,0.64384407
11316,0.9119722
11317,0.63916236
11318,0.61198515
11319,0.9504994
11320,0.97609216
11321,0.35677665
11322,0.9877886
11323,0.98653036
11324,0.9850354
11325,0.013132817
11326,0.016254524
11327,0.0019335286
11328,0.9813929
11329,0.0015749368
11330,0.0064151967
11331,0.41125685
11332,0.87757134
11333,0.9866513
11334,0.98730373
11335,0.98587847
11336,0.93827343
11337,0.7538992
11338,0.74492645
11339,0.040547334
11340,0.16782486
11341,0.0015510501
11342,0.80248344
11343,0.42996153
11344,0.39507675
11345,0.9915763
11346,0.0016305657
11347,0.25805813
11348,0.9959422
11349,0.71820086
11350,0.0013572417
11351,0.0041081696
11352,0.9897003
11353,0.9806412
11354,0.008445811
11355,0.0020084726
11356,0.8857159
11357,0.9176611
11358,0.0034923574
11359,0.0016684851
11360,0.4321837
11361,0.9575251
11362,0.94361573
11363,0.0016751232
11364,0.0013100504
11365,0.97574514
11366,0.82601494
11367,0.0024933238
11368,0.87104964
11369,0.005500508
11370,0.9596771
11371,0.94276166
11372,0.7444991
11373,0.0013942403
11374,0.44762543
11375,0.89509517
11376,0.47252533
11377,0.17183165
11378,0.53184354
11379,0.88465023
11380,0.95852095
11381,0.07200438
11382,0.41049147
11383,0.9471246
11384,0.7138216
11385,0.0013723104
11386,0.35437328
11387,0.07736163
11388,0.9879117
11389,0.010228017
11390,0.0013365606
11391,0.0013365606
11392,0.0016112194
11393,0.8992867
11394,0.95304227
11395,0.9783618
11396,0.96467584
11397,0.3309671
11398,0.96821576
11399,0.40690595
11400,0.9783347
11401,0.30512458
11402,0.27598658
11403,0.048446007
11404,0.0016732106
11405,0.0016732106
11406,0.0015211963
11407,0.9186304
11408,0.8527091
11409,0.25295863
11410,0.70826995
11411,0.74106693
11412,0.9895069
11413,0.61081964
11414,0.9919751
11415,0.0027202156
11416,0.8751459
11417,0.9577944
11418,0.04560518
11419,0.9934194
11420,0.57534784
11421,0.0014688973
11422,0.0017182496
11423,0.23030102
11424,0.9878656
11425,0.7684332
11426,0.86676973
11427,0.57562053
11428,0.0017728615
11429,0.0017728615
11430,0.0017809668
11431,0.0013986801
11432,0.0013986801
11433,0.001442995
11434,0.001442995
11435,0.98629355
11436,0.0052276882
11437,0.44219634
11438,0.34589687
11439,0.99012804
11440,0.8256442
11441,0.988951
11442,0.0015245744
11443,0.91013926
11444,0.6277222
11445,0.96907794
11446,0.99351233
11447,0.0011728538
11448,0.0013159616
11449,0.0018091042
11450,0.51585436
11451,0.25342926
11452,0.42407522
11453,0.0053530443
11454,0.78656584
11455,0.0013000204
11456,0.8879068
11457,0.0022424064
11458,0.5451487
11459,0.0014038279
11460,0.013890206
11461,0.8443033
11462,0.8595841
11463,0.8191793
11464,0.82068455
11465,0.4122351
11466,0.40317395
11467,0.38864753
11468,0.51542914
11469,0.33024928
11470,0.7484908
11471,0.7484908
11472,0.28120813
11473,0.94203705
11474,0.4126863
11475,0.9601638
11476,0.18577364
11477,0.9222441
11478,0.9954667
11479,0.82952005
11480,0.25559512
11481,0.002653153
11482,0.002653153
11483,0.001586481
11484,0.005848879
11485,0.0042062243
11486,0.030280555
11487,0.0012781901
11488,0.99019414
11489,0.991339
11490,0.9303954
11491,0.9115912
11492,0.920065
11493,0.90704244
11494,0.2053633
11495,0.49391386
11496,0.02270331
11497,0.86644214
11498,0.0015792159
11499,0.50758415
11500,0.94945914
11501,0.7944058
11502,0.795029
11503,0.93793404
11504,0.43663612
11505,0.96861744
11506,0.94473195
11507,0.0017657939
11508,0.9948548
11509,0.94771147
11510,0.4225302
11511,0.995845
11512,0.995845
11513,0.78279376
11514,0.98838145
11515,0.6371598
11516,0.42492512
11517,0.86031806
11518,0.0020852825
11519,0.26787028
11520,0.86444217
11521,0.98754483
11522,0.9805304
11523,0.0016523516
11524,0.991774
11525,0.99233514
11526,0.9919334
11527,0.9905828
11528,0.9960626
11529,0.21264778
11530,0.0032699835
11531,0.0017068089
11532,0.14629066
11533,0.86806124
11534,0.122998446
11535,0.8901112
11536,0.9831661
11537,0.87149626
11538,0.001553057
11539,0.8946065
11540,0.98887575
11541,0.30122182
11542,0.22654931
11543,0.96374345
11544,0.9709606
11545,0.8790526
11546,0.61107826
11547,0.8299951
11548,0.866463
11549,0.76431036
11550,0.0019670096
11551,0.0031506112
11552,0.49546272
11553,0.08858636
11554,0.49546272
11555,0.008054719
11556,0.0020917482
11557,0.69010705
11558,0.96009344
11559,0.95244
11560,0.9673913
11561,0.0209234
11562,0.0022682017
11563,0.79955333
11564,0.94014347
11565,0.9859724
11566,0.34445348
11567,0.93736315
11568,0.8261832
11569,0.97523427
11570,0.5445328
11571,0.89702094
11572,0.44871017
11573,0.5941086
11574,0.9353812
11575,0.7147034
11576,0.86182773
11577,0.83250564
11578,0.025187973
11579,0.0034302508
11580,0.89851695
11581,0.98137474
11582,0.7543482
11583,0.92957085
11584,0.9714536
11585,0.92604077
11586,0.88246953
11587,0.9733569
11588,0.9627987
11589,0.9761009
11590,0.9561509
11591,0.91868293
11592,0.9087076
11594,0.9922059
11595,0.9770404
11596,0.7510991
11597,0.77510273
11598,0.9958062
11599,0.9958062
11600,0.8742274
11601,0.98781294
11602,0.96338725
11603,0.008235271
11604,0.3252772
11605,0.5913662
11606,0.61829996
11607,0.64143234
11608,0.008549909
11609,0.003129804
11610,0.0018892798
11611,0.7277213
11612,0.05511656
11613,0.9809708
11614,0.8146801
11615,0.5166515
11616,0.25683993
11617,0.51023847
11618,0.8182552
11619,0.0011173195
11620,0.98881835
11621,0.09869649
11622,0.016490325
11623,0.0048353584
11624,0.9892901
11625,0.00832578
11626,0.9757509
11627,0.98528844
11628,0.76034045
11629,0.026376761
11630,0.0017426485
11631,0.8180435
11632,0.8541732
11633,0.36358273
11634,0.0013365606
11635,0.0035126398
11636,0.9633479
11637,0.17669244
11638,0.45905957
11639,0.0017612341
11640,0.91186035
11641,0.47104207
11642,0.8701866
11643,0.98027325
11644,0.97862244
11645,0.86404085
11646,0.9935947
11647,0.00096233084
11648,0.3234236
11649,0.9679296
11650,0.7493409
11651,0.9197464
11652,0.7522984
11653,0.5786171
11654,0.9932545
11655,0.991816
11656,0.15971391
11657,0.49124056
11658,0.9478278
11659,0.7712303
11660,0.004545233
11661,0.96924734
11662,0.83070797
11663,0.9921909
11664,0.0018248213
11665,0.004923328
11666,0.9710594
11668,0.0009733615
11669,0.0050083543
11670,0.75476736
11671,0.54708374
11672,0.011981741
11673,0.9813607
11674,0.9798165
11675,0.7112632
11676,0.6885526
11677,0.82511514
11678,0.82511514
11679,0.002027803
11680,0.0016643873
11681,0.34488025
11682,0.001904847
11683,0.003874668
11684,0.0016347078
11685,0.008959428
11686,0.0023232852
11687,0.2584896
11688,0.16042238
11689,0.0015526325
11690,0.0014023366
11691,0.0015008658
11692,0.0053156908
11693,0.0014585471
11694,0.22131102
11695,0.82303363
11696,0.96486914
11697,0.9899592
11698,0.027451672
11699,0.9100422
11700,0.9921228
11701,0.7067493
11702,0.98256284
11703,0.0010056932
11704,0.0014305088
11705,0.62402654
11706,0.006426757
11707,0.9940745
11708,0.99084175
11709,0.9016217
11710,0.9055414
11711,0.8946482
11712,0.85009265
11713,0.7192277
11714,0.0045192842
11715,0.0030131424
11716,0.004011821
11717,0.99066925
11718,0.97994196
11719,0.41295755
11720,0.4545922
11721,0.9731636
11722,0.7256967
11723,0.981884
11724,0.011362057
11725,0.3683945
11726,0.0064654653
11727,0.5939604
11728,0.96259576
11729,0.076264724
11730,0.9874802
11731,0.073025934
11732,0.0191992
11733,0.9518511
11734,0.9876627
11735,0.9511943
11736,0.9473942
11737,0.71234655
11738,0.120641544
11739,0.5506794
11740,0.020213602
11741,0.8490027
11742,0.8280201
11743,0.07136946
11744,0.9220335
11745,0.93978834
11746,0.03896843
11747,0.9897798
11748,0.001457893
11749,0.51034427
11750,0.9872916
11751,0.8696252
11752,0.90583104
11753,0.9510568
11754,0.5093833
11755,0.60060495
11756,0.11386273
11757,0.7929702
11758,0.98715216
11759,0.97339725
11760,0.92599213
11761,0.5305622
11762,0.0018909369
11763,0.95301354
11764,0.9629971
11765,0.1942155
11766,0.981285
11767,0.0030444942
11768,0.9962993
11769,0.9941202
11770,0.9582617
11771,0.9893749
11772,0.46143422
11773,0.9500886
11774,0.9449888
11775,0.98884076
11776,0.9877764
11777,0.94913095
11778,0.9805119
11779,0.0071391147
11780,0.98044527
11781,0.96422046
11782,0.9762052
11783,0.9870368
11784,0.0009790643
11785,0.9950163
11786,0.01937451
11787,0.95863575
11788,0.9117108
11789,0.94809574
11790,0.9796975
11791,0.0018026533
11792,0.14943299
11793,0.13270535
11794,0.91550237
11795,0.9269099
11796,0.9904585
11797,0.9835597
11798,0.66067636
11799,0.9845457
11800,0.97213686
11801,0.98375106
11802,0.9964182
11803,0.9850991
11804,0.9665472
11805,0.119079955
11806,0.98362505
11807,0.90934336
11808,0.0040964223
11809,0.91455036
11810,0.928113
11811,0.9950923
11812,0.91026044
11813,0.0077946708
11814,0.9903685
11815,0.50848067
11816,0.88993657
11817,0.3938452
11818,0.007289799
11819,0.95953304
11820,0.92817545
11821,0.9883083
11822,0.99181056
11823,0.0024512748
11824,0.9647624
11825,0.0014331199
11826,0.7389004
11827,0.04880652
11828,0.9689493
11829,0.84803665
11830,0.87754446
11831,0.90718764
11832,0.98766404
11833,0.9880683
11834,0.29613766
11835,0.98766404
11836,0.9880683
11837,0.9873762
11838,0.9859983
11839,0.9859983
11840,0.9859983
11841,0.33588982
11842,0.14419498
11843,0.9378428
11844,0.98895323
11845,0.98895323
11846,0.9883118
11847,0.9883118
11848,0.9883118
11849,0.98703486
11850,0.98703486
11851,0.98703486
11852,0.98703486
11853,0.7895837
11854,0.7895837
11855,0.7895837
11856,0.004698709
11857,0.0013662382
11858,0.14011814
11859,0.008866338
11860,0.9880683
11861,0.5284455
11862,0.9768126
11863,0.9768126
11864,0.9866349
11865,0.97676086
11866,0.97794706
11867,0.9880614
11868,0.97121775
11869,0.8476655
11870,0.9206068
11871,0.5881157
11872,0.97347146
11873,0.97995186
11874,0.8533182
11875,0.8245558
11876,0.98774624
11877,0.9276889
11878,0.009480938
11879,0.97304285
11880,0.014928639
11881,0.0059702923
11882,0.025537433
11883,0.025397731
11884,0.9288521
11885,0.9808246
11886,0.99394155
11887,0.9803075
11888,0.99117005
11889,0.1756389
11890,0.9346312
11891,0.8788284
11892,0.8788284
11893,0.8788284
11894,0.8524836
11895,0.009954845
11896,0.99368685
11897,0.9960259
11898,0.016470114
11899,0.98856205
11900,0.73067564
11901,0.97005916
11902,0.9507484
11903,0.9693258
11904,0.96637714
11905,0.95854986
11906,0.97031283
11907,0.95317686
11908,0.897438
11909,0.96787906
11910,0.9686411
11911,0.96813005
11912,0.9894659
11913,0.85296583
11914,0.96058166
11915,0.97044814
11916,0.8994485
11917,0.0011679984
11918,0.9598941
11919,0.9939956
11920,0.96056914
11921,0.9785794
11922,0.9837495
11923,0.61158955
11924,0.0016255344
11925,0.0017461493
11926,0.729426
11927,0.9807365
11928,0.5370398
11929,0.703322
11930,0.51543254
11931,0.4809138
11932,0.9645117
11933,0.9920184
11934,0.0012630401
11935,0.9662603
11936,0.96070224
11937,0.9693122
11938,0.99431974
11939,0.9926186
11940,0.58964324
11941,0.969856
11942,0.0029791682
11943,0.5049463
11944,0.9867697
11945,0.0013344041
11946,0.0010692558
11947,0.14950532
11948,0.51348305
11949,0.96679205
11950,0.67081434
11951,0.8601798
11952,0.9771683
11953,0.9595759
11954,0.90538836
11955,0.9877952
11956,0.003805461
11957,0.023997637
11958,0.09012507
11959,0.9751824
11960,0.39159796
11961,0.56119895
11962,0.9841938
11963,0.988009
11964,0.9488651
11965,0.8762327
11966,0.98658895
11967,0.7521411
11968,0.983897
11969,0.97792864
11970,0.98002195
11971,0.029919082
11972,0.9135906
11973,0.9541924
11974,0.97767544
11975,0.87014234
11976,0.880175
11977,0.9436329
11978,0.5505214
11979,0.9864811
11980,0.98640174
11981,0.9804258
11982,0.99237144
11983,0.0014533505
11984,0.005395314
11985,0.99094474
11986,0.83736604
11987,0.7989149
11988,0.976771
11989,0.9326322
11990,0.9286518
11991,0.9944876
11992,0.99500036
11993,0.8493623
11994,0.8277444
11995,0.0055962983
11996,0.92251796
11997,0.99375695
11998,0.91726065
11999,0.9857891
12000,0.9694158
12001,0.2405355
12002,0.003459923
12003,0.79965425
12004,0.6393268
12005,0.95248675
12006,0.98119384
12007,0.99020797
12008,0.99026793
12009,0.981197
12010,0.97549486
12011,0.65265363
12012,0.0065937964
12013,0.95882773
12014,0.94777024
12015,0.97355515
12016,0.01674278
12017,0.7188057
12018,0.0046878103
12019,0.8677917
12020,0.96389794
12021,0.34910747
12022,0.0024895878
12023,0.9255927
12024,0.8965896
12025,0.0067350487
12026,0.2316072
12027,0.9623588
12028,0.58915174
12029,0.19038746
12030,0.21118969
12031,0.9929629
12032,0.96955276
12033,0.037888855
12034,0.90084475
12035,0.98924005
12036,0.9214343
12037,0.97371835
12038,0.75612706
12039,0.5890941
12040,0.14200951
12041,0.9025247
12042,0.9210739
12043,0.8612871
12044,0.8130172
12045,0.8198824
12046,0.8130172
12047,0.80675876
12048,0.64885867
12049,0.9674605
12050,0.98409176
12051,0.06835025
12052,0.002475471
12053,0.969829
12054,0.0015349905
12055,0.76387167
12056,0.0013847294
12057,0.9685922
12058,0.9405918
12059,0.32669163
12060,0.9734026
12061,0.99744296
12062,0.9515035
12063,0.98140347
12064,0.979087
12065,0.969442
12066,0.98305684
12067,0.98305684
12068,0.98305684
12069,0.98305684
12070,0.9084427
12071,0.0016065288
12072,0.9629405
12073,0.991663
12074,0.9758415
12075,0.99583066
12076,0.99521327
12077,0.9923111
12078,0.9939329
12079,0.9929263
12080,0.97992486
12081,0.49124712
12082,0.80340654
12083,0.60033965
12084,0.9171854
12085,0.8652992
12086,0.2322964
12087,0.9210231
12088,0.92746794
12089,0.93962604
12090,0.72105
12091,0.93022704
12092,0.7839196
12093,0.74823356
12094,0.9005085
12095,0.9289037
12096,0.96261805
12097,0.9151328
12098,0.99502337
12099,0.95805174
12100,0.9553442
12101,0.9809201
12102,0.9901913
12103,0.9951185
12104,0.0044368096
12105,0.9226644
12106,0.80187994
12107,0.95018774
12108,0.96407217
12109,0.9762393
12110,0.9608501
12111,0.9691148
12112,0.9608501
12113,0.81229347
12114,0.99399436
12115,0.9587073
12116,0.98101866
12117,0.71869385
12118,0.9896283
12119,0.8278707
12120,0.75057644
12121,0.99127436
12122,0.9914016
12123,0.99224055
12124,0.96149147
12125,0.94060725
12126,0.9800463
12127,0.99006104
12128,0.9774869
12129,0.9576205
12130,0.98684764
12131,0.98803353
12132,0.9927255
12133,0.63088477
12134,0.42369375
12135,0.45010126
12136,0.98632866
12137,0.038382374
12138,0.97484815
12139,0.018462226
12140,0.012353748
12141,0.9329611
12142,0.9936394
12143,0.8386198
12144,0.83238447
12145,0.7826445
12146,0.76991993
12147,0.76991993
12148,0.97705984
12149,0.98313785
12150,0.98545176
12151,0.9789549
12152,0.980191
12153,0.8781474
12154,0.9678973
12155,0.8956991
12156,0.973175
12157,0.78950995
12158,0.994134
12159,0.9689266
12160,0.9579619
12161,0.08296642
12162,0.07835269
12163,0.07688302
12164,0.0018137246
12165,0.4815874
12166,0.009422167
12167,0.9928563
12168,0.06964631
12169,0.9912282
12170,0.19377813
12171,0.98056525
12172,0.71712554
12173,0.89864856
12174,0.8528429
12175,0.9731662
12176,0.9229405
12177,0.41363382
12178,0.9536057
12179,0.98845834
12180,0.9344221
12181,0.889052
12182,0.9429112
12183,0.93615735
12184,0.9797647
12185,0.004994289
12186,0.8861933
12187,0.54757595
12188,0.995168
12189,0.9297409
12190,0.6494131
12191,0.99304634
12192,0.79545677
12193,0.6605767
12194,0.0049887644
12195,0.8528429
12196,0.86882657
12197,0.86882657
12198,0.86882657
12199,0.86882657
12200,0.8427958
12201,0.62472475
12202,0.8528429
12203,0.8528429
12204,0.8528429
12205,0.7538712
12206,0.8528429
12207,0.86882657
12208,0.86882657
12209,0.7212974
12210,0.6221754
12211,0.9413701
12212,0.9777985
12213,0.98831964
12214,0.99396896
12215,0.86750144
12216,0.72930455
12217,0.9506943
12218,0.0015148945
12219,0.9011745
12220,0.5890513
12221,0.9659722
12222,0.8096274
12223,0.9934801
12224,0.7397819
12225,0.2550698
12226,0.9868569
12227,0.9824803
12228,0.45252338
12229,0.9913959
12230,0.75860673
12231,0.98817086
12232,0.9311884
12233,0.9486414
12234,0.9746834
12235,0.968858
12236,0.7287491
12237,0.9756236
12238,0.9244296
12239,0.99478984
12240,0.94707906
12241,0.044684332
12242,0.9391571
12243,0.01715411
12244,0.97393584
12245,0.89552927
12246,0.994507
12247,0.93115234
12248,0.991585
12249,0.97181344
12250,0.95089275
12251,0.9925667
12252,0.9958548
12253,0.96100754
12254,0.9952216
12255,0.9638111
12256,0.06915884
12257,0.994713
12258,0.9265511
12259,0.13481672
12260,0.9891062
12261,0.9607427
12262,0.91777855
12263,0.61626375
12264,0.90961194
12265,0.9903646
12266,0.9817125
12267,0.8826252
12268,0.9849975
12269,0.9882781
12270,0.9682092
12271,0.15518199
12272,0.9636986
12273,0.97454154
12274,0.9793386
12275,0.9953512
12276,0.9649213
12277,0.033080395
12278,0.9818382
12279,0.9700819
12280,0.98437494
12281,0.9933756
12282,0.8050601
12283,0.9745097
12284,0.9359079
12285,0.9042704
12286,0.8691784
12287,0.8259333
12288,0.8289086
12289,0.92600787
12290,0.8149432
12291,0.9796361
12292,0.945913
12293,0.99002373
12294,0.99403644
12295,0.72839826
12296,0.9804161
12297,0.07331051
12298,0.3308592
12299,0.025274606
12300,0.99298644
12301,0.98688287
12302,0.99302787
12303,0.9919071
12304,0.9910483
12305,0.96648014
12306,0.0015572938
12307,0.42340463
12308,0.38436663
12309,0.96160066
12310,0.9880921
12311,0.96164274
12312,0.8833105
12313,0.9922724
12314,0.98845756
12315,0.992774
12316,0.95251435
12317,0.9438976
12318,0.98625773
12319,0.0018863792
12320,0.22400908
12321,0.3762887
12322,0.83554554
12323,0.86080414
12324,0.8671016
12325,0.807852
12326,0.90056866
12327,0.25604415
12328,0.86080414
12329,0.37976885
12330,0.83431995
12331,0.82425696
12332,0.83003765
12333,0.8335797
12334,0.83003765
12335,0.9685273
12336,0.83003765
12337,0.044622857
12338,0.044953525
12339,0.3405524
