Opportunity_ID,Target
10823,0.7059213337320831
10824,0.6625298265379381
10825,0.3374766639635884
10826,0.6826074972345959
10827,0.3524807122831764
10828,0.4462577724122357
10829,0.685825661578435
10830,0.31854589030559294
10831,0.31961101160884664
10832,0.7396915105179911
10833,0.7137178914682819
10834,0.7187834596049999
10835,0.31958522401055806
10836,0.6832834729719864
10837,0.3769268067008456
10838,0.3669640792126433
10839,0.7375997111253535
10840,0.6744272404048409
10841,0.33197896340108735
10842,0.6536411508212124
10843,0.6536171736982718
10844,0.6951786974619237
10845,0.7229473998693051
10846,0.7140662028904979
10847,0.7167276908596687
10848,0.6830194758830676
10849,0.698641902130867
10850,0.6972599422958219
10851,0.7157382868105011
10852,0.6861700852349816
10853,0.6904982092436898
10854,0.6777926016000123
10855,0.6915964579460622
10856,0.673246168953235
10857,0.6940060764466163
10858,0.6717062628060935
10859,0.33082277095856705
10860,0.34048287671723865
10861,0.3239201186252012
10862,0.6856796659556859
10863,0.3495529245019432
10864,0.38872548614887953
10865,0.735324836280645
10866,0.3626800510289937
10867,0.3076819754794572
10868,0.6530115508641439
10869,0.35296291486895376
10870,0.6470308673852461
10871,0.3786923623692057
10872,0.4006275302487431
10873,0.6563084949841329
10874,0.40147979186192223
10875,0.6800415609620665
10876,0.7209552037083149
10877,0.7292858648398645
10878,0.2842216807112596
10879,0.36222768871269695
10880,0.3592287435460742
10881,0.6865445516082649
10882,0.41847066846444264
10883,0.36004647437844356
10884,0.3587775039095696
10885,0.6561157535670258
10886,0.6629789868837571
10887,0.3739164624676174
10888,0.41772035388520656
10889,0.6809236756116881
10890,0.4177043043525163
10891,0.4165069788463751
10892,0.68084759971346
10893,0.4117845783954858
10894,0.41807523468684243
10895,0.41243998305373364
10896,0.4062573260824201
10897,0.4082049312319623
10898,0.3401568267206836
10899,0.13509267400443786
10900,0.3723225660653775
10901,0.7282417194973384
10902,0.6876174027291666
10903,0.6634737040613269
10904,0.6935019751282749
10905,0.3934827217630745
10906,0.36259069150536016
10907,0.4020673280369126
10908,0.6983761861448634
10909,0.7090016291966427
10910,0.6736337482009163
10911,0.7487338958048297
10912,0.34961213529270235
10913,0.36699398036982733
10914,0.7567264829976976
10915,0.6836857690040616
10916,0.6748635442863523
10917,0.7161315116418292
10918,0.37052297021870706
10919,0.7075079916919829
10920,0.3828058983128333
10921,0.7399614841071868
10922,0.42370283669174263
10923,0.7094267805925825
10924,0.7009718094178844
10925,0.38150334970198685
10926,0.3196031930419696
10927,0.6415341169247875
10928,0.6856997042623519
10929,0.35331881039320157
10930,0.3413840515966788
10931,0.30130368757509274
10932,0.3433384600653868
10933,0.309606485495157
10934,0.34968706382445286
10935,0.34882131234692304
10936,0.34733632411693294
10937,0.6849192932222972
10938,0.3390041344176494
10939,0.3566951479668228
10940,0.7173481643901631
10941,0.7343993822546367
10942,0.7362211157354225
10943,0.7358802426568037
10944,0.6869238818424614
10945,0.6749149587052151
10946,0.7364600168720257
10947,0.33535392169625006
10948,0.6534097399380872
10949,0.4002956385549596
10950,0.6912203946183177
10951,0.6590104266014344
10952,0.6581537492068992
10953,0.41905531846993593
10954,0.6579282037527533
10955,0.3886252583734899
10956,0.4059164659594443
10957,0.37522576707385774
10958,0.39229848854071075
10959,0.6914554640573299
10960,0.7501023660531938
10961,0.7746349690666525
10962,0.6708791211838705
10963,0.7439989667965874
10964,0.7062284698178858
10965,0.696396499766987
10966,0.38957816545836527
10967,0.7386925339792649
10968,0.6869364933602571
10969,0.7342341404547011
10970,0.6682083036760402
10971,0.674462466914354
10972,0.3020378436078086
10973,0.403860754399076
10974,0.6576835356501394
10975,0.677397247939611
10976,0.7012986681566572
10977,0.32913306900541417
10978,0.744047983962294
10979,0.6978274361638771
10980,0.6879789925542982
10981,0.6719724246191321
10982,0.6959071350857358
10983,0.6908960786793534
10984,0.3689167459034433
10985,0.36906797149570464
10986,0.4127782311382902
10987,0.4158186646869733
10988,0.35405476216576365
10989,0.7047506701891806
10990,0.3066341903877559
10991,0.30922232176762937
10992,0.254750594552855
10993,0.39729342456870687
10994,0.6839315882127506
10995,0.6580946801981571
10996,0.6743553524486086
10997,0.7152188315491909
10998,0.38115824583263813
10999,0.7039602088575782
11000,0.6621392921462741
11001,0.3324988530790459
11002,0.3629875763278821
11003,0.7582825099490247
11004,0.735799374698983
11005,0.4113414308197181
11006,0.7619321942463012
11007,0.7007850290136015
11008,0.7173927513635378
11009,0.34169806370922157
11010,0.7432617985329885
11011,0.3408193598202662
11012,0.3543384907086934
11013,0.3609544846690922
11014,0.37421496692946826
11015,0.6578066287938239
11016,0.6872972332235225
11017,0.7078439320897114
11018,0.7017082332069373
11019,0.31314449819199786
11020,0.7698417062513753
11021,0.6892757922862371
11022,0.33609483954975894
11023,0.36288721658788137
11024,0.7456742011170344
11025,0.735238689571809
11026,0.7308727340994411
11027,0.7446648037585536
11028,0.23869668317741868
11029,0.3129195018379286
11030,0.7563257112627905
11031,0.7410904093257935
11032,0.6931976984054583
11033,0.7430230469872308
11034,0.7077712063545291
11035,0.6782347615062752
11036,0.6980664260299358
11037,0.6877203022985949
11038,0.6805601714207846
11039,0.774443181804443
11040,0.36010656199837526
11041,0.426121991628762
11042,0.39057641733425885
11043,0.3769471020578997
11044,0.669244252053903
11045,0.3946788251034816
11046,0.3871426916723749
11047,0.3291611169297049
11048,0.3533109205987584
11049,0.6869771308787828
11050,0.7196301320943355
11051,0.6899367164077924
11052,0.7112821075130807
11053,0.6742527286085549
11054,0.6911056391899313
11055,0.7002335604037571
11056,0.6901922017016676
11057,0.7010960944776149
11058,0.7048147183963331
11059,0.3480938380749233
11060,0.6971733048344857
11061,0.7513287957188833
11062,0.7259158303961374
11063,0.4132173709749478
11064,0.4109921055635025
11065,0.6935890613775848
11066,0.30207102156229315
11067,0.2852968783752698
11068,0.3140931056846264
11069,0.39917494175328233
11070,0.3134596601432069
11071,0.38573097884827173
11072,0.7029847220151197
11073,0.37104596252296346
11074,0.6842766839367836
11075,0.7009432207498443
11076,0.7777516306890482
11077,0.37699641212423196
11078,0.711072491010187
11079,0.6984388371899778
11080,0.33673746271411487
11081,0.6835116496958128
11082,0.6973703821690217
11083,0.6654013909923748
11084,0.6885239135426016
11085,0.3666976032625414
11086,0.3295180579460842
11087,0.700353529147945
11088,0.3546778042554
11089,0.36608055304519926
11090,0.384940913172092
11091,0.7546633069053544
11092,0.7943005877485368
11093,0.7865093204779611
11094,0.3392667275196507
11095,0.4119119571055333
11096,0.41508032504224235
11097,0.24107123629522728
11098,0.7174530050463374
11099,0.6825810074880206
11100,0.641571592030776
11101,0.6711444579141608
11102,0.3078706628383681
11103,0.6777426841661507
11104,0.6890908448535807
11105,0.6588405995918484
11106,0.7274918442014836
11107,0.6998070239871104
11108,0.7372791055426686
11109,0.677200638562889
11110,0.7281077998314396
11222,0.6927660524128644
11223,0.4015157658192656
11224,0.3994237535113424
11225,0.6949485623617567
11226,0.34321399713132533
11227,0.6431709224435738
11228,0.36260742621825065
11229,0.3349169096992441
11230,0.4662372846199207
11231,0.299596773144984
11232,0.29657810129461526
11233,0.32456627576806196
11234,0.3222634602091997
11235,0.3110428966245141
11236,0.33375507375908264
11237,0.7031962394088993
11238,0.3636142270003807
11239,0.33726671319426793
11240,0.6702109112681885
11241,0.39626595552258265
11242,0.7232690893753619
11243,0.6488118248422245
11244,0.6435737052349727
11245,0.6765185350315481
11246,0.6863236757197859
11247,0.6353359021750301
11248,0.6563821163938964
11249,0.723086334983403
11250,0.7594225241075018
11251,0.7037119837835134
11252,0.6919753613548444
11253,0.37947438732591343
11254,0.30214542468359007
11255,0.3523203847400911
11256,0.33498537840078996
11257,0.0062446665269885295
11258,0.35403486536761025
11259,0.7171818721121511
11260,0.7176801344581799
11261,0.7093256856064176
11262,0.7165241868550181
11263,0.7429205030832142
11264,0.524330779542091
11265,0.6929075605380505
11266,0.11325249820537728
11267,0.30723535778922983
11268,0.3196217578783911
11269,0.7486951274053919
11270,0.68861855489978
11271,0.3471895788348417
11272,0.698283040463306
11273,0.6559229092313171
11274,0.7330740818192525
11275,0.6880476272114677
11276,0.39680858060466057
11277,0.39472423945863705
11278,0.6661966932593707
11279,0.3269317923317615
11280,0.7176927487422363
11281,0.3515234911407735
11282,0.3167305686198593
11283,0.2411725392561795
11284,0.35402556058775414
11285,0.29449435510537547
11286,0.6856357861588989
11287,0.33917804955367675
11288,0.7094372467459077
11289,0.6757024305526143
11290,0.6421593799269975
11291,0.665247205845851
11292,0.6671463872136978
11293,0.4127366502516622
11294,0.2907808526816365
11295,0.29680790791330053
11296,0.35236175370503486
11297,0.07741795986206283
11298,0.6990501322215481
11299,0.7222833877899854
11300,0.36086975705524754
11301,0.6945063156973972
11302,0.7312138389432783
11303,0.6553810282528312
11304,0.30911039367087456
11305,0.21088841825432061
11306,0.3825141877223587
11307,0.673534088834776
11308,0.7035460041815018
11309,0.7376732771513331
11310,0.34760044238041593
11311,0.7044338730726326
11312,0.6985369399103156
11313,0.672365748097453
11314,0.6785189432043743
11315,0.3470195687662973
11316,0.6765781382537545
11317,0.37416032694454227
11318,0.6886126124517368
11319,0.7025253709030873
11320,0.6766368250645802
11321,0.2979012631766613
11322,0.3015082738516957
11323,0.25764533139226964
11324,0.411646610810542
11325,0.5373511716398601
11326,0.24180576341025053
11327,0.2789143912011842
11328,0.6955939458220364
11329,0.6777163940881212
11330,0.697749323428415
11331,0.7232935280573395
11332,0.7299857308704965
11333,0.7361459960611175
11334,0.7238529188498335
11335,0.7277175955903741
11336,0.7085464938344057
11337,0.3546866546769501
11338,0.6841908988308758
11339,0.6960563566418216
11340,0.6461737023968835
11341,0.6344747346903095
11342,0.3305624558719228
11343,0.3107542678485512
11344,0.006507762449215749
11345,0.32683294903377097
11346,0.23765631270397122
11347,0.35019438909540956
11348,0.3865139815364851
11349,0.6288701735891136
11350,0.6452729685847001
11351,0.6975658911244026
11352,0.6887118761398043
11353,0.6584929588872295
11354,0.6940961933910241
11355,0.7031192108828808
11356,0.6798827594407799
11357,0.3661641600390155
11358,0.6771057310819705
11359,0.36903382025530834
11360,0.6819498370421703
11361,0.7680081443400508
11362,0.7718054594868553
11363,0.33481948889549745
11364,0.07149349389538491
11365,0.7165341564982346
11366,0.3569636224031558
11367,0.6694577494234578
11368,0.726213751390498
11369,0.6850225287349868
11370,0.7293654844636721
11371,0.7046919316690055
11372,0.7021707127736188
11373,0.6850795896403894
11374,0.32148305101891117
11375,0.6981764960857405
11376,0.6941316285434795
11377,0.6757735763786636
11378,0.6791191482257033
11379,0.6429679118424464
11380,0.3539224827328902
11381,0.7478437907048695
11382,0.7769004963625832
11383,0.38188297349002537
11384,0.3289714312049039
11385,0.2577549042226545
11386,0.383516926956123
11387,0.7252277784397931
11388,0.3647883203141581
11389,0.04274231610180884
11390,0.6513312771671199
11391,0.6513487942413158
11392,0.6520112809278827
11393,0.35245895287018975
11394,0.3569884552808563
11395,0.6913782956836106
11396,0.7326502508115301
11397,0.698904783938523
11398,0.3862353856861729
11399,0.3379485970604106
11400,0.3381366762494711
11401,0.32939848652780573
11402,0.6742219126585668
11403,0.4320263901823577
11404,0.7167376979588675
11405,0.7188627295673223
11406,0.4071688331072185
11407,0.311304958400467
11408,0.30448247876523177
11409,0.35722910573959854
11410,0.6789120267050308
11411,0.6848837040629437
11412,0.7357121820534006
11413,0.7243277866965003
11414,0.3630903011579993
11415,0.3421313978784194
11416,0.6579066285092716
11417,0.6976034465179731
11418,0.683714526468045
11419,0.6980872560852812
11420,0.36092318967259684
11421,0.35594534510337233
11422,0.40109146386985095
11423,0.3326076712104031
11424,0.3700205599504952
11425,0.36728056449555413
11426,0.3496502431247525
11427,0.34301479632477777
11428,0.3760647013466828
11429,0.38442153151768943
11430,0.4306452775596736
11431,0.4321473997656985
11432,0.4321113360404109
11433,0.41439946566217
11434,0.414213162230835
11435,0.72765205942743
11436,0.3563187786609923
11437,0.6995510013204447
11438,0.338077002622588
11439,0.3942682209562134
11440,0.6750915215858165
11441,0.7443321337764337
11442,0.686324756167805
11443,0.6770464089036392
11444,0.6851831141088336
11445,0.37686665821463033
11446,0.39027128996593
11447,0.3409764267245384
11448,0.3368882722930277
11449,0.3146285594294515
11450,0.33937913172741463
11451,0.3129851350375792
11452,0.3440588983420068
11453,0.3558604642357809
11454,0.6838834886559093
11455,0.36813537819941783
11456,0.7744136463044822
11457,0.6903990521451331
11458,0.37061211635114055
11459,0.1952938398053612
11460,0.349712521175023
11461,0.7099730007077782
11462,0.781762734957923
11463,0.7030049232577814
11464,0.7355794132069748
11465,0.7330095021835897
11466,0.6806938844012844
11467,0.7395020268132289
11468,0.707651885924968
11469,0.7193780692448889
11470,0.1152823337007585
11471,0.44805326157896525
11472,0.6889844319261984
11473,0.6894295748634592
11474,0.661831679588086
11475,0.70287013079068
11476,0.7734402697140703
11477,0.3850774144092331
11478,0.3852284786093016
11479,0.6912434747762434
11480,0.642368432485238
11481,0.7135716432030849
11482,0.7152875233554907
11483,0.6831367588286456
11484,0.69023928766095
11485,0.32725599504402303
11486,0.3132177929392418
11487,0.2395628641997122
11488,0.6918051374859625
11489,0.4065955678318815
11490,0.38531994559188765
11491,0.4189359691301162
11492,0.35614676013814855
11493,0.3544173998821014
11494,0.3430772919261892
11495,0.33931791177461507
11496,0.13259977844778337
11497,0.4205511795525549
11498,0.31596661129165676
11499,0.31500006394396496
11500,0.3120042443302973
11501,0.701971435006461
11502,0.6989073421733505
11503,0.7040076640027828
11504,0.4376211284415882
11505,0.6776188038113297
11506,0.6683224892473996
11507,0.6719503976539745
11508,0.75354113729377
11509,0.3711892727026418
11510,0.3640325548447049
11511,0.404963673115514
11512,0.4048713118162926
11513,0.6910885061306151
11514,0.6904116314438998
11515,0.3336710663653583
11516,0.6944647395314796
11517,0.6615472899501316
11518,0.6715401517877946
11519,0.4054020833301775
11520,0.6748085042759907
11521,0.7349505308551554
11522,0.709293105550141
11523,0.7076207411071752
11524,0.695213655049565
11525,0.6988052270526544
11526,0.7008450210399617
11527,0.6933692015291198
11528,0.724944089575753
11529,0.750649140149534
11530,0.3614999539046798
11531,0.7509332515490953
11532,0.31379462128602453
11533,0.697330608263179
11534,0.6710290193567024
11535,0.7086772593717829
11536,0.31571953837763894
11537,0.029832391971555718
11538,0.6989767625324174
11539,0.6972910382961205
11540,0.6771558477030524
11541,0.6749657102457651
11542,0.7528873543129074
11543,0.6996102422596674
11544,0.7431623246620098
11545,0.6820944590585302
11546,0.7079762023555887
11547,0.729616053992738
11548,0.7072220962093082
11549,0.7117787276171823
11550,0.6890239626198184
11551,0.6982151865244026
11552,0.21350110828791702
11553,0.6866190084375106
11554,0.21552164510489322
11555,0.7464627637121551
11556,0.34463263761181606
11557,0.35686114579614286
11558,0.707601550226389
11559,0.11975224064318953
11560,0.01396025378591056
11561,0.6740023835333265
11562,0.698425558506351
11563,0.34517347122230135
11564,0.3915823542579079
11565,0.7390009435647504
11566,0.33629313117005116
11567,0.7837153422291846
11568,0.36980410439284517
11569,0.6805949975503177
11570,0.41585028235812915
11571,0.744625502170772
11572,1.5969630048640127e-11
11573,0.30661498470491433
11574,0.6952078692648748
11575,0.3505815911548766
11576,0.6778326435042453
11577,0.6703123699670775
11578,0.6912348070487169
11579,0.6809422421557155
11580,0.43573744547346155
11581,0.7061116155670184
11582,0.7102214261508724
11583,0.7199086319144365
11584,0.7300304550514437
11585,0.7188019682721176
11586,0.699709541317261
11587,0.721194479333105
11588,0.3838897758185257
11589,0.37892340566288085
11590,0.38612573087401775
11591,0.7436660453643351
11592,0.743439155871868
11594,0.7215305234171082
11595,0.7057178747258571
11596,0.4071449789056668
11597,0.4080113162318938
11598,0.41079511244188305
11599,0.4108118155332883
11600,0.36860231036976693
11601,0.7520319117459446
11602,0.6962106021211845
11603,0.3657570846257529
11604,0.3838702386270603
11605,0.6936367080478277
11606,0.3508456476363159
11607,0.37232812742937577
11608,0.3847723070421081
11609,0.380431279098869
11610,0.7015953072570733
11611,0.589925954994359
11612,0.36466532894208836
11613,0.3287851250814776
11614,0.362151110724803
11615,0.3317504662070328
11616,0.31996465883905795
11617,0.3257790908804672
11618,0.38793692518155565
11619,0.7185555049231264
11620,0.6965796025580242
11621,1.1493622187731137e-12
11622,0.4019211079172887
11623,0.3510714817221481
11624,0.6825027831859762
11625,0.6711908662113809
11626,0.7081928521725992
11627,0.7427284839642185
11628,0.3793077014565448
11629,0.7509133122880445
11630,0.7021731507889076
11631,0.7254663880148285
11632,0.6921988639222183
11633,0.21852544412957994
11634,0.6761358559281471
11635,0.6685551130412406
11636,0.6794594153027352
11637,6.343326331537456e-06
11638,0.7179088159519204
11639,0.6972635790132115
11640,0.7117678793170951
11641,0.35679282102081894
11642,0.39391676487807825
11643,0.7122092645314462
11644,0.7074475500724831
11645,0.7063373185000137
11646,0.7273765876665144
11647,0.36032164590903604
11648,0.39633767577491397
11649,0.340493966075178
11650,0.3832802298325892
11651,0.3171343279283138
11652,0.3234092947532719
11653,0.6584569182438254
11654,0.7790299841509081
11655,0.7795495174076187
11656,0.7519347856781253
11657,0.38176263915906755
11658,0.36730421888168824
11659,0.406578811889576
11660,0.6971453218347068
11661,0.7418247183383179
11662,0.6804524537194937
11663,0.3633901037016068
11664,0.6895988403601955
11665,0.3166331018745026
11666,0.7141639832325752
11668,0.34516313605395776
11669,0.7102663878907776
11670,0.6831429932692926
11671,0.6792170200731553
11672,0.6549449482950195
11673,0.7141259279446941
11674,0.6752447558603474
11675,0.6638472353250381
11676,0.6633803661771279
11677,0.6925002384354425
11678,0.6924689427555445
11679,0.708913626567661
11680,0.7134369312531789
11681,0.3842663725770827
11682,0.645370033237452
11683,0.3850456272376835
11684,0.32244546320123824
11685,0.6936157869975657
11686,0.36770048200779565
11687,0.7108938868203794
11688,0.7029558182316911
11689,0.6609953310810385
11690,0.013708134710730353
11691,0.08272727213291188
11692,0.35557761252761233
11693,0.3143053760769984
11694,0.7045958897038778
11695,0.3376731687371353
11696,0.6738741534109423
11697,0.7377069468682474
11698,0.6846518869636316
11699,0.6948918678946616
11700,0.6822652533175518
11701,0.6908704151719728
11702,0.7023269303773703
11703,0.34999174630641067
11704,0.7015429451176028
11705,0.46787868799553206
11706,0.310494054164172
11707,0.41598205875722877
11708,0.41486536071558755
11709,0.42226094383073604
11710,0.4285252232278166
11711,0.42932320496722887
11712,0.3943429376475123
11713,0.4039825143704227
11714,0.34922713081959195
11715,0.3468148435478519
11716,0.36512866288501566
11717,0.40456066338971586
11718,0.41291014060637177
11719,0.4027266133658332
11720,0.40404476754722396
11721,0.35118068783811296
11722,0.6834967705261685
11723,0.3661725067156061
11724,0.35394142882921725
11725,0.36331104954610616
11726,0.3788223894003086
11727,0.32606462178409895
11728,0.36844025124498764
11729,0.3622706779472777
11730,0.7087047581781244
11731,0.75005624686314
11732,0.7481363213377697
11733,0.3865641124308843
11734,0.3958668392628644
11735,0.3056044160377761
11736,0.7425263822171182
11737,0.37089458006111353
11738,0.32259415904101124
11739,0.3968861140907006
11740,0.7319292466801263
11741,0.733021422751849
11742,0.733636392397934
11743,0.3751872270841322
11744,0.6755573119662702
11745,0.6863973837380766
11746,0.690955123602028
11747,0.7503735804678128
11748,0.07120391956887465
11749,0.37963715076758064
11750,0.36022714640159037
11751,0.3953509361427181
11752,0.41780649108865686
11753,0.4393532233092423
11754,0.3982428458193988
11755,0.6891437638143093
11756,0.4203753894598792
11757,0.6912976612371869
11758,0.6920390854553637
11759,0.7029609332860076
11760,0.6968276027247435
11761,0.34379887110526264
11762,0.690860301589616
11763,0.347669317524821
11764,0.3476211991958745
11765,0.421135823910334
11766,0.3580376827169678
11767,0.3427037933750564
11768,0.4160543421380235
11769,0.4132398317043723
11770,0.7245228668742377
11771,0.7526358310467456
11772,0.40869424921034325
11773,0.34495547777279023
11774,0.3073792648662652
11775,0.3306458674165132
11776,0.3405594154432486
11777,0.2942831074102137
11778,0.7354501347933489
11779,0.6175902745440208
11780,0.7166326680605692
11781,0.40625871901865473
11782,0.7008370878046228
11783,0.38622321191991615
11784,0.7211145451016374
11785,0.7641086008921854
11786,0.3671092788209825
11787,0.7169414855485993
11788,0.7189184615262604
11789,0.6765951348441639
11790,0.7327303390822282
11791,0.3337922655583273
11792,0.3614816639865985
11793,0.6966649803613527
11794,0.4095536379345209
11795,0.7059098142652956
11796,0.36403861949090294
11797,0.3800861075485901
11798,0.38187488220129623
11799,0.302600226952104
11800,0.6840476779881328
11801,0.7368045106887501
11802,0.7414311457139091
11803,0.744011362394775
11804,0.7364110392584302
11805,0.7495067888280511
11806,0.4090422892751401
11807,0.7059972132306191
11808,0.3787632887668805
11809,0.0112046994975889
11810,0.005186401229113476
11811,0.3563305286502251
11812,0.7115725876380489
11813,0.25215090248261496
11814,0.36268983159157814
11815,0.6720630607139015
11816,0.6347270475066569
11817,0.3511318942469602
11818,0.7125962920720932
11819,0.7053340593000476
11820,0.7088665442803379
11821,0.7075808023665222
11822,0.706743472776297
11823,0.6846550128293045
11824,0.4014660679620168
11825,0.0007294719909771561
11826,0.37086228599547383
11827,0.3748453979719834
11828,0.7183043955675358
11829,0.3983269293360009
11830,0.7167256033741074
11831,0.3355462766227226
11832,0.7133612796097677
11833,0.716132412283641
11834,0.7095333008072089
11835,0.7147238027133247
11836,0.7189885128107658
11837,0.7203201117463888
11838,0.72160691901519
11839,0.7229758670204185
11840,0.7244544490519469
11841,0.7225258890571535
11842,0.6788209075567317
11843,0.6724196959178331
11844,0.7164168590650207
11845,0.7184651822623449
11846,0.7199338685792939
11847,0.7199083435889275
11848,0.7192867483665308
11849,0.7206666992857222
11850,0.7211822714735691
11851,0.7208371609147819
11852,0.7226618888013091
11853,0.7119633013323404
11854,0.7135689818877289
11855,0.7148745558065279
11856,0.7103870499470727
11857,0.692539050898132
11858,0.7431953459965858
11859,0.7202368715998445
11860,0.716381377265822
11861,0.37692961870317215
11862,0.38503553054066314
11863,0.39215214169713036
11864,0.40666073651338935
11865,0.41407015783491985
11866,0.4289053614338029
11867,0.43642272907657864
11868,0.685020584017833
11869,0.7171050754412251
11870,0.7038102146820954
11871,0.7141590431221128
11872,0.7239777444202637
11873,0.716937633299355
11874,0.7253349364445
11875,0.4069509468082639
11876,0.7183479113528394
11877,0.4769834716533952
11878,0.4212968571318074
11879,0.34176331437386376
11880,0.41474610656271305
11881,0.7427914972222942
11882,0.450957134654288
11883,0.37384269230235645
11884,0.7660564143589689
11885,0.7771772810801089
11886,0.7382113536856435
11887,0.7397168087187019
11888,0.7462101276406934
11889,0.3489016040933889
11890,0.34948800241623
11891,0.35852096373822995
11892,0.35854807469016786
11893,0.35856581527614945
11894,0.37992252198668586
11895,0.40133043430380394
11896,0.4032980595322272
11897,0.40401233405449294
11898,0.7482158700251218
11899,0.43820124932629523
11900,0.6932989688650254
11901,0.7167474096064557
11902,0.710932141084421
11903,0.7289907944431416
11904,0.3982824302646815
11905,0.7413876730734505
11906,0.7468638777454896
11907,0.7521790763935114
11908,0.6854640883184909
11909,0.3809487656796796
11910,0.38751149385561096
11911,0.6926841946027837
11912,0.7065871408778219
11913,0.3633238546521215
11914,0.39950075480082137
11915,0.40683507804603647
11916,0.39875397990468625
11917,0.7104705561224717
11918,0.6806290514280623
11919,0.7117039745863896
11920,0.745534053163803
11921,0.7321947539970219
11922,0.7320058051990397
11923,0.3784950155175424
11924,0.38020064522729213
11925,0.35537375620030676
11926,0.6732222243902674
11927,0.6903053577073318
11928,0.7001648667750687
11929,0.36769654153357595
11930,0.7177837200537142
11931,0.3466503682413908
11932,0.3706602204063254
11933,0.7163905921144248
11934,0.7110426690174921
11935,0.35606573527602764
11936,0.7356562763529808
11937,0.7408668022536746
11938,0.7834416763355236
11939,0.7835492658802362
11940,0.3069723112452351
11941,0.37439266112659064
11942,0.6666830829489603
11943,0.7103226869877134
11944,0.7463986378616744
11945,0.6854491753735822
11946,0.6958202728413805
11947,0.7134183875625916
11948,0.4336894241117334
11949,0.6960204960430749
11950,0.6950954300714379
11951,0.6853084866998234
11952,0.7184641091138974
11953,0.727713531474505
11954,0.3821149555440213
11955,0.7568003341557846
11956,0.37170468856406946
11957,0.37944885966078895
11958,0.31266307048888553
11959,0.371441318579018
11960,0.3489736210221234
11961,0.7086802141239832
11962,0.689248719189916
11963,0.7326434445307202
11964,0.3796318093130017
11965,0.7303090784699057
11966,0.7339632539711767
11967,0.7301122597336641
11968,0.3372840255305273
11969,0.7030462647606022
11970,0.701455492822213
11971,0.3480894516333748
11972,0.36554517976263134
11973,0.7164944390699456
11974,0.7177248637998821
