Opportunity_ID,Target
11547,0.62
11548,0.6466666666666667
11549,0.25333333333333335
11550,0.8
11551,0.0
11552,0.44
11553,0.12
11554,0.44
11555,0.12
11556,0.08
11557,0.6
11558,0.4
11559,0.44
11560,0.92
11561,0.2
11562,0.08
11563,0.16
11564,1.0
11565,0.94
11566,0.0
11567,0.64
11568,0.44
11569,0.64
11570,0.48
11571,0.8
11572,0.56
11573,0.76
11574,0.2
11575,0.86
11576,0.68
11577,0.76
11578,0.12
11579,0.12
11580,0.8
11581,0.6
11582,0.24
11583,0.76
11584,1.0
11585,0.64
11586,0.4
11587,0.92
11588,1.0
11589,1.0
11590,0.56
11591,0.56
11592,0.56
11594,0.88
11595,0.96
11596,0.8200000000000001
11597,0.48
11598,0.92
11599,0.96
11600,0.36
11601,0.88
11602,0.88
11603,0.16
11604,0.20000000000000004
11605,0.2
11606,0.6
11607,0.64
11608,0.21333333333333337
11609,0.005714285714285714
11610,0.0
11611,0.44
11612,0.16
11613,0.88
11614,0.45999999999999996
11615,0.56
11616,0.48
11617,0.44
11618,0.72
11619,0.0
11620,0.8
11621,0.0
11622,0.08
11623,0.28
11624,0.78
11625,0.0
11626,0.44
11627,0.96
11628,0.64
11629,0.0
11630,0.0
11631,0.7333333333333334
11632,0.42
11633,0.7600000000000001
11634,0.04
11635,0.0
11636,0.88
11637,0.44
11638,0.6133333333333334
11639,0.08
11640,0.9
11641,0.32
11642,0.0
11643,0.94
11644,0.98
11645,0.74
11646,0.96
11647,0.28
11648,0.68
11649,0.8200000000000001
11650,0.84
11651,0.28
11652,0.8
11653,0.96
11654,0.74
11655,0.88
11656,0.0
11657,0.6100000000000001
11658,0.64
11659,0.68
11660,0.24
11661,0.8
11662,0.64
11663,0.96
11664,0.32
11665,0.0
11666,0.76
11668,0.0
11669,0.16
11670,0.28
11671,0.28
11672,0.0
11673,0.36
11674,0.68
11675,0.32
11676,0.24
11677,0.76
11678,0.76
11679,0.84
11680,0.0
11681,0.08
11682,0.0
11683,0.04
11684,0.25333333333333335
11685,0.12
11686,0.02666666666666667
11687,0.2
11688,0.12
11689,0.08
11690,0.0
11691,0.0
11692,0.12
11693,0.0
11694,0.52
11695,0.48
11696,0.7866666666666666
11697,0.88
11698,0.04
11699,0.88
11700,0.84
11701,0.28
11702,0.96
11703,0.24
11704,0.0
11705,0.56
11706,0.28
11707,0.92
11708,0.96
11709,0.8
11710,0.78
11711,0.8533333333333334
11712,0.7000000000000001
11713,0.8400000000000001
11714,0.32
11715,0.24
11716,0.24
11717,1.0
11718,0.64
11719,0.16
11720,0.16
11721,0.92
11722,0.8
11723,0.56
11724,0.0
11725,0.64
11726,0.28
11727,0.64
11728,0.92
11729,0.28
11730,0.84
11731,0.0
11732,0.0
11733,1.0
11734,0.88
11735,0.6
11736,0.88
11737,0.28
11738,0.16
11739,0.84
11740,0.0
11741,0.76
11742,0.0
11743,0.0
11744,0.04
11745,0.96
11746,0.88
11747,0.88
11748,0.44
11749,0.04
11750,1.0
11751,0.96
11752,0.96
11753,0.96
11754,0.44
11755,0.9
11756,0.32
11757,0.24
11758,0.92
11759,0.76
11760,0.52
11761,0.48
11762,0.08
11763,0.92
11764,0.92
11765,0.52
11766,0.44
11767,0.16
11768,0.92
11769,0.96
11770,0.36
11771,0.88
11772,0.6
11773,0.92
11774,0.6
11775,0.84
11776,0.88
11777,0.6
11778,0.0
11779,0.0
11780,0.88
11781,0.88
11782,0.9199999999999999
11783,0.68
11784,0.24000000000000002
11785,0.92
11786,0.21333333333333335
11787,0.88
11788,0.32
11789,0.24
11790,0.76
11791,0.28
11792,0.24
11793,0.56
11794,0.8533333333333334
11795,0.76
11796,0.64
11797,0.68
11798,0.36
11799,0.8
11800,0.98
11801,0.92
11802,0.96
11803,0.9866666666666667
11804,0.64
11805,0.0
11806,0.76
11807,0.9199999999999999
11808,0.08
11809,0.56
11810,0.48
11811,0.92
11812,0.88
11813,0.2
11814,0.6533333333333333
11815,0.32
11816,0.48
11817,0.92
11818,0.08
11819,0.92
11820,0.8200000000000001
11821,0.92
11822,0.96
11823,0.0
11824,0.04
11825,0.52
11826,0.64
11827,0.17454545454545453
11828,0.48
11829,0.28
11830,0.951111111111111
11831,0.28
11832,0.84
11833,0.84
11834,0.2
11835,0.84
11836,0.84
11837,0.84
11838,0.8
11839,0.8
11840,0.76
11841,0.2
11842,0.28
11843,0.68
11844,0.84
11845,0.84
11846,0.84
11847,0.84
11848,0.84
11849,0.84
11850,0.84
11851,0.84
11852,0.84
11853,0.76
11854,0.76
11855,0.76
11856,0.04
11857,0.2
11858,0.0
11859,0.24
11860,0.8
11861,0.945
11862,0.96
11863,0.96
11864,0.96
11865,0.92
11866,0.92
11867,0.96
11868,0.88
11869,0.7066666666666668
11870,0.7949999999999999
11871,0.2
11872,0.92
11873,0.92
11874,1.0
11875,0.52
11876,0.48
11877,0.735
11878,0.2
11879,0.74
11880,0.0
11881,0.0
11882,0.04
11883,0.16
11884,0.88
11885,0.92
11886,0.88
11887,0.8533333333333334
11888,0.76
11889,0.12000000000000001
11890,0.74
11891,0.0
11892,0.0
11893,0.0
11894,0.04
11895,0.02
11896,0.96
11897,0.92
11898,0.0
11899,0.98
11900,0.39999999999999997
11901,0.64
11902,0.96
11903,0.6266666666666666
11904,0.6
11905,0.6
11906,0.6666666666666666
11907,0.62
11908,1.0
11909,0.96
11910,0.92
11911,0.56
11912,0.6000000000000001
11913,0.8933333333333332
11914,0.78
11915,0.84
11916,0.8933333333333334
11917,0.28
11918,0.84
11919,0.88
11920,0.92
11921,0.62
11922,0.8
11923,0.68
11924,0.0
11925,0.16
11926,0.8
11927,0.96
11928,0.72
11929,0.64
11930,0.72
11931,0.24
11932,0.72
11933,0.64
11934,0.0
11935,0.8
11936,0.92
11937,0.88
11938,0.76
11939,0.92
11940,0.4
11941,0.88
11942,0.04
11943,0.72
11944,1.0
11945,0.08
11946,0.08
11947,0.12
11948,0.68
11949,0.68
11950,0.0
11951,0.6
11952,0.8
11953,0.98
11954,0.9199999999999999
11955,0.6933333333333332
11956,0.12
11957,0.12
11958,0.8
11959,0.96
11960,0.88
11961,0.4
11962,0.78
11963,0.96
11964,0.7400000000000001
11965,0.7333333333333334
11966,0.88
11967,0.7600000000000001
11968,0.8742857142857142
11969,0.52
11970,0.5
11971,0.08
11972,0.78
11973,0.96
11974,0.68
11975,0.8
11976,0.8
11977,0.0
11978,0.6759999999999999
11979,0.96
11980,0.96
11981,0.76
11982,0.92
11983,0.08
11984,0.08
11985,0.9
11986,0.32
11987,0.92
11988,0.0
11989,0.44000000000000006
11990,0.74
11991,1.0
11992,0.9866666666666667
11993,0.24
11994,0.96
11995,0.013333333333333334
11996,0.48
11997,0.94
11998,0.88
11999,0.88
12000,0.88
12001,0.04
12002,0.0
12003,0.36
12004,0.68
12005,0.56
12006,0.8
12007,0.64
12008,0.64
12009,1.0
12010,0.6
12011,0.88
12012,0.12
12013,0.66
12014,0.84
12015,0.84
12016,0.52
12017,0.56
12018,0.0
12019,0.8400000000000001
12020,0.6733333333333332
12021,0.2
12022,0.2
12023,0.78
12024,0.56
12025,0.12
12026,0.6
12027,0.0
12028,0.72
12029,0.16
12030,0.16
12031,0.72
12032,0.88
12033,0.56
12034,0.32
12035,0.88
12036,0.88
12037,0.64
12038,0.32
12039,0.28
12040,0.68
12041,0.96
12042,0.4
12043,0.76
12044,0.8
12045,0.78
12046,0.8
12047,0.8
12048,0.36
12049,0.88
12050,0.68
12051,0.24
12052,0.04
12053,0.84
12054,0.04
12055,0.84
12056,0.16
12057,0.72
12058,0.8
12059,0.04
12060,0.6133333333333334
12061,0.88
12062,0.8
12063,0.76
12064,0.68
12065,0.88
12066,0.6
12067,0.6
12068,0.6
12069,0.6
12070,0.52
12071,0.16
12072,0.64
12073,0.72
12074,0.8400000000000001
12075,0.96
12076,0.96
12077,0.88
12078,0.92
12079,0.64
12080,0.6533333333333333
12081,0.4266666666666667
12082,0.52
12083,0.4266666666666667
12084,0.14
12085,0.48
12086,0.56
12087,1.0
12088,0.88
12089,0.64
12090,0.2
12091,0.88
12092,0.28
12093,0.44
12094,0.68
12095,0.56
12096,0.84
12097,0.76
12098,0.92
12099,0.8200000000000001
12100,0.8
12101,0.92
12102,0.52
12103,0.8200000000000001
12104,0.2
12105,0.92
12106,0.68
12107,0.84
12108,0.72
12109,0.72
12110,0.76
12111,0.86
12112,0.76
12113,0.48
12114,0.96
12115,0.76
12116,0.76
12117,0.915
12118,0.72
12119,0.86
12120,0.84
12121,0.8400000000000001
12122,0.84
12123,0.84
12124,0.88
12125,0.84
12126,0.72
12127,0.92
12128,0.88
12129,0.8
12130,0.88
12131,0.8200000000000001
12132,0.76
12133,0.48
12134,0.28
12135,0.4
12136,0.88
12137,0.04
12138,0.74
12139,0.12
12140,0.0
12141,0.84
12142,0.88
12143,0.72
12144,0.72
12145,0.88
12146,0.76
12147,0.76
12148,0.84
12149,0.88
12150,0.92
12151,0.88
12152,0.92
12153,0.4
12154,0.76
12155,0.72
12156,0.96
12157,0.52
12158,0.84
12159,0.88
12160,0.76
12161,0.0
12162,0.0
12163,0.02666666666666667
12164,0.0
12165,0.36
12166,0.36
12167,1.0
12168,0.4
12169,0.6
12170,0.0
12171,0.92
12172,0.44
12173,0.8200000000000001
12174,0.64
12175,0.96
12176,0.36
12177,0.5
12178,0.8
12179,0.8
12180,0.8
12181,0.84
12182,0.82
12183,0.78
12184,0.76
12185,0.0
12186,0.0
12187,0.28
12188,0.72
12189,0.84
12190,0.44
12191,0.96
12192,0.52
12193,0.19999999999999998
12194,0.08
12195,0.64
12196,0.64
12197,0.64
12198,0.64
12199,0.64
12200,0.64
12201,0.84
12202,0.64
12203,0.64
12204,0.64
12205,0.76
12206,0.64
12207,0.64
12208,0.64
12209,0.8
12210,0.0
12211,0.54
12212,0.72
12213,0.8
12214,0.84
12215,0.76
12216,0.64
12217,0.68
12218,0.24
12219,0.52
12220,0.72
12221,0.5800000000000001
12222,0.28
12223,0.88
12224,0.7333333333333333
12225,0.04
12226,0.96
12227,0.66
12228,0.44
12229,0.72
12230,0.64
12231,0.84
12232,0.52
12233,0.5266666666666667
12234,0.88
12235,0.72
12236,0.52
12237,0.84
12238,0.64
12239,0.92
12240,0.6
12241,0.0
12242,0.52
12243,0.6
12244,0.8
12245,0.6799999999999999
12246,1.0
12247,0.0
12248,0.84
12249,0.72
12250,0.84
12251,0.76
12252,0.88
12253,0.4
12254,0.88
12255,0.4
12256,0.0
12257,0.96
12258,0.6
12259,0.0
12260,0.9
12261,0.8999999999999999
12262,0.04
12263,0.5800000000000001
12264,0.76
12265,0.9200000000000002
12266,0.9200000000000006
12267,0.68
12268,0.8400000000000001
12269,0.88
12270,0.8
12271,0.0
12272,0.76
12273,0.8
12274,0.8
12275,0.8
12276,0.7599999999999999
12277,0.0
12278,0.92
12279,0.88
12280,0.96
12281,0.8
12282,0.56
12283,0.7
12284,0.96
12285,0.92
12286,0.44
12287,1.0
12288,0.8200000000000001
12289,0.7
12290,0.6
12291,0.56
12292,0.76
12293,0.94
12294,0.8933333333333334
12295,0.56
12296,0.68
12297,0.0
12298,0.88
12299,0.19999999999999998
12300,0.8066666666666666
12301,0.76
12302,0.84
12303,0.92
12304,0.88
12305,0.72
12306,0.52
12307,0.04
12308,0.04
12309,0.36
12310,0.8
12311,0.8666666666666667
12312,0.6
12313,0.96
12314,0.94
12315,0.92
12316,0.72
12317,0.64
12318,0.8
12319,0.04
12320,0.32
12321,0.4
12322,0.36
12323,0.56
12324,0.52
12325,0.44
12326,0.64
12327,0.4
12328,0.56
12329,0.4
12330,0.4
12331,0.48
12332,0.36
12333,0.52
12334,0.28
12335,0.4
12336,0.24
12337,0.28
12338,0.32
12339,0.84
12340,1.0
12341,0.86
12342,1.0
12343,0.6
12344,0.96
12345,0.28
12346,0.28
12347,0.52
12348,0.24
12349,0.28
12350,0.24
12351,0.36
12352,0.56
12353,0.84
12354,0.5333333333333333
12355,0.9299999999999999
12356,0.64
12357,0.72
12358,0.28
12359,0.6
12360,0.8200000000000001
12361,0.96
12362,0.64
12363,0.44
12364,0.9199999999999999
12365,0.96
12366,0.92
12367,0.64
12368,0.72
