Opportunity_ID,Target
11097,0.06666666666666667
11098,0.15
11099,0.25
11100,0.45
11101,0.8
11102,0.55
11103,0.55
11104,0.85
11105,0.05
11106,0.0
11107,0.0
11108,1.0
11109,0.85
11110,0.8999999999999999
11222,0.75
11223,0.8
11224,0.8
11225,0.0
11226,0.7
11227,0.05
11228,1.0
11229,0.9
11230,0.8
11231,0.55
11232,0.6
11233,0.85
11234,0.7
11235,0.15
11236,0.9000000000000001
11237,0.05
11238,0.85
11239,0.1
11240,0.05
11241,0.95
11242,0.85
11243,0.35
11244,0.25
11245,0.65
11246,0.0
11247,0.2
11248,0.759090909090909
11249,0.625
11250,0.0
11251,0.9
11252,0.35
11253,0.95
11254,0.3
11255,0.95
11256,0.95
11257,0.1
11258,0.1
11259,1.0
11260,1.0
11261,0.75
11262,0.85
11263,0.95
11264,0.6
11265,0.0
11266,0.0
11267,0.55
11268,0.5
11269,0.7
11270,0.55
11271,0.2
11272,0.8
11273,0.6666666666666666
11274,0.775
11275,0.7166666666666668
11276,0.8
11277,0.8
11278,0.65
11279,0.35
11280,0.7399999999999999
11281,0.95
11282,0.45
11283,0.0
11284,0.2
11285,0.35
11286,0.35
11287,1.0
11288,0.55
11289,0.5
11290,0.3
11291,0.35
11292,0.0
11293,1.0
11294,0.13333333333333333
11295,0.7
11296,0.81875
11297,0.25
11298,0.3
11299,0.9
11300,0.7
11301,0.8
11302,0.65
11303,0.55
11304,0.6000000000000001
11305,0.35
11306,0.4
11307,0.0
11308,0.9
11309,0.775
11310,0.85
11311,0.65
11312,0.25
11313,0.75
11314,0.0
11315,0.7
11316,0.8
11317,0.7
11318,0.75
11319,0.8
11320,0.7
11321,0.3
11322,1.0
11323,1.0
11324,0.95
11325,0.0
11326,0.05
11327,0.1
11328,0.9
11329,0.1
11330,0.0
11331,0.85
11332,0.875
11333,0.725
11334,0.775
11335,0.925
11336,0.2
11337,0.4
11338,0.55
11339,0.3
11340,0.3
11341,0.0
11342,0.35
11343,1.0
11344,0.15
11345,0.95
11346,0.0
11347,0.35
11348,1.0
11349,0.8
11350,0.0
11351,0.15
11352,0.75
11353,0.675
11354,0.2
11355,0.1
11356,0.7
11357,0.6833333333333332
11358,0.0
11359,0.0
11360,0.2
11361,0.85
11362,0.8
11363,0.1
11364,0.0
11365,0.9
11366,0.7
11367,0.06666666666666667
11368,0.725
11369,0.15
11370,0.85
11371,0.975
11372,0.825
11373,0.1
11374,0.65
11375,0.75
11376,0.1
11377,0.4
11378,0.2
11379,0.85
11380,0.7
11381,0.6
11382,0.35
11383,1.0
11384,0.45
11385,0.0
11386,0.4000000000000001
11387,0.25
11388,1.0
11389,0.1
11390,0.05
11391,0.05
11392,0.05
11393,0.8
11394,1.0
11395,0.9
11396,0.6
11397,0.2
11398,0.7250000000000001
11399,0.3
11400,1.0
11401,0.275
11402,0.6
11403,0.15
11404,0.0
11405,0.0
11406,0.5
11407,0.7888888888888889
11408,0.7250000000000001
11409,0.1
11410,0.825
11411,0.7
11412,1.0
11413,0.925
11414,1.0
11415,0.2
11416,0.7
11417,0.9
11418,0.3
11419,0.9499999999999998
11420,0.55
11421,0.3
11422,0.15
11423,0.5
11424,1.0
11425,0.8000000000000002
11426,0.9499999999999998
11427,0.25
11428,0.05
11429,0.15
11430,0.25
11431,0.05
11432,0.05
11433,0.3
11434,0.3
11435,0.9
11436,0.1
11437,0.3166666666666667
11438,0.15
11439,1.0
11440,0.75
11441,0.8
11442,0.1
11443,0.35
11444,0.65
11445,1.0
11446,1.0
11447,0.0
11448,0.1
11449,0.15
11450,0.5
11451,0.25
11452,0.35
11453,0.2
11454,0.31666666666666665
11455,0.3
11456,0.75
11457,0.5
11458,0.63
11459,0.0
11460,0.0
11461,0.525
11462,0.6
11463,0.05
11464,0.575
11465,0.55
11466,0.55
11467,0.6
11468,0.55
11469,0.6000000000000001
11470,0.6
11471,0.75
11472,0.575
11473,0.9
11474,0.3
11475,0.75
11476,0.85
11477,0.875
11478,1.0
11479,0.55
11480,0.1
11481,0.15
11482,0.25
11483,0.0
11484,0.05
11485,0.0
11486,0.0
11487,0.05
11488,0.9
11489,1.0
11490,0.9
11491,1.0
11492,0.6166666666666667
11493,0.39999999999999997
11494,0.1
11495,0.5
11496,0.1
11497,0.8
11498,0.0
11499,0.4
11500,0.7
11501,0.925
11502,0.8125
11503,0.8666666666666667
11504,0.3
11505,0.9
11506,0.775
11507,0.1
11508,0.95
11509,1.0
11510,0.45
11511,1.0
11512,1.0
11513,0.75
11514,0.9
11515,0.1
11516,0.6
11517,0.75
11518,0.0
11519,1.0
11520,0.85
11521,0.925
11522,0.85
11523,0.0
11524,0.9
11525,0.85
11526,0.9
11527,0.9
11528,0.95
11529,0.8
11530,0.05
11531,0.03333333333333333
11532,0.7
11533,0.35
11534,0.5
11535,0.65
11536,0.95
11537,0.85
11538,0.15
11539,0.6499999999999999
11540,0.95
11541,0.05
11542,0.8
11543,0.9
11544,0.8999999999999999
11545,0.75
11546,0.76
11547,0.8833333333333334
11548,0.85
11549,0.6499999999999999
11550,0.0
11551,0.0
11552,0.85
11553,0.15
11554,0.85
11555,0.0
11556,0.0
11557,0.8
11558,0.75
11559,0.9
11560,0.85
11561,0.2
11562,0.075
11563,0.85
11564,0.95
11565,0.9
11566,0.3
11567,0.8
11568,0.75
11569,0.7
11570,0.45
11571,0.55
11572,0.15
11573,0.15
11574,0.65
11575,0.4
11576,0.35
11577,0.4
11578,0.35
11579,0.0
11580,0.85
11581,0.95
11582,0.9
11583,0.85
11584,0.8
11585,0.7749999999999999
11586,0.55
11587,0.9
11588,1.0
11589,1.0
11590,1.0
11591,0.45
11592,0.6
11594,0.9
11595,0.9
11596,0.625
11597,0.7
11598,1.0
11599,1.0
11600,0.95
11601,0.95
11602,0.75
11603,0.15
11604,0.26666666666666666
11605,0.45
11606,0.7333333333333334
11607,0.65
11608,0.05000000000000001
11609,0.21428571428571427
11610,0.0
11611,0.75
11612,0.5
11613,0.6
11614,0.55
11615,0.4
11616,0.6
11617,0.475
11618,0.35
11619,0.0
11620,0.85
11621,0.0
11622,0.05
11623,0.0
11624,0.95
11625,0.0
11626,0.75
11627,1.0
11628,0.7
11629,0.4
11630,0.0
11631,0.6666666666666666
11632,0.8
11633,0.5499999999999999
11634,0.05
11635,0.0
11636,0.95
11637,0.0
11638,0.7166666666666667
11639,0.0
11640,1.0
11641,0.5
11642,0.5
11643,1.0
11644,0.95
11645,0.525
11646,0.95
11647,0.05
11648,0.5
11649,0.725
11650,0.55
11651,0.85
11652,0.15
11653,0.65
11654,0.8
11655,0.6
11656,0.8
11657,0.875
11658,0.825
11659,0.8
11660,0.2
11661,0.8
11662,0.7
11663,1.0
11664,0.15
11665,0.35
11666,0.9
11668,0.1
11669,0.0
11670,0.4
11671,0.4
11672,0.65
11673,0.85
11674,0.8374999999999999
11675,0.5
11676,0.5
11677,0.45
11678,0.45
11679,0.05
11680,0.0
11681,0.26249999999999996
11682,0.2
11683,1.0
11684,0.20000000000000004
11685,0.05
11686,0.03333333333333333
11687,0.05
11688,0.05
11689,0.05
11690,0.0
11691,0.008333333333333333
11692,0.3
11693,0.0
11694,0.3
11695,0.95
11696,0.7166666666666667
11697,1.0
11698,0.2
11699,0.8
11700,0.8
11701,0.55
11702,0.9
11703,0.0
11704,0.0
11705,1.0
11706,0.05
11707,1.0
11708,0.8
11709,1.0
11710,0.975
11711,0.9499999999999998
11712,0.8999999999999999
11713,0.75
11714,0.25
11715,0.1
11716,0.0
11717,0.75
11718,1.0
11719,0.3
11720,0.35
11721,1.0
11722,0.2
11723,1.0
11724,0.2
11725,0.55
11726,0.55
11727,0.6
11728,0.95
11729,0.65
11730,0.9
11731,0.8
11732,0.25
11733,1.0
11734,1.0
11735,0.7
11736,0.95
11737,0.6
11738,0.2
11739,0.1
11740,0.1
11741,0.275
11742,0.525
11743,0.45
11744,0.35
11745,0.2
11746,0.25
11747,0.75
11748,0.0
11749,0.5
11750,0.95
11751,0.85
11752,0.85
11753,0.85
11754,0.7
11755,0.55
11756,0.35
11757,0.8
11758,0.8
11759,0.75
11760,0.7
11761,0.8
11762,0.0
11763,0.9
11764,0.9
11765,0.5
11766,1.0
11767,0.3
11768,1.0
11769,0.8
11770,0.8
11771,0.95
11772,1.0
11773,0.85
11774,0.7
11775,0.9
11776,0.9
11777,0.75
11778,0.9
11779,0.0
11780,0.9
11781,1.0
11782,0.95
11783,1.0
11784,0.0
11785,0.95
11786,0.11666666666666668
11787,0.9
11788,0.9
11789,0.475
11790,0.7
11791,0.35
11792,0.35
11793,0.0
11794,0.8333333333333334
11795,0.85
11796,1.0
11797,1.0
11798,1.0
11799,1.0
11800,0.95
11801,0.8
11802,1.0
11803,0.9833333333333334
11804,0.7
11805,0.775
11806,1.0
11807,1.0
11808,0.025
11809,0.9
11810,0.8
11811,1.0
11812,0.9
11813,0.05
11814,1.0
11815,0.375
11816,0.05
11817,0.7
11818,0.2
11819,0.7
11820,0.85
11821,0.95
11822,0.95
11823,0.5
11824,1.0
11825,0.0
11826,1.0
11827,0.20909090909090908
11828,0.8
11829,0.4
11830,0.811111111111111
11831,1.0
11832,0.9
11833,0.9
11834,0.2
11835,0.9
11836,0.85
11837,0.85
11838,0.85
11839,0.9
11840,0.85
11841,0.25
11842,0.025
11843,0.5
11844,0.85
11845,0.85
11846,0.85
11847,0.85
11848,0.85
11849,0.85
11850,0.85
11851,0.85
11852,0.9
11853,0.9
11854,0.9
11855,0.9
11856,0.0
11857,0.0
11858,0.75
11859,0.0
11860,0.85
11861,0.24375
11862,0.95
11863,0.95
11864,0.95
11865,0.85
11866,0.9
11867,0.95
11868,0.95
11869,0.9699999999999999
11870,0.85
11871,0.75
11872,0.95
11873,0.925
11874,0.85
11875,0.7
11876,0.9
11877,0.5687500000000001
11878,0.0
11879,0.95
11880,0.4
11881,0.1
11882,0.25
11883,0.45
11884,0.75
11885,0.75
11886,1.0
11887,0.9666666666666667
11888,0.85
11889,0.425
11890,0.9
11891,1.0
11892,1.0
11893,1.0
11894,0.9
11895,0.25
11896,0.85
11897,1.0
11898,0.15
11899,0.9375
11900,0.5666666666666667
11901,0.95
11902,0.8833333333333333
11903,0.8999999999999999
11904,0.95
11905,0.875
11906,0.9333333333333332
11907,0.8500000000000001
11908,0.8
11909,0.95
11910,1.0
11911,0.85
11912,0.65
11913,0.8166666666666668
11914,0.85
11915,0.95
11916,0.9333333333333332
11917,0.15
11918,0.75
11919,0.95
11920,0.85
11921,0.8999999999999999
11922,0.925
11923,1.0
11924,0.35
11925,0.4
11926,1.0
11927,0.75
11928,0.6
11929,0.45
11930,0.65
11931,0.6
11932,1.0
11933,0.95
11934,0.05
11935,0.95
11936,0.9
11937,0.9
11938,1.0
11939,1.0
11940,0.2
11941,0.85
11942,0.1
11943,0.7
11944,0.6
11945,0.2
11946,0.05
11947,0.05
11948,0.1
11949,0.65
11950,0.1
11951,0.5
11952,0.85
11953,0.975
11954,1.0
11955,0.7833333333333333
11956,0.45
11957,0.3
11958,0.3
11959,1.0
11960,1.0
11961,0.7
11962,0.825
11963,0.875
11964,0.7625
11965,0.8666666666666667
11966,0.9
11967,0.8000000000000002
11968,0.9500000000000001
11969,0.95
11970,0.875
11971,0.25
11972,0.975
11973,0.55
11974,0.95
11975,0.9
11976,0.9
11977,1.0
11978,0.9000000000000001
11979,0.375
11980,1.0
11981,0.85
11982,0.9
11983,0.1
11984,0.25
11985,0.75
11986,0.65
11987,0.6
11988,0.65
11989,0.9125
11990,0.925
11991,0.85
11992,0.9
11993,0.6999999999999998
11994,0.85
11995,0.08333333333333333
11996,0.925
11997,1.0
11998,0.8
11999,0.95
12000,0.85
12001,0.5
12002,0.15
12003,0.55
12004,0.45
12005,0.85
12006,0.9
12007,1.0
12008,1.0
12009,0.975
12010,0.9
12011,0.55
12012,0.0
12013,1.0
12014,0.7
12015,0.9
12016,0.95
12017,0.825
12018,0.2
12019,0.775
12020,0.8833333333333334
12021,0.65
12022,0.0
12023,1.0
12024,0.95
12025,0.05
12026,1.0
12027,1.0
12028,0.725
12029,0.2
12030,0.6000000000000001
12031,0.95
12032,0.85
12033,0.05
12034,0.9
12035,0.8
12036,0.65
12037,0.85
12038,0.75
12039,0.65
12040,0.3
12041,0.4
12042,1.0
12043,0.375
12044,0.5
12045,0.35
12046,0.5
12047,0.5
12048,0.7
12049,0.85
12050,0.8
12051,0.15
12052,0.2
12053,0.3
12054,0.0
12055,0.775
12056,0.05
12057,0.8
12058,0.6
12059,0.25
12060,0.9
12061,0.9
12062,0.75
12063,0.8
12064,0.95
12065,1.0
12066,1.0
12067,1.0
12068,1.0
12069,1.0
12070,0.9
12071,0.1
12072,0.95
12073,0.85
12074,1.0
12075,1.0
12076,1.0
12077,0.75
12078,1.0
12079,0.95
12080,0.9833333333333335
12081,0.6333333333333333
12082,0.5666666666666668
12083,0.6333333333333333
12084,0.1
12085,0.95
12086,0.6
12087,0.9
12088,0.7
12089,0.55
12090,0.55
12091,0.8
12092,1.0
12093,0.7
12094,0.45
12095,0.6
12096,0.65
12097,0.65
12098,0.85
12099,0.7
12100,0.85
12101,0.95
12102,1.0
12103,1.0
12104,0.0
12105,0.95
12106,0.85
12107,0.6
12108,0.65
12109,0.65
12110,0.7
12111,0.75
12112,0.65
12113,0.75
12114,0.975
12115,0.95
12116,0.85
12117,0.65625
12118,1.0
12119,0.55
12120,0.45
12121,0.8
12122,0.9
12123,0.9
12124,0.9
12125,1.0
12126,0.95
12127,1.0
12128,0.75
12129,0.75
12130,0.8
12131,0.975
12132,0.95
12133,0.6
12134,0.65
12135,0.65
12136,0.75
12137,0.0
12138,1.0
12139,1.0
12140,0.9
12141,0.7
12142,0.9
12143,0.4
12144,0.42500000000000004
12145,0.4
12146,0.42500000000000004
12147,0.42500000000000004
12148,0.8
12149,0.8
12150,0.6
12151,0.8
12152,0.8
12153,0.7
12154,0.65
12155,0.35
12156,1.0
12157,0.65
12158,0.7
12159,0.8
12160,0.75
12161,0.6333333333333333
12162,0.5166666666666666
12163,0.5333333333333333
12164,0.2
12165,0.875
12166,0.5
12167,1.0
12168,0.05
12169,1.0
12170,1.0
12171,0.85
12172,0.65
12173,0.675
12174,0.6
12175,0.95
12176,0.8
12177,0.575
12178,0.6
12179,0.9
12180,0.65
12181,0.7
12182,0.8833333333333333
12183,0.45
12184,0.65
12185,0.1
12186,1.0
12187,0.6
12188,0.9
12189,0.85
12190,0.7
12191,0.8
12192,0.45
12193,0.5333333333333333
12194,0.05
12195,0.6
12196,0.6
12197,0.6
12198,0.6
12199,0.6
12200,0.6
12201,0.85
12202,0.6
12203,0.6
12204,0.6
12205,0.85
12206,0.6
12207,0.6
12208,0.6
12209,0.85
12210,0.9
12211,1.0
12212,1.0
12213,1.0
12214,0.9
12215,0.85
12216,0.5
12217,1.0
12218,0.0
12219,0.55
12220,0.65
12221,0.975
12222,0.4
12223,0.875
12224,0.8666666666666667
12225,1.0
12226,0.95
12227,0.85
12228,0.65
12229,0.95
12230,0.95
12231,1.0
12232,0.9500000000000001
12233,0.9500000000000001
12234,0.6
12235,0.75
12236,0.95
12237,0.8
12238,0.4
12239,0.85
12240,0.75
12241,0.45
12242,0.75
12243,0.0
12244,0.8
12245,1.0
12246,1.0
12247,0.8
12248,0.95
12249,1.0
12250,0.9
12251,0.95
12252,0.9
12253,0.65
12254,0.9
12255,0.6
12256,0.6
12257,1.0
12258,0.8
12259,0.6
12260,0.75
12261,0.9
12262,1.0
12263,0.575
12264,1.0
12265,0.9500000000000001
12266,0.9499999999999995
12267,0.9499999999999998
12268,0.95
12269,0.9500000000000001
12270,0.95
12271,0.7
12272,0.7
12273,0.8
12274,0.95
12275,1.0
12276,0.9500000000000001
12277,0.7
12278,0.8
12279,0.9
12280,0.75
12281,0.85
12282,0.7
12283,0.925
12284,1.0
12285,0.95
12286,0.8062499999999999
12287,0.95
12288,0.95
12289,0.85
12290,0.75
12291,0.85
12292,1.0
12293,1.0
12294,0.9333333333333332
12295,0.9666666666666667
12296,0.65
12297,0.4
12298,0.95
12299,0.05
12300,0.9083333333333333
12301,0.9
12302,0.9
12303,1.0
12304,0.85
12305,1.0
12306,0.05
12307,1.0
12308,1.0
12309,0.1
12310,0.825
12311,0.9
12312,0.9
12313,0.85
12314,0.975
12315,0.85
12316,0.65
12317,0.9
12318,0.7
12319,0.025
12320,0.1
12321,0.65
12322,0.7
12323,0.65
12324,0.65
12325,0.65
12326,0.85
12327,0.2
12328,0.65
12329,0.65
12330,0.8
12331,0.1
12332,0.05
12333,0.75
12334,0.05
12335,0.65
12336,0.05
12337,0.05
12338,0.2
12339,0.75
12340,1.0
12341,0.175
12342,0.95
12343,1.0
12344,0.9
12345,0.05
12346,0.05
12347,0.05
12348,0.05
12349,0.05
12350,0.05
12351,0.1
12352,0.8
12353,1.0
12354,0.775
12355,0.9
12356,0.8
12357,0.05
12358,0.85
12359,0.8
12360,0.8
12361,0.9
12362,0.8
12363,0.75
12364,0.85
12365,0.8
12366,0.8
12367,0.95
12368,0.6
