Opportunity_ID,Target
10914,0.05213632
10915,0.9913095
10916,0.5865801
10917,0.7327026
10918,0.98511016
10919,0.06185495
10920,0.7000913
10921,0.041977353
10922,0.10289684
10923,0.8561317
10924,0.9947516
10925,0.9944342
10926,0.0019466422
10927,0.019764561
10928,0.9940369
10929,0.9189805
10930,0.90811765
10931,0.9164483
10932,0.85818684
10933,0.00063123717
10934,0.74383366
10935,0.31313884
10936,0.7817482
10937,0.012709992
10938,0.024847731
10939,0.22389404
10940,0.7051381
10941,0.12295809
10942,0.04175868
10943,0.09703999
10944,0.014780381
10945,0.7663285
10946,0.9869947
10947,0.06858223
10948,0.30008236
10949,0.98967654
10950,0.00033488494
10951,0.0011371743
10952,0.8393434
10953,0.75635
10954,0.83309406
10955,0.20601982
10956,0.23585726
10957,0.13955836
10958,0.16134873
10959,0.0008435686
10960,0.97933424
10961,0.93882746
10962,0.0076577137
10963,0.0031997035
10964,0.5534282
10965,0.0012255184
10966,0.98661196
10967,0.99692005
10968,0.004698207
10969,0.9942503
10970,0.09728765
10971,0.15013026
10972,0.41564977
10973,0.0037820942
10974,0.75573766
10975,0.9387298
10976,0.9937843
10977,0.7608025
10978,0.997629
10979,0.9693611
10980,0.37298277
10981,0.46515012
10982,0.6117175
10983,0.60300237
10984,0.0004184295
10985,0.0037526211
10986,0.9897626
10987,0.9914648
10988,0.007544289
10989,0.25957316
10990,0.11625813
10991,0.024871213
10992,0.004369141
10993,0.99482846
10994,0.00034943427
10995,0.62567157
10996,0.7221185
10997,0.114289366
10998,0.9987259
10999,0.81825745
11000,0.0057506934
11001,0.1537184
11002,0.0011869413
11003,0.00021287578
11004,0.9952068
11005,0.211473
11006,0.2602374
11007,0.9948137
11008,0.030451717
11009,0.9811903
11010,0.99715555
11011,0.060163934
11012,0.37554252
11013,0.0048127975
11014,0.93455625
11015,0.3347102
11016,0.0058312826
11017,0.97769266
11018,0.07816697
11019,0.9596994
11020,0.0003755911
11021,0.98458606
11022,0.45286798
11023,0.57797956
11024,0.20979661
11025,0.90711826
11026,0.9002234
11027,0.91562164
11028,0.34337944
11029,0.95781446
11030,0.48956555
11031,0.99463344
11032,0.19743939
11033,0.9710273
11034,0.0022126806
11035,0.0004834768
11036,0.8082951
11037,0.8675313
11038,0.5534462
11039,0.9904119
11040,0.0069307205
11041,0.9883107
11042,0.20261572
11043,0.01836583
11044,0.76920724
11045,0.0002272678
11046,0.8239859
11047,0.038441297
11048,0.092515126
11049,0.022137038
11050,0.9016347
11051,0.86287844
11052,0.006533419
11053,0.010914665
11054,0.003341815
11055,0.6640517
11056,0.12315466
11057,0.9414525
11058,0.0001262705
11059,0.021971826
11060,0.35829175
11061,0.06871449
11062,0.003145903
11063,0.9896741
11064,0.9878875
11065,0.9862855
11066,0.88266116
11067,0.6265212
11068,0.9769231
11069,0.00070151855
11070,0.8304637
11071,0.012535968
11072,0.9024207
11073,0.9786657
11074,0.0007617882
11075,0.78631175
11076,0.9967219
11077,0.006169107
11078,0.580102
11079,0.47948667
11080,0.1883632
11081,0.44702974
11082,0.0043801893
11083,0.0003389119
11084,0.0014528241
11085,0.5210961
11086,0.9719109
11087,0.9962426
11088,5.6561377e-05
11089,0.011366491
11090,2.1670723e-05
11091,0.86965275
11092,0.9775996
11093,0.7810168
11094,0.09123131
11095,0.956505
11096,0.9862722
11097,0.014434415
11098,0.33462825
11099,0.5995355
11100,0.62497836
11101,0.75919133
11102,0.5957534
11103,0.20201908
11104,0.6693124
11105,0.014392181
11106,0.009416431
11107,0.015613017
11108,0.99749935
11109,0.92782366
11110,0.9688836
11222,0.7043809
11223,0.9828626
11224,0.98014885
11225,0.025035145
11226,0.9492356
11227,0.00015727557
11228,0.9872299
11229,0.9765686
11230,0.9921464
11231,0.71236
11232,0.49797666
11233,0.98810434
11234,0.85207415
11235,0.015367557
11236,0.99633056
11237,0.0030887695
11238,0.97652584
11239,0.0031726859
11240,0.01117246
11241,0.9917972
11242,0.9907608
11243,0.47978702
11244,0.01002842
11245,0.9901179
11246,0.0066589094
11247,0.017961062
11248,0.034715116
11249,0.97245616
11250,0.5615762
11251,0.9935114
11252,0.0882026
11253,0.98850834
11254,0.21925227
11255,0.9277414
11256,0.9915284
11257,0.0019761964
11258,0.043824274
11259,0.9988826
11260,0.9987527
11261,0.9685826
11262,0.9920386
11263,0.98673356
11264,0.6880363
11265,0.11916018
11266,7.45236e-05
11267,0.72518134
11268,0.13295889
11269,0.0064196293
11270,0.093449555
11271,0.013344496
11272,0.5252967
11273,0.7753171
11274,0.9967401
11275,0.99378896
11276,0.992953
11277,0.9917366
11278,0.0057023293
11279,0.00092335476
11280,0.59822524
11281,0.814201
11282,0.21230526
11283,0.0031449194
11284,0.0014039803
11285,0.037417643
11286,0.100948684
11287,0.9966859
11288,0.8731179
11289,0.34133422
11290,0.40986633
11291,0.04793946
11292,0.018132186
11293,0.98849213
11294,0.0015390791
11295,0.40082994
11296,0.0072398954
11297,0.01242103
11298,0.6896344
11299,0.97784483
11300,0.0020635386
11301,0.90552276
11302,0.53442484
11303,0.82255125
11304,0.7994384
11305,0.048960697
11306,0.005621886
11307,0.012103658
11308,0.99638724
11309,0.9779626
11310,0.48975694
11311,0.85654163
11312,0.10771242
11313,0.47270614
11314,0.0023173718
11315,0.8659287
11316,0.9753076
11317,0.64335275
11318,0.7691929
11319,0.9905504
11320,0.9856983
11321,0.69289565
11322,0.96294403
11323,0.9556382
11324,0.9906
11325,0.003043956
11326,0.0021481968
11327,0.0062720333
11328,0.9942795
11329,0.0029642659
11330,0.020764899
11331,0.016817259
11332,0.82581663
11333,0.9944733
11334,0.9854785
11335,0.99490595
11336,0.5972712
11337,0.81700224
11338,0.8596416
11339,0.10801237
11340,0.05683755
11341,0.0022267427
11342,0.94091105
11343,0.7624304
11344,0.13847509
11345,0.98371243
11346,0.00031359255
11347,0.09890458
11348,0.99826616
11349,0.7801087
11350,0.0024261258
11351,0.0013641852
11352,0.992399
11353,0.99074006
11354,0.035824247
11355,0.0016134876
11356,0.71610165
11357,0.95494586
11358,0.01094403
11359,0.00021050498
11360,0.053616684
11361,0.9693387
11362,0.94812554
11363,0.003362171
11364,0.0036269613
11365,0.99266654
11366,0.93032557
11367,0.0008679956
11368,0.96596074
11369,0.059679087
11370,0.93950546
11371,0.7719454
11372,0.882074
11373,0.0028039985
11374,0.7733508
11375,0.85900146
11376,0.058462035
11377,0.093135625
11378,0.10897842
11379,0.73489845
11380,0.91730535
11381,0.046712443
11382,0.5989787
11383,0.93846154
11384,0.65951633
11385,0.0030635574
11386,0.23402528
11387,0.69055074
11388,0.9251008
11389,0.0025751966
11390,0.011377912
11391,0.011377912
11392,0.011641099
11393,0.3153908
11394,0.5452852
11395,0.81870437
11396,0.99143255
11397,0.0559939
11398,0.94166404
11399,0.46968016
11400,0.93877554
11401,0.15457521
11402,0.2079071
11403,0.036030807
11404,0.009433141
11405,0.00971746
11406,0.035959736
11407,0.9262247
11408,0.7954042
11409,0.05024233
11410,0.1901156
11411,0.19897589
11412,0.9953402
11413,0.95246553
11414,0.9947726
11415,0.00041249912
11416,0.9137532
11417,0.9763099
11418,0.074678175
11419,0.99515873
11420,0.49761283
11421,0.0045734886
11422,0.010198994
11423,0.08515633
11424,0.98769253
11425,0.90476424
11426,0.9496968
11427,0.14543483
11428,0.009192387
11429,0.010059228
11430,0.008819338
11431,0.00291735
11432,0.00291735
11433,0.0040182546
11434,0.0041083177
11435,0.985778
11436,0.0007610516
11437,0.3871133
11438,0.8354184
11439,0.9935868
11440,0.8331342
11441,0.9905737
11442,0.0022635509
11443,0.4877852
11444,0.34319323
11445,0.99790204
11446,0.99787855
11447,0.001142102
11448,0.00046780918
11449,0.0031914439
11450,0.17670882
11451,0.020535037
11452,0.05971622
11453,0.053879816
11454,0.1948025
11455,0.029548878
11456,0.9635806
11457,0.00086436747
11458,0.6174338
11459,0.00061769027
11460,0.111722715
11461,0.98234147
11462,0.9161186
11463,0.5988058
11464,0.70064616
11465,0.6009347
11466,0.6009642
11467,0.5437504
11468,0.57541543
11469,0.014928093
11470,0.8061517
11471,0.5083131
11472,0.38838226
11473,0.9692956
11474,0.3492952
11475,0.9783398
11476,0.5643513
11477,0.9886909
11478,0.99813455
11479,0.92207927
11480,0.0034435254
11481,0.0012654484
11482,0.00091873924
11483,0.0055400776
11484,0.004580169
11485,9.88021e-05
11486,0.07072909
11487,0.0001736461
11488,0.9910801
11489,0.9871542
11490,0.9793187
11491,0.97849876
11492,0.83763784
11493,0.79571426
11494,0.26213792
11495,0.35177627
11496,0.0054590805
11497,0.8975123
11498,0.0035817146
11499,0.78987134
11500,0.9669679
11501,0.9601848
11502,0.7965006
11503,0.96332115
11504,0.40969154
11505,0.96642524
11506,0.9233696
11507,0.033571146
11508,0.99629056
11509,0.9456517
11510,0.37403944
11511,0.9925747
11512,0.9915696
11513,0.77793336
11514,0.9885516
11515,0.12989931
11516,0.2948312
11517,0.29430562
11518,0.15117542
11519,0.06705232
11520,0.71944076
11521,0.99691415
11522,0.9944015
11523,0.0009162665
11524,0.9937103
11525,0.9939791
11526,0.99213773
11527,0.99309593
11528,0.9917653
11529,0.068736345
11530,0.0064912885
11531,0.07558086
11532,0.6628849
11533,0.46260035
11534,0.006537716
11535,0.048641667
11536,0.8785843
11537,0.8037089
11538,0.058767576
11539,0.6793541
11540,0.9802609
11541,0.05199745
11542,0.18728773
11543,0.82088363
11544,0.97445583
11545,0.44364688
11546,0.12624998
11547,0.44237024
11548,0.91250473
11549,0.14627722
11550,0.015332329
11551,0.006033388
11552,0.27976605
11553,0.039027482
11554,0.21383716
11555,0.0029185766
11556,0.00075094815
11557,0.6618583
11558,0.5092728
11559,0.6870336
11560,0.94717884
11561,0.0051478343
11562,0.0067064804
11563,0.32403225
11564,0.9873394
11565,0.99554527
11566,0.0036566695
11567,0.97272116
11568,0.957264
11569,0.93000674
11570,0.24535555
11571,0.80307347
11572,0.64279485
11573,0.64460486
11574,0.5940763
11575,0.73014766
11576,0.89914286
11577,0.783248
11578,0.027886758
11579,0.0033998613
11580,0.87716436
11581,0.63890827
11582,0.20180047
11583,0.9664854
11584,0.9508193
11585,0.8192042
11586,0.19417998
11587,0.9819297
11588,0.9982303
11589,0.998462
11590,0.80472255
11591,0.7973523
11592,0.6938443
11594,0.9826392
11595,0.9954573
11596,0.730064
11597,0.37695122
11598,0.9898469
11599,0.99146277
11600,0.68140596
11601,0.9693866
11602,0.9922327
11603,0.0009036267
11604,0.047257405
11605,0.34956083
11606,0.4214926
11607,0.48115364
11608,0.0010398789
11609,0.0001810253
11610,0.014083924
11611,0.61919445
11612,0.11822483
11613,0.85685503
11614,0.62195647
11615,0.9019269
11616,0.5445142
11617,0.7123741
11618,0.6435315
11619,0.002083299
11620,0.99011
11621,0.007803423
11622,0.010242098
11623,0.0022316915
11624,0.96261024
11625,0.012427705
11626,0.80825585
11627,0.9938454
11628,0.8561723
11629,0.016676107
11630,0.0041157063
11631,0.7872995
11632,0.70095384
11633,0.73808587
11634,0.0026931418
11635,0.0041020033
11636,0.7333197
11637,0.07305891
11638,0.7449857
11639,0.0041488945
11640,0.9863113
11641,0.54818267
11642,0.004915842
11643,0.97748625
11644,0.9767074
11645,0.645964
11646,0.9895243
11647,0.0006350583
11648,0.5445376
11649,0.86633873
11650,0.93069625
11651,0.64608705
11652,0.88962775
11653,0.6938518
11654,0.988103
11655,0.98349965
11656,0.07998349
11657,0.5995766
11658,0.9680461
11659,0.68720365
11660,0.0015083558
11661,0.9843441
11662,0.7797736
11663,0.99580574
11664,0.0033222823
11665,0.06495473
11666,0.9555477
11668,2.5038215e-05
11669,0.007841089
11670,0.04745975
11671,0.032121543
11672,0.0035147583
11673,0.6842255
11674,0.86027336
11675,0.74962246
11676,0.6782258
11677,0.77333933
11678,0.77333933
11679,0.029642612
11680,0.01205267
11681,0.053879783
11682,7.293643e-05
11683,0.0013264057
11684,0.00079743925
11685,0.0009267771
11686,3.739981e-05
11687,0.06910378
11688,0.043373518
11689,0.0018485615
11690,0.0048805443
11691,0.006636984
11692,0.0046390356
11693,0.0047161174
11694,0.81973505
11695,0.45994997
11696,0.98100644
11697,0.9957658
11698,0.016355718
11699,0.9386179
11700,0.98292726
11701,0.15373711
11702,0.98193616
11703,0.00053969026
11704,0.0053251423
11705,0.7742575
11706,0.014999707
11707,0.987415
11708,0.97932863
11709,0.93358755
11710,0.8919176
11711,0.87645257
11712,0.88671666
11713,0.8445487
11714,0.0014771045
11715,0.00048212308
11716,0.000994128
11717,0.96916336
11718,0.8355999
11719,0.15328072
11720,0.16095267
11721,0.98979175
11722,0.7186384
11723,0.9236356
11724,0.0015872341
11725,0.7994757
11726,0.016644696
11727,0.49021018
11728,0.9936766
11729,0.05161396
11730,0.9924339
11731,0.034202315
11732,0.0032425297
11733,0.9959358
11734,0.97977304
11735,0.7282905
11736,0.9362111
11737,0.12495046
11738,0.032510873
11739,0.96212286
11740,0.005248853
11741,0.4892103
11742,0.08340347
11743,0.003408092
11744,0.2589987
11745,0.786998
11746,0.37940222
11747,0.9880101
11748,0.0025322118
11749,0.011854793
11750,0.99144137
11751,0.909388
11752,0.92157066
11753,0.9127382
11754,0.46726435
11755,0.7169391
11756,0.3803611
11757,0.34221774
11758,0.9917721
11759,0.8808324
11760,0.9153522
11761,0.14678624
11762,0.0025677313
11763,0.987217
11764,0.9883286
11765,0.17928794
11766,0.83579046
11767,0.0013612269
11768,0.99217063
11769,0.9880894
11770,0.86896026
11771,0.99145776
11772,0.3936824
11773,0.790536
11774,0.6868676
11775,0.9805849
11776,0.9785429
11777,0.6352591
11778,0.061133165
11779,0.00020468736
11780,0.9882902
11781,0.9797703
11782,0.9933133
11783,0.8215735
11784,0.00059372257
11785,0.99634546
11786,0.03935326
11787,0.9516744
11788,0.82904685
11789,0.42326838
11790,0.99077904
11791,0.0018462376
11792,0.058231227
11793,0.23233439
11794,0.91508985
11795,0.96692055
11796,0.8700018
11797,0.894237
11798,0.39705208
11799,0.9030393
11800,0.98547834
11801,0.9966694
11802,0.99712366
11803,0.9935083
11804,0.9762513
11805,0.07814165
11806,0.7920837
11807,0.98564124
11808,0.0013208013
11809,0.5743369
11810,0.6142005
11811,0.9974618
11812,0.86140597
11813,0.03070764
11814,0.9620014
11815,0.048107658
11816,0.7061249
11817,0.80701923
11818,0.004205432
11819,0.96977466
11820,0.9462612
11821,0.99402064
11822,0.9881513
11823,0.00063141977
11824,0.03060187
11825,0.005451252
11826,0.74401
11827,0.07121829
11828,0.8289888
11829,0.9262401
11830,0.74900484
11831,0.45614398
11832,0.99525994
11833,0.9941439
11834,0.1097034
11835,0.9952366
11836,0.99420553
11837,0.99364716
11838,0.99307704
11839,0.9931773
11840,0.99321026
11841,0.15932176
11842,0.08809885
11843,0.68365663
11844,0.9939958
11845,0.9944812
11846,0.9939493
11847,0.9939493
11848,0.99373156
11849,0.9932019
11850,0.99343795
11851,0.9932347
11852,0.993533
11853,0.9133118
11854,0.90745896
11855,0.88206524
11856,0.00013601105
11857,0.0026536123
11858,0.05042315
11859,0.012296951
11860,0.99298346
11861,0.88916343
11862,0.9921848
11863,0.99300164
11864,0.9910381
11865,0.9938998
11866,0.9893238
11867,0.9932981
11868,0.9668069
11869,0.93955797
11870,0.95538676
11871,0.31303802
11872,0.9976985
11873,0.99435735
11874,0.9858519
11875,0.96393394
11876,0.92960936
11877,0.95271605
11878,0.0030607602
11879,0.9816669
11880,0.007878808
11881,0.0008915776
11882,0.0054246043
11883,0.023558345
11884,0.93498826
11885,0.97130513
11886,0.997343
11887,0.9907198
11888,0.9886825
11889,0.027652027
11890,0.9459735
11891,0.0219942
11892,0.0219942
11893,0.0219942
11894,0.02467159
11895,0.0004203278
11896,0.992914
11897,0.9953435
11898,0.007719158
11899,0.99624884
11900,0.46932238
11901,0.9292043
11902,0.911945
11903,0.8608042
11904,0.8870932
11905,0.87711394
11906,0.8829417
11907,0.7968701
11908,0.95327127
11909,0.9935229
11910,0.9935889
11911,0.78509104
11912,0.959648
11913,0.9350126
11914,0.97116196
11915,0.981413
11916,0.92723453
11917,0.0033075097
11918,0.97064555
11919,0.99210256
11920,0.9733253
11921,0.9827807
11922,0.9783289
11923,0.6149313
11924,0.02851192
11925,0.0018541393
11926,0.8189093
11927,0.9883116
11928,0.4715127
11929,0.4075396
11930,0.49070787
11931,0.08357346
11932,0.81919384
11933,0.96370226
11934,0.009260087
11935,0.9702288
11936,0.99314016
11937,0.929466
11938,0.9788493
11939,0.9793713
11940,0.7461419
11941,0.98247474
11942,0.0025155235
11943,0.45486206
11944,0.99667597
11945,0.0011364137
11946,0.00061027496
11947,0.07020681
11948,0.60436684
11949,0.9829731
11950,0.029473841
11951,0.81873506
11952,0.96768135
11953,0.993304
11954,0.99564075
11955,0.9537238
11956,0.0008324486
11957,0.034437347
11958,0.29092696
11959,0.9956928
11960,0.941687
11961,0.55794543
11962,0.99796426
11963,0.9949726
11964,0.97873205
11965,0.97367513
11966,0.9955515
11967,0.7916501
11968,0.9931655
11969,0.9133174
11970,0.8349392
11971,0.049849417
11972,0.9064307
11973,0.9839289
11974,0.9562186
11975,0.9304014
11976,0.9275125
11977,0.101113886
11978,0.7928786
11979,0.98386973
11980,0.9976259
11981,0.9685413
11982,0.99030334
11983,0.0062625064
11984,0.0019183554
11985,0.9847356
11986,0.35628676
11987,0.89710367
11988,0.18207382
11989,0.5443039
11990,0.84807193
11991,0.99172044
11992,0.99328357
11993,0.3308687
11994,0.9324738
11995,0.00023046363
11996,0.3266496
11997,0.9969534
11998,0.85617346
11999,0.98733085
12000,0.959573
12001,0.008419361
12002,0.0029906272
12003,0.67528355
12004,0.82984155
12005,0.97866225
12006,0.88693947
12007,0.9038658
12008,0.8951656
12009,0.98330176
12010,0.9649522
12011,0.8602855
12012,0.011663604
12013,0.9205686
12014,0.88090694
12015,0.961221
12016,0.41877848
12017,0.8868984
12018,0.03259369
12019,0.91552055
12020,0.89693403
12021,0.53154683
12022,0.00018713016
12023,0.46711576
12024,0.71467507
12025,0.0018253095
12026,0.7572638
12027,0.042681303
12028,0.3400774
12029,0.7088939
12030,0.7680767
12031,0.9813632
12032,0.9962664
12033,0.18113033
12034,0.8137209
12035,0.9803601
12036,0.8216007
12037,0.9804253
12038,0.79134256
12039,0.47609732
12040,0.12679338
12041,0.8279151
12042,0.753098
12043,0.44060344
12044,0.4231342
12045,0.44085133
12046,0.4152392
12047,0.42565304
12048,0.18374228
12049,0.94500273
12050,0.98814255
12051,0.007165251
12052,0.00021745711
12053,0.8942244
12054,0.008796991
12055,0.9345343
12056,0.0011495322
12057,0.9717898
12058,0.9228696
12059,0.005676966
12060,0.93869805
12061,0.99634236
12062,0.99313015
12063,0.9961604
12064,0.9755117
12065,0.9312792
12066,0.89462537
12067,0.8823175
12068,0.8823175
12069,0.89462537
12070,0.700266
12071,0.0017701867
12072,0.81036514
12073,0.9574316
12074,0.91895926
12075,0.9969043
12076,0.99832314
12077,0.9909127
12078,0.9971342
12079,0.9962603
12080,0.756753
12081,0.33133754
12082,0.51427746
12083,0.3692832
12084,0.67712545
12085,0.64100134
12086,0.732406
12087,0.98851424
12088,0.87676966
12089,0.9329804
12090,0.030174725
12091,0.9531183
12092,0.19660038
12093,0.62563217
12094,0.6268601
12095,0.99026394
12096,0.95418984
12097,0.5816595
12098,0.95866203
12099,0.89714074
12100,0.92493975
12101,0.95237017
12102,0.9430457
12103,0.99578774
12104,0.00084959285
12105,0.9172976
12106,0.9871186
12107,0.92318124
12108,0.91468805
12109,0.98290503
12110,0.9189881
12111,0.90602857
12112,0.9104543
12113,0.8975797
12114,0.99016035
12115,0.95816666
12116,0.97421086
12117,0.68293005
12118,0.98531586
12119,0.94593513
12120,0.8712252
12121,0.99765843
12122,0.9903758
12123,0.9855745
12124,0.9820786
12125,0.97338796
12126,0.99497473
12127,0.9851768
12128,0.9846053
12129,0.9865848
12130,0.9961895
12131,0.9954207
12132,0.9978249
12133,0.39118165
12134,0.21982795
12135,0.22127071
12136,0.9969313
12137,0.050865352
12138,0.95228773
12139,0.010366356
12140,0.0063177194
12141,0.97840595
12142,0.9921698
12143,0.86184454
12144,0.8583584
12145,0.8958995
12146,0.84784424
12147,0.84784424
12148,0.95493203
12149,0.9646834
12150,0.9684456
12151,0.95493203
12152,0.95534235
12153,0.32086533
12154,0.8509583
12155,0.7685535
12156,0.9866291
12157,0.6738908
12158,0.99525696
12159,0.9803279
12160,0.9388786
12161,0.14086941
12162,0.11369809
12163,0.09235607
12164,0.0063787545
12165,0.19258359
12166,0.042612758
12167,0.9961579
12168,0.19499785
12169,0.9122448
12170,0.06502224
12171,0.9969694
12172,0.4980356
12173,0.8972561
12174,0.5058818
12175,0.993087
12176,0.7631677
12177,0.54897666
12178,0.9971035
12179,0.9969902
12180,0.9176359
12181,0.8937502
12182,0.9779347
12183,0.9540225
12184,0.9066127
12185,0.013428289
12186,0.06023274
12187,0.1319132
12188,0.99575424
12189,0.9382033
12190,0.959365
12191,0.99444604
12192,0.6547387
12193,0.32796237
12194,0.0033434583
12195,0.6091097
12196,0.631789
12197,0.631789
12198,0.631789
12199,0.631789
12200,0.62465155
12201,0.7014051
12202,0.6015233
12203,0.61971486
12204,0.61971486
12205,0.7736438
12206,0.61328614
12207,0.631789
12208,0.631789
12209,0.7224111
12210,0.0139767565
12211,0.82894444
12212,0.90961206
12213,0.99034566
12214,0.99038774
12215,0.96097267
12216,0.95713866
12217,0.94191825
12218,0.0030172823
12219,0.59543777
12220,0.5055187
12221,0.9410863
12222,0.49249902
12223,0.9925287
12224,0.9686981
12225,0.025826903
12226,0.9981968
12227,0.949382
12228,0.6712786
12229,0.8593366
12230,0.5960488
12231,0.9930814
12232,0.74954987
12233,0.7558907
12234,0.7439478
12235,0.6381685
12236,0.6273715
12237,0.94548166
12238,0.7612009
12239,0.9981712
12240,0.5323637
12241,0.025398001
12242,0.94327396
12243,0.004606501
12244,0.9880796
12245,0.8618072
12246,0.997352
12247,0.07987739
12248,0.9967662
12249,0.9628176
12250,0.99616003
12251,0.9961128
12252,0.99789065
12253,0.884164
12254,0.9990698
12255,0.94246113
12256,0.034514043
12257,0.99848795
12258,0.9639278
12259,0.018658012
12260,0.99122846
12261,0.9554253
12262,0.014258377
12263,0.58778715
12264,0.91612136
12265,0.9723087
12266,0.9779079
12267,0.80667573
12268,0.9219681
12269,0.98914754
12270,0.96253973
12271,0.13142721
12272,0.8744361
12273,0.98417854
12274,0.88515306
12275,0.9978296
12276,0.88261235
12277,0.034289304
12278,0.9927076
12279,0.99535817
12280,0.99219817
12281,0.9932892
12282,0.60368276
12283,0.90639985
12284,0.9699407
12285,0.9735274
12286,0.7869143
12287,0.9500871
12288,0.79448783
12289,0.8926321
12290,0.40600023
12291,0.7844118
12292,0.9565148
12293,0.9985996
12294,0.9953562
12295,0.59168255
12296,0.97616553
12297,0.1469772
12298,0.9650836
12299,0.09540194
12300,0.95767856
12301,0.97793406
12302,0.98175174
12303,0.9897002
12304,0.98977077
12305,0.9479791
12306,0.0025338705
12307,0.035520326
12308,0.03968131
12309,0.39760247
12310,0.9988191
12311,0.99629146
12312,0.9460729
12313,0.9976947
12314,0.99282014
12315,0.9982704
12316,0.9870259
12317,0.9818045
12318,0.99310863
12319,0.082132235
12320,0.1672869
12321,0.2799115
12322,0.3389474
12323,0.51550853
12324,0.4706462
12325,0.5164566
12326,0.85360765
12327,0.1425462
12328,0.5809753
12329,0.26793826
12330,0.44987544
12331,0.30305815
12332,0.18217297
12333,0.46603647
12334,0.18344806
12335,0.6054713
12336,0.18706521
12337,0.055896483
12338,0.07205698
12339,0.43855536
12340,0.99790394
